103
t_index	tf-idf
73	0.08136106801897947
101	0.050501633257563544
114	0.03759867272433231
287	0.057775482838912234
742	0.10261198805563987
960	0.06513851525553375
1136	0.10843452818030463
1252	0.08999546469153198
1279	0.05864304685592332
1309	0.060931339774509596
1380	0.11292444164153405
1416	0.11490707390884843
1692	0.140818331814744
1720	0.036107532246385535
2104	0.18753084582494625
2160	0.18713512246019318
2204	0.13004259078220629
2251	0.0473676670097232
2275	0.04717511828187092
2287	0.04167613156927033
2467	0.06609684820770513
2535	0.08157272005286785
2576	0.12725608534896066
2798	0.056824698635098786
2972	0.03166188984484628
2976	0.050501633257563544
3115	0.08920850226953815
3663	0.06986376693768213
3666	0.057136661295114084
3923	0.09068931596664406
3979	0.07108360638171907
4076	0.06659369292048967
4099	0.043828537752307245
4255	0.05289984788192025
4831	0.05264674783388467
4915	0.046608286755875784
4980	0.04835905907497245
5484	0.09081905667964796
5487	0.04897822141983298
5551	0.09448758309369965
5612	0.06561197682970532
5705	0.11871294685285794
5716	0.08920850226953815
5722	0.08503055146832406
5747	0.06251028194164875
5793	0.2537427734562781
5910	0.2537427734562781
6052	0.11490707390884843
6184	0.018761027399624236
6365	0.1700611029366481
6439	0.05877343224119589
6454	0.03012647830720937
6501	0.04940184103512275
6570	0.16532123360873371
6849	0.023239273021435945
7020	0.11124615331175065
7198	0.03513634805247184
7279	0.08920850226953815
7604	0.031397712896717035
7790	0.07172242792551721
7898	0.05394533958397918
7912	0.0443211743195611
7913	0.015934647579097263
8009	0.038574436681213777
8319	0.11292444164153405
8398	0.17466768364570348
8506	0.09897749655492906
8551	0.029962890507661998
8563	0.08157272005286785
8746	0.06986376693768213
8760	0.060186025364305236
8783	0.043189716208509095
8927	0.15287685804612905
8941	0.10166430687819639
9322	0.04415571875807158
9426	0.06422375825653247
9432	0.09660756189097185
9457	0.10683160812439398
9856	0.03004451815921405
10103	0.05026742343147629
10164	0.043506591867819217
10201	0.07172242792551721
10204	0.03556220920828773
10329	0.06985350088711698
10426	0.06609684820770513
10714	0.24808521481815574
10749	0.04605698683120143
10751	0.060186025364305236
11037	0.10476600176625295
11119	0.06710311730765207
11126	0.140818331814744
11211	0.08157272005286785
11247	0.08920850226953815
11441	0.046608286755875784
11492	0.047758381975796044
11493	0.16955156353690737
11594	0.1421030010291696
12009	0.11871294685285794
12291	0.1539723146001708
12548	0.06928050324375701
12610	0.18569134680423824
12620	0.16024741218659097
12963	0.03054136287199859
