113
t_index	tf-idf
42	0.07731036368534502
81	0.0315271603492345
277	0.04170616731350406
348	0.031302184785263434
413	0.01732220049199156
459	0.07731036368534502
478	0.03728377870136795
498	0.04239690130454818
778	0.021637340375761833
1319	0.19961335429445295
1409	0.06972557212807762
1669	0.028650980627205547
1862	0.025773626306397582
1917	0.025544602179849916
1998	0.04020940874216149
2000	0.3486278606403881
2287	0.030754222116897115
2315	0.03385383512778554
2323	0.04170616731350406
2363	0.06962421949456156
2367	0.06972557212807762
2373	0.047066530709344155
2391	0.07502151848944227
2397	0.027657728127794698
2498	0.04364970061562784
2821	0.0713715591229424
2911	0.03629815926431298
2932	0.08760228452575922
2934	0.07502151848944227
2986	0.07077761519797608
2998	0.03598881259278336
3047	0.03812536821616686
3210	0.055538039623959375
3363	0.04877509198827462
3385	0.08760228452575922
3848	0.0330789756813473
3853	0.08333075143737789
3883	0.15599426446175474
3946	0.024309573983251887
4287	0.025928295446189926
4310	0.06269712503488305
4332	0.022913422439065297
4454	0.42634476023418344
4708	0.05118964614821595
5205	0.10391459311820625
5232	0.06086979152649171
5506	0.07502151848944227
5527	0.05391663727211677
5671	0.047066530709344155
5802	0.04060355935787687
5845	0.057358451549758334
5924	0.252978408454327
5925	0.3042368055149028
5929	0.07502151848944227
5991	0.10391459311820625
6087	0.03538880759898804
6153	0.04263447602341834
6286	0.10391459311820625
6301	0.09362267227779207
6390	0.06099805509289798
6397	0.057358451549758334
6407	0.0661579513626946
6606	0.035536551137949006
6969	0.03961141773319905
7017	0.058018475905951106
7141	0.09362267227779207
7176	0.031302184785263434
7226	0.027570642229133333
7227	0.15337325501918345
7341	0.024733834364864257
7343	0.034121375756236666
7358	0.04877509198827462
7589	0.035438700510872605
7912	0.016353044154781216
7913	0.058793567510879
7990	0.059433651287663446
7996	0.01702048699884136
8076	0.04553444052547627
8271	0.0431213426952164
8371	0.06972557212807762
8425	0.05870920989699522
8432	0.06972557212807762
8440	0.21317238011709172
8444	0.2749708318701791
8794	0.04122194778994577
8824	0.03320534327947948
8881	0.07502151848944227
9262	0.03830319193626466
9338	0.05292639686383252
9442	0.0544376768086139
9457	0.0394173221176013
9528	0.02285010420597846
9535	0.05155482827750914
9548	0.08333075143737789
9594	0.10391459311820625
9781	0.025544602179849916
9784	0.05292639686383252
9969	0.04148288335912271
10681	0.0335910299811662
10720	0.06019525941402742
10744	0.03282942185480222
10772	0.04170616731350406
10827	0.06019525941402742
10922	0.029715469776495498
11234	0.04287591391472026
11596	0.047066530709344155
11781	0.058018475905951106
11826	0.07502151848944227
12119	0.06370518437604476
12328	0.10391459311820625
12505	0.04841728905658104
12669	0.06099805509289798
12911	0.07303883059696371
