167
t_index	tf-idf
53	0.04388687769676871
59	0.0671800618819456
71	0.06450896021621878
81	0.05083349295884474
157	0.03087948638610367
277	0.033622916542226516
287	0.034371305768315
348	0.025235374392302053
397	0.0671800618819456
423	0.036709215739642954
478	0.030057649992907335
515	0.07547726149933653
554	0.020778329492049684
557	0.02059369351159182
567	0.033805673202680325
577	0.04524345931571012
638	0.07597715077450679
659	0.11046993890702828
710	0.026769673594063903
749	0.035169623445271636
778	0.017443714839134292
928	0.05747296060760236
1097	0.040550586644615055
1262	0.05621176059882785
1309	0.03624876171268001
1408	0.039617361364046
1441	0.03496499745831498
1460	0.02687242382788071
1560	0.029910260089702767
1669	0.023098011458117466
1862	0.062334988476149045
1917	0.06178108053477546
1996	0.01937532120052904
2024	0.07547726149933653
2078	0.017585377187643622
2113	0.05621176059882785
2204	0.05157589841515121
2225	0.06450896021621878
2315	0.0545849569239737
2317	0.0390333270595971
2347	0.02541674647942237
2350	0.05218407731415963
2397	0.02229726547630591
2461	0.03162322423123552
2498	0.0586496088959815
2503	0.038751659270151326
2583	0.05613005155295871
2788	0.08667267938694824
2794	0.019767826159088425
2806	0.031171460098477276
2834	0.05888286226455467
2911	0.029263057676970274
2955	0.041562766376814574
2977	0.08533701077141184
3083	0.03209270906114758
3363	0.039321782673858295
3433	0.021092529387041998
3469	0.05621176059882785
3723	0.03059446509369684
3780	0.051016947170578794
3804	0.046241564585687046
3871	0.05402931162738305
3946	0.019598031415159704
4074	0.029517755131143388
4076	0.039617361364046
4183	0.06516272351085917
4185	0.04087856137282051
4276	0.013150750254562544
4310	0.050545526915460395
4422	0.019430611500867036
4453	0.03258136175542958
4454	0.13748522307326
4708	0.013756120586273433
4831	0.03132016174665507
5117	0.014990519911794557
5158	0.03624876171268001
5163	0.08377446111672744
5304	0.033090814331124506
5310	0.016671167524641796
5315	0.0157809276796035
5419	0.034763810726874386
5505	0.038476467179398136
5508	0.1124235211976557
5671	0.07588872993659225
5778	0.05293322221896692
5802	0.04910101462974253
5810	0.024880672033758846
5924	0.03399126341238189
6026	0.10117132529432749
6057	0.04573211200999213
6397	0.046241564585687046
6442	0.041309845896235556
6464	0.08175712274564102
6544	0.041920116159617445
6606	0.02864906008092826
6849	0.013825313430615844
7015	0.028769365905054904
7080	0.0498599659942055
7176	0.025235374392302053
7183	0.06512600865958279
7358	0.43253960941244124
7616	0.02167974771298628
7677	0.013790667013545308
7804	0.0498599659942055
7839	0.07062371086216492
7897	0.02729247846198685
7898	0.06418541812229515
8076	0.036709215739642954
8371	0.1124235211976557
8440	0.10311391730494501
8570	0.05058566264716374
8580	0.04524345931571012
8617	0.03930872495579631
8721	0.029228126909913988
8794	0.008308136419194478
8810	0.07033924689054327
8872	0.053071174103188984
8910	0.05402931162738305
8921	0.06913189909730917
9095	0.03258136175542958
9242	0.024367579400641534
9374	0.023558465485080417
9441	0.012024772369341739
9442	0.04388687769676871
9454	0.043466823062662564
9471	0.06147225488441233
9473	0.04266850538570592
9495	0.0353778083229164
9773	0.07062371086216492
9781	0.02059369351159182
9784	0.04266850538570592
9869	0.06232651124477398
9969	0.033442908206601986
10101	0.0671800618819456
10103	0.014952337012621001
10178	0.034371305768315
10772	0.06724583308445303
10829	0.046241564585687046
10894	0.02302296212926415
10913	0.026367271711632535
11161	0.05058566264716374
11210	0.01671525718310966
11234	0.034565949548654586
11244	0.048903164104662646
11438	0.04459453095261182
11497	0.04852855857747894
11624	0.04573211200999213
11699	0.016453122720975495
11841	0.01457706086369542
11908	0.08377446111672744
11927	0.05058566264716374
11937	0.03496499745831498
11983	0.07062371086216492
12033	0.04432221035303983
12119	0.051358209961656236
12170	0.06450896021621878
12258	0.06450896021621878
12314	0.051358209961656236
12426	0.039617361364046
12455	0.6356133977594841
12505	0.0390333270595971
12628	0.035805365513671326
12658	0.05888286226455467
12669	0.04917576099021144
12676	0.01279532976965107
12736	0.046241564585687046
12776	0.026074106150924075
