295
t_index	tf-idf
69	0.023879256483263403
84	0.018501473650329694
157	0.013389641810598882
167	0.01623213747407555
208	0.008646203253746647
273	0.3411693146393083
274	0.07265082153268676
446	0.017444703558010723
449	0.03632541076634338
478	0.013033285659002865
543	0.02301217069560511
744	0.011834280731234624
746	0.014738938209358485
778	0.015127524507489554
878	0.09808999199908644
1019	0.010283473222711677
1036	0.08695755283242294
1040	0.013721013837091955
1056	0.03632541076634338
1058	0.021619760024619055
1179	0.044538825990938204
1279	0.007563762253744777
1354	0.019414425269440958
1441	0.015161158641745491
1471	0.027025373752568
1500	0.01939786124973369
1636	0.010147767467066651
1790	0.06015235928690732
1839	0.01247467330804094
1845	0.04211938354585728
2033	0.027025373752568
2037	0.015432026157398774
2109	0.018022014598454903
2217	0.0260547408680515
2224	0.0707288585921591
2251	0.012218934417112665
2252	0.0170503025462921
2255	0.018501473650329694
2275	0.04867705866006779
2282	0.018501473650329694
2347	0.011020945332284295
2353	0.02301217069560511
2386	0.008099334819541917
2483	0.08401545781979088
2498	0.005086206717494525
2508	0.014903728224165547
2554	0.016125114105439067
2581	0.013712133681829731
2583	0.024338529330033894
2586	0.045255034019454146
2695	0.03769526372146159
2753	0.05245052487178245
2821	0.01247467330804094
2845	0.010566016412525137
2878	0.022269412995469102
2899	0.014127591312628468
2900	0.0823133095080254
2925	0.020776213730752037
2966	0.011652141008402497
2998	0.025161209050565223
3063	0.027971704583080334
3085	0.037112582573518474
3134	0.027831413624412122
3172	0.023427628326403847
3272	0.008646203253746647
3426	0.021323082164956767
3448	0.023427628326403847
3466	0.014055997770874275
3479	0.043868858123373565
3533	0.0337746740748914
3551	0.07265082153268676
3619	0.01817696489565217
3672	0.016683765630935106
3736	0.021934429061686782
3747	0.018022014598454903
3756	0.015816679843276813
3768	0.03979816152406803
3769	0.01656712140785787
3793	0.016341414130997784
3794	0.017178468304587885
3799	0.03632541076634338
3801	0.019218536003509687
3839	0.009173605741539078
3866	0.027970756642344486
3897	0.02997625527269112
3978	0.03632541076634338
3979	0.018336683635522634
3987	0.016125114105439067
3998	0.012023045151181386
4008	0.010750749415193729
4013	0.011563413215581343
4276	0.011404583175222464
4396	0.022627517009727073
4415	0.021323082164956767
4420	0.07265082153268676
4487	0.07851612122862574
4612	0.02052297084827999
4682	0.013985378321172243
4708	0.05964785976378654
4709	0.032727665340179235
4776	0.041552427461504074
4796	0.021323082164956767
4949	0.030747638117047275
4972	0.010493925677467751
5022	0.03632541076634338
5054	0.008721977584679522
5064	0.015620790577345537
5085	0.032727665340179235
5110	0.00988655766133481
5117	0.013000066753953916
5276	0.10897623229903014
5279	0.008236535305070477
5297	0.018847631860730796
5474	0.032727665340179235
5477	0.03632541076634338
5483	0.0170503025462921
5517	0.05708931475068878
5600	0.013685523549636853
5623	0.07580635228746842
5638	0.030623119178732148
5675	0.00988655766133481
5729	0.027831413624412122
5760	0.019617998399817288
5765	0.09215207256504868
5778	0.011476176716976656
