68
t_index	tf-idf
81	0.07855778277495615
108	0.1519918669680962
193	0.10806940523567855
202	0.09544195539290275
367	0.12338557917015687
546	0.41126729882415614
554	0.06422141779572095
778	0.05391482982412522
1040	0.09780398976382765
1140	0.1874011265900308
1202	0.12153530602816937
1252	0.08273939407868479
1279	0.10782965964825043
1283	0.10934531622825013
1287	0.1587373547257442
2095	0.13699056942000645
2160	0.09831255193179754
2709	0.07257320105653761
2972	0.058218168885018066
3085	0.08818003997919598
3185	0.1926380520595683
3205	0.10336494957700594
3432	0.06680139454750746
3505	0.08709710163148197
3581	0.08305697329972284
3738	0.1519918669680962
3780	0.07884129184104025
3993	0.08273939407868479
4210	0.12533327897037366
4332	0.1141890130706049
4394	0.13983795494000992
5600	0.048775506717402585
5802	0.05058694726376741
6013	0.08273939407868479
6150	0.12338557917015687
6313	0.1874011265900308
6343	0.11203724877971005
6344	0.1926380520595683
6563	0.09544195539290275
6646	0.0595455848772064
6679	0.10448617938442259
6957	0.129566204778976
6962	0.12064375078904016
7439	0.06092240428872637
7913	0.05859953454636451
8058	0.09499886324565782
8184	0.14809376473045163
8502	0.12846171224942138
8856	0.08854817985324524
8968	0.07999756569756804
9045	0.06057336630301359
9526	0.13983795494000992
9950	0.09285966909636797
10050	0.18011700377207787
10164	0.07999756569756804
10352	0.11203724877971005
10568	0.13838687671824662
10758	0.11892261478368343
11017	0.09634438432853433
11167	0.07912699018799618
11244	0.07557466385110335
11380	0.12533327897037366
11493	0.06235244711595937
11519	0.08273939407868479
12291	0.05662319121781024
12687	0.18693482342389459
12963	0.05615780455221487
12964	0.07941491189074636
