238
t_index	tf-idf
37	0.035269471584317764
43	0.06495654542173225
114	0.021627557835244206
129	0.02608321363479941
130	0.08100170551007314
150	0.04576398740642606
287	0.03323368901129005
413	0.013502701987608622
461	0.06237385151203107
540	0.050456895891299654
546	0.03216454760022899
570	0.04891138533339133
702	0.0475481484078146
742	0.01475615058631135
746	0.032866225245050416
804	0.04329205162848822
847	0.03859914314361462
1096	0.08100170551007314
1097	0.03920844889794172
1202	0.03802031571221869
1334	0.042855239922941005
1428	0.025025918833211553
1554	0.19554266421687627
1636	0.11314207528709212
1646	0.12113692962449463
1690	0.059437654636170296
1727	0.05435127146786061
1781	0.1459582509318054
1800	0.047612923698174235
1832	0.029718827318085148
1839	0.02781716138413317
1958	0.04018712764439945
1972	0.05557072845198505
2063	0.04848605369068859
2160	0.01537773008139082
2189	0.050456895891299654
2196	0.04632869142369016
2304	0.03668848758867103
2343	0.08100170551007314
2347	0.04915101299145866
2561	0.04632869142369016
2587	0.0696653197575411
2591	0.02549457137436939
2727	0.027358719815357826
2781	0.021975155623877776
2798	0.0326867776746166
2816	0.027358719815357826
2818	0.0213568054552084
2845	0.023561064604806798
2900	0.06118323524007461
2917	0.056933965377561783
2972	0.018212593801200588
2998	0.028053376449078387
3003	0.04965836298298702
3041	0.02484364520087996
3083	0.03103050898494495
3175	0.04053264991317722
3177	0.08100170551007314
3195	0.056933965377561783
3234	0.08100170551007314
3255	0.09782277066678266
3363	0.03802031571221869
3465	0.05971488277469907
3466	0.03134334252708613
3472	0.07337697517734205
3533	0.0301255363162788
3544	0.09152797481285212
3768	0.029581853690527828
3789	0.03920844889794172
3846	0.11006546276601309
3848	0.025785150731114346
3937	0.03216454760022899
3939	0.08100170551007314
3998	0.02681007983460009
4083	0.019794581339962716
4195	0.03595724636086707
4234	0.03720297835388036
4276	0.01271548852904405
4287	0.02021117620815163
4422	0.03757499958085926
4515	0.03420687848259397
4595	0.025883654614570577
4697	0.45761488744463247
4728	0.08100170551007314
4949	0.09141850751650658
5060	0.04374599751398899
5072	0.03150298831947368
