180
t_index	tf-idf
76	0.03250322845307921
105	0.04206848437294066
264	0.12143639625040202
333	0.04076530678521118
499	0.046837995895232375
557	0.025766517684017675
575	0.04652917888891416
637	0.07367334621015005
638	0.03168715377049242
754	0.06071819812520101
771	0.06152796799010767
903	0.10481733801749478
908	0.041621373732356096
1040	0.019796061695711475
1181	0.04452926664585974
1220	0.053386188249939334
1351	0.06238403493725259
1447	0.07451554072950281
1534	0.07567325845320448
1613	0.05291068500525356
1616	0.03307262329150495
1681	0.03630146085540639
1763	0.047475415248561234
1766	0.09443600741504656
1885	0.04956864302201153
1933	0.07367334621015005
1964	0.04324839299997077
2004	0.04563918872414522
2088	0.04814117348296186
2188	0.05721932649768062
2386	0.02337071206042271
2406	0.0327447997252757
2421	0.10481733801749478
2498	0.014676300625027781
2583	0.03511453555259651
2591	0.03299033135822191
2703	0.16163185354331575
2727	0.03540256547136132
2794	0.04946640990029654
2811	0.03937570602531974
2891	0.04015391192874831
2924	0.0270419341995209
2939	0.13520131420025772
3076	0.070331304226908
3272	0.07484611927821183
3336	0.06238403493725259
3350	0.08649678599994154
3403	0.020371169126024827
3568	0.05200270433480434
3609	0.09245320207753899
3666	0.04252935440280532
3723	0.1148379952473422
3724	0.10982119449661597
3771	0.037094084646112996
3814	0.07567325845320448
3815	0.04097478004846289
3937	0.041621373732356096
3941	0.05387728451443858
4004	0.06071819812520101
4092	0.08071263482935626
4276	0.016454019712469438
4289	0.059219238740735036
4332	0.023112479901654596
4453	0.04076530678521118
4518	0.06238403493725259
4528	0.05785674585100947
4595	0.03349381050410284
4644	0.06238403493725259
4788	0.07367334621015005
4861	0.04652917888891416
4972	0.030280328058526422
4984	0.03937570602531974
5011	0.12143639625040202
5049	0.1698237949236532
5171	0.06890383468785835
5297	0.054385031246664946
5310	0.020858712527459612
5443	0.050736280370863966
5483	0.04919881943774514
5487	0.03645666529278413
5639	0.05156855526506595
5663	0.07798198770257711
5675	0.0285277615409027
5688	0.028899882401679153
5694	0.04919881943774514
5802	0.020478148825000465
5932	0.08071263482935626
6027	0.04848548966251958
6087	0.035696243394031275
6184	0.013964665858199008
6373	0.039566499614124034
6375	0.05200270433480434
6418	0.15134651690640896
6430	0.02712537226589637
6442	0.025843127028433745
6497	0.04015391192874831
6567	0.09443600741504656
6646	0.07231410956441557
6681	0.07798198770257711
6685	0.04652917888891416
6887	0.07567325845320448
6982	0.11989994724891954
7212	0.05114663738765943
7326	0.10481733801749478
7331	0.03441780089727158
7362	0.021476991821726073
7394	0.0310213955360918
7416	0.08505870880561064
7430	0.05033686752275277
7498	0.04563918872414522
7614	0.12689144022270957
7616	0.02712537226589637
7638	0.0840546768125983
7677	0.05176402163296759
7717	0.025766517684017675
7912	0.03299021831970982
7941	0.0664018499290417
7996	0.017168350329299024
8491	0.05660793164121773
8541	0.09443600741504656
8617	0.0737737227277563
8655	0.046837995895232375
8800	0.04035494976841572
8836	0.24474759556811718
8864	0.05244981497538891
8899	0.06890383468785835
8934	0.06425861511688682
8957	0.028899882401679153
8961	0.05200270433480434
9045	0.024520760335993454
9051	0.03995553692030453
9193	0.09443600741504656
9201	0.06238403493725259
9215	0.03584527043632125
9262	0.0386359460770387
9374	0.058951991024627434
9381	0.04252935440280532
9606	0.06760065710012886
9627	0.11571349170201894
9656	0.04479913149971982
9745	0.05994997362445977
9899	0.043004857647491096
9976	0.09443600741504656
9983	0.08836331830502535
9986	0.037257770364751405
10063	0.06097669319881055
10103	0.09354068900661983
10219	0.2234107129691846
10308	0.1681093536251966
10372	0.03995553692030453
10418	0.08836331830502535
10419	0.11321586328243546
10421	0.031574118560910705
10449	0.06071819812520101
10504	0.06890383468785835
10586	0.11843847748147007
10681	0.10164854343085002
10804	0.04374767570587525
10912	0.08071263482935626
10999	0.05660793164121773
11015	0.04184326066741502
11070	0.06529192785075623
11244	0.030593449446014647
11247	0.0664018499290417
11262	0.07567325845320448
11318	0.07763497767059378
11410	0.03323995537296228
11438	0.02789800114666582
11466	0.06152796799010767
11503	0.3295214544335624
11627	0.08071263482935626
11659	0.012414497035488423
11721	0.14103143248678793
11883	0.04252935440280532
12391	0.0413888566231626
12628	0.04479913149971982
12664	0.04956864302201153
12676	0.016009322980211144
12805	0.06238403493725259
12913	0.04919881943774514
