39
t_index	tf-idf
76	0.15836180124591037
367	0.24335516002171018
413	0.08513018516224623
554	0.12666482995509457
557	0.1255392878330854
587	0.23455279089765188
742	0.18606554937633638
778	0.10633699762675908
1252	0.16318810205810275
1279	0.10633699762675908
2008	0.15606330568567384
2063	0.10189631507982229
2160	0.09695163311796474
2849	0.14361255681369578
2924	0.1317533553687286
2972	0.11482453541549079
3235	0.23794741230170668
3314	0.16637512388873132
3858	0.11644979638179906
5232	0.149572700819196
5688	0.1408056261097758
6184	0.06803846092686085
6442	0.12591254287116602
7275	0.14457271804609398
7604	0.11386647525278194
7913	0.05778835420897161
8391	0.23623036364928127
8576	0.20278710848985548
8794	0.05064645293952299
8968	0.1577803543380992
9486	0.26761803617950686
10329	0.12666482995509457
11167	0.15606330568567384
11492	0.1731998326517756
11493	0.12297863208733538
11634	0.11744261715054416
11735	0.23970583957777655
11857	0.2818888745288537
12291	0.11167873792404216
