187
t_index	tf-idf
37	0.04049424112595776
53	0.04872047526486749
86	0.03974888432281441
102	0.05387337996906114
277	0.03732606555077083
396	0.1491582320267265
401	0.04183767836971426
453	0.05022646759512786
493	0.02523052403794517
495	0.05459186373449926
554	0.04613361173958423
691	0.05192520853193211
694	0.047803648823084285
695	0.06113624221539066
710	0.029718022530552324
723	0.04825415680055878
781	0.09840750887359308
1408	0.04398072443732844
1500	0.024831433605469393
1812	0.07840204039911909
1862	0.023066805869792116
2078	0.019522189302544936
2205	0.0716138254877041
2315	0.15149203948975187
2317	0.04333236596716477
2363	0.031156041758047075
2397	0.0742591016808104
2423	0.05387337996906114
2455	0.07457911601336326
2461	0.03510613182825505
2483	0.04301967594935535
2498	0.03906548339010053
2499	0.06714254263178461
2501	0.05701468250654283
2509	0.023274988393026344
2591	0.029271301050500964
2845	0.027051367327985177
3083	0.035627324613966595
3305	0.05387337996906114
3403	0.018074708549113576
3433	0.02341561100279715
3499	0.07840204039911909
3522	0.05076893934874342
3556	0.0716138254877041
3654	0.04920375443679654
3712	0.0653680823299047
3717	0.04183767836971426
3826	0.04365259140486229
3990	0.05793150894832604
4078	0.038592615139625724
4083	0.022726922569609554
4276	0.014599142981161276
4308	0.04333236596716477
4332	0.02050698884709377
4449	0.04398072443732844
4454	0.6105100897181152
4666	0.045380830051040696
4682	0.03580569927360701
4708	0.03054237475697274
4809	0.03128320744249921
4840	0.05459186373449926
4904	0.06113624221539066
4962	0.07457911601336326
5110	0.02531180082107768
5246	0.016514779208766376
5250	0.05022646759512786
5297	0.04825415680055878
5310	0.018507290735804045
5419	0.038592615139625724
5433	0.06113624221539066
5465	0.06714254263178461
5563	0.055351425469638275
5587	0.05701468250654283
5622	0.05793150894832604
5669	0.05387337996906114
5675	0.02531180082107768
5686	0.03276877130967948
5715	0.03305766774437912
5738	0.055351425469638275
5826	0.11586301789665208
5924	0.07546996255905805
5925	0.09076166010208139
5995	0.031541248805018435
6184	0.012390416269739062
6396	0.040752282488476996
6412	0.04365259140486229
6432	0.017205257247049476
6433	0.046140391786179714
6442	0.0458596152382747
6454	0.01989654399071259
6455	0.053191758120787
6465	0.05387337996906114
6497	0.17813662306983297
6544	0.046537099234229384
6561	0.05615704864644614
6849	0.01534800096009002
6892	0.04920375443679654
6939	0.06113624221539066
7331	0.030537850639355855
7341	0.08854486348601998
7358	0.13095777421458685
7381	0.04466234628560259
7419	0.06113624221539066
7440	0.04501673295706556
7589	0.015858413077850245
7912	0.014635600377462003
7913	0.021047559114013056
8015	0.047115475252441835
8216	0.05076893934874342
8241	0.04575518473920835
8323	0.055351425469638275
8328	0.0653680823299047
8399	0.010876718104170508
8402	0.03220916388300404
8433	0.030537850639355855
8440	0.19078440303691097
8444	0.12304630173500793
8517	0.07840204039911909
8576	0.03692935810272116
8623	0.041588026473247004
8656	0.0978799340587671
8717	0.05387337996906114
8721	0.032447244116838116
8742	0.05133450183382754
8794	0.04611587519454728
8798	0.02938158145616717
8895	0.042123468150368985
9140	0.06240279180424555
9221	0.11586301789665208
9251	0.04183767836971426
9309	0.03881596010484509
9374	0.02615313950731572
9381	0.037734981279529026
9406	0.03493684657568349
9448	0.03752895060029863
9456	0.03950944158140893
9461	0.030063203304441316
9467	0.07840204039911909
9468	0.03193795625306811
9471	0.13648532913482486
9528	0.020450320477138014
9551	0.06113624221539066
9779	0.045380830051040696
9781	0.045723669032743455
9956	0.0716138254877041
9969	0.03712623152010997
9985	0.059979973032201976
10068	0.035627324613966595
10103	0.01659915227072535
10178	0.0381568806073822
10213	0.02062105575018311
10250	0.0653680823299047
10270	0.0716138254877041
10327	0.06240279180424555
10411	0.0638028974179578
10424	0.06714254263178461
10580	0.05022646759512786
10637	0.046140391786179714
10758	0.04271417484847355
10794	0.035451312602144035
10798	0.04872047526486749
10827	0.05387337996906114
10904	0.03128320744249921
10913	0.029271301050500964
10922	0.026594665590148447
10953	0.027816396544220287
11018	0.042123468150368985
11091	0.03616979636758214
11111	0.053191758120787
11125	0.10045293519025572
11210	0.03711247265127514
11438	0.024753033893603466
11644	0.03220916388300404
11862	0.03428048044476736
11918	0.1491582320267265
11955	0.07457911601336326
12315	0.0716138254877041
12324	0.04501673295706556
12428	0.047803648823084285
12485	0.025980556398264503
12505	0.04333236596716477
12665	0.05793150894832604
12676	0.014204577319338593
12839	0.031030081453668933
12840	0.054102734655970354
12907	0.04301967594935535
12913	0.04365259140486229
