241
t_index	tf-idf
31	0.2161518483546313
43	0.04001539893851569
81	0.01513933184343392
208	0.011877178980355002
342	0.03628003066158666
348	0.03006259730588759
445	0.03423342257308741
556	0.017430363924976593
567	0.08054458193072245
611	0.04001539893851569
684	0.5935657625678169
702	0.02929124563157397
710	0.047835584173890014
742	0.009090281028253523
749	0.02094857422359912
763	0.02518886811397536
898	0.027240056872774667
916	0.02145808050734639
1019	0.014126275825508551
1040	0.009424190731605255
1051	0.12004619681554708
1130	0.05944330300558572
1171	0.04214515658230715
1317	0.049899752821542576
1554	0.017208686355154414
1636	0.041819575686639084
1710	0.14019101305600842
1828	0.029698788218222128
1832	0.01830778905185075
1862	0.0123764867225248
1917	0.024533018827281948
1954	0.03161152497308516
1987	0.035073221997002246
2003	0.02058899950566645
2019	0.02145808050734639
2063	0.009956342191488497
2152	0.03712441075580155
2170	0.05508701845762032
2218	0.03749070592709068
2224	0.016193221616499158
2240	0.03348219638962457
2281	0.022447991879193725
2302	0.06378077889852002
2344	0.02890574341538115
2347	0.01513933184343392
2380	0.04001539893851569
2393	0.022447991879193725
2398	0.024756611276708685
2401	0.035073221997002246
2458	0.04206658769731499
2488	0.02890574341538115
2496	0.024549928568700658
2509	0.04995274793385261
2545	0.01822340872781757
2573	0.04495757588002914
2581	0.018836182907344144
2582	0.049899752821542576
2583	0.016716763444473075
2591	0.015705506468799025
2781	0.013537428958333077
2794	0.02354917300591927
2805	0.022297879931261224
2823	0.022297879931261224
2845	0.029028803593426786
2848	0.015705506468799025
2900	0.037690913988500524
2976	0.017895532379632713
2986	0.016993693559766626
3042	0.01241352604823434
3134	0.01911582871650588
3175	0.02496946452094322
3184	0.03842437333113802
3199	0.02396356647386771
3294	0.022006816899220016
3301	0.049899752821542576
3403	0.019395957258613348
3452	0.023597842506597688
3496	0.012678333029637025
3505	0.01678499414854484
3588	0.03290037663143464
3632	0.04583655152428783
3766	0.04001539893851569
3769	0.022758043082682852
3923	0.016068129738405604
3924	0.030131045055488807
3927	0.022758043082682852
4008	0.059072668652276554
4021	0.02396356647386771
4078	0.020706854323883552
4115	0.049899752821542576
4135	0.012794903269134366
4155	0.024349068690060528
4210	0.024153712520041584
4238	0.030131045055488807
4310	0.010035712816271343
4327	0.030591208206910435
4706	0.0411779990113329
4716	0.03767236581468829
4956	0.024153712520041584
5016	0.030131045055488807
5077	0.09111704363908785
5087	0.026140954176078333
5117	0.017858025663040667
