363
t_index	tf-idf
14	0.05071612819325343
15	0.036484611709323884
45	0.06503912879508586
51	0.05569870956964594
73	0.02228759845525119
76	0.02392374689142579
81	0.04681382577172957
99	0.027065731135292374
101	0.05533654612873916
114	0.08239657030410107
115	0.05940790310676561
148	0.030964178641423187
189	0.034474740265163555
230	0.08213642151554465
287	0.031653388860911943
310	0.035433933928292284
318	0.05071612819325343
361	0.06503912879508586
413	0.0385818989166313
448	0.06950888408195495
478	0.013840418078438997
498	0.0629540094618932
507	0.04658559268451322
536	0.061867786949474375
554	0.019135279518484424
557	0.018965243659895194
575	0.03424743792485635
583	0.09549792345266479
586	0.03015916613410762
587	0.035433933928292284
643	0.04598797844318984
660	0.039808008006210246
700	0.04358785715029626
708	0.02940896020751525
710	0.024652857056531058
742	0.08432687188714041
746	0.03130339841955207
778	0.01606435009201707
793	0.05569870956964594
818	0.05940790310676561
858	0.03827618348655607
859	0.06503912879508586
871	0.11881580621353122
908	0.030635086354075493
916	0.03317632682390594
940	0.037956631461976024
949	0.06238976569091808
960	0.035687365157200904
1054	0.03929448599339252
1134	0.03317632682390594
1140	0.1116752965742857
1190	0.07630088213484772
1202	0.03621240595483272
1223	0.0542266898169938
1236	0.035687365157200904
1252	0.07395857116959317
1258	0.019424634002811803
1277	0.049756934530124704
1279	0.08032175046008534
1283	0.0977409061593802
1428	0.02383590759846602
1433	0.03734404204053687
1435	0.09832625451661262
1460	0.024747482297959946
1531	0.07721055154780752
1616	0.03651426825816503
1635	0.03424743792485635
1660	0.032200134278549966
1669	0.02127153223464616
1737	0.04658559268451322
1776	0.05569870956964594
1810	0.033592367630269244
1847	0.045287179243255614
1884	0.0542266898169938
1917	0.018965243659895194
2008	0.09430605095140496
2019	0.06635265364781189
2063	0.046180486050797456
2078	0.016194810465985445
2095	0.040817423956386524
2103	0.037956631461976024
2160	0.07323250661385305
2170	0.04258500492341005
2281	0.03470682826777295
2286	0.04211583739764413
2287	0.022833055371579813
2291	0.10141928459906092
2302	0.024652857056531058
2323	0.030964178641423187
2347	0.023406912885864786
2372	0.03705005733999583
2379	0.04412570884180446
2386	0.017201829683259572
2402	0.04805761243716536
2498	0.032407128599163136
2560	0.035946760017815695
2576	0.02323988282768681
2693	0.06503912879508586
2709	0.021623759415983268
2739	0.05569870956964594
2781	0.04186042337974315
2782	0.03338238465399583
2794	0.01820468191014578
2811	0.028982180215753203
2818	0.020341264783181403
2906	0.027792836795811706
2924	0.039808008006210246
2972	0.052039692032930185
2976	0.02766827306436958
2977	0.03929448599339252
2986	0.026273940546131542
2998	0.02671940612137774
3006	0.06950888408195495
3009	0.061867786949474375
3080	0.06094830500812078
3164	0.04123346476274981
3216	0.08825141768360892
3245	0.038944495552032644
3331	0.049756934530124704
3339	0.04211583739764413
3383	0.19902773812049881
3403	0.029988079169241767
3503	0.03929448599339252
3578	0.03929448599339252
3581	0.12373741148979973
3594	0.05569870956964594
3702	0.027792836795811706
3722	0.05292827637573618
3757	0.04211583739764413
3793	0.03470682826777295
3804	0.04258500492341005
3839	0.01948342759785456
3848	0.02455903714606939
3858	0.0703683699548265
3876	0.04805761243716536
3889	0.13775184185710995
3911	0.061867786949474375
3930	0.04658559268451322
3990	0.04805761243716536
3993	0.024652857056531058
4014	0.06366528230177654
4020	0.030964178641423187
4078	0.032014856422454795
4135	0.01978219311796023
4155	0.07529216422155006
4186	0.06031833226821524
4191	0.03860527577390376
4222	0.035433933928292284
4226	0.05940790310676561
4247	0.017894132558944786
4276	0.036332557258049014
4287	0.019250111524955916
4332	0.017011759924050483
4405	0.03130339841955207
4414	0.040416515304684784
4422	0.1431530604715583
4426	0.051766805974285034
4467	0.048874561895230394
4560	0.04658559268451322
4606	0.1259080189237864
4708	0.012668352988099329
4809	0.02595127049778867
4831	0.028843514576843306
4844	0.08615006212154572
4851	0.03621240595483272
4858	0.054367267148085714
4915	0.025535229691425364
4980	0.026494423354554097
5054	0.03704846786945165
5080	0.05569870956964594
5106	0.0400296765629211
5117	0.013805141974928764
5219	0.07714998121443552
5232	0.022595975848423287
5238	0.04307503106077286
5255	0.05569870956964594
5272	0.032388579430440524
5294	0.027792836795811706
5297	0.0400296765629211
5417	0.029264856548463846
5443	0.03734404204053687
5563	0.04591728061903665
5600	0.029066096225468283
5630	0.028982180215753203
5688	0.04254306446929232
5715	0.02742329025044081
5721	0.04123346476274981
5754	0.05739803166260528
5765	0.017792530245801994
5802	0.10550946808285229
5820	0.04211583739764413
5841	0.09239521348757167
5842	0.061867786949474375
5847	0.06503912879508586
5851	0.036484611709323884
5852	0.060009969956588916
5907	0.05739803166260528
5967	0.051766805974285034
5971	0.044691154472476395
5981	0.08825141768360892
6014	0.03929448599339252
6034	0.03734404204053687
6150	0.03676370947588072
6153	0.031653388860911943
6184	0.04111433199900959
6313	0.1116752965742857
6343	0.03338238465399583
6432	0.014272778314784882
6454	0.016505359817186437
6511	0.0400296765629211
6532	0.07037239653613254
6620	0.049756934530124704
6626	0.05569870956964594
6849	0.01273207439639048
6883	0.032200134278549966
6901	0.03676370947588072
6905	0.04591728061903665
6912	0.06950888408195495
6957	0.03860527577390376
