230
t_index	tf-idf
67	0.03570014796187504
129	0.022773338068867766
157	0.05213725701946039
193	0.029517638933096394
200	0.022599102443764427
208	0.01683350935221624
242	0.03139438793343643
435	0.054458811212039764
478	0.012687414902943669
498	0.02885475111084813
554	0.017541177525050158
660	0.03649172381730946
684	0.030044997673591572
749	0.029690385291980474
763	0.03570014796187504
798	0.05962091659895244
879	0.03669492584010879
947	0.14144570140503326
1020	0.036020981763024054
1039	0.04209205149201085
1097	0.034233023369385114
1171	0.029866136085526938
1181	0.030044997673591572
1248	0.029016441214895737
1546	0.032032837011216314
1584	0.036020981763024054
1596	0.05962091659895244
1627	0.07072285070251663
1636	0.03951388454509437
1676	0.03635233656034725
1687	0.039956685214412334
1709	0.05671376960626
1710	0.3406157640552238
1713	0.052616376050824115
1720	0.0181341987182244
1819	0.051058619317976534
1921	0.05587088691156088
1925	0.14144570140503326
1958	0.03508751094388252
1996	0.0327135007569679
2035	0.05671376960626
2078	0.029691340029182986
2089	0.039956685214412334
2287	0.06279270872295635
2317	0.03295214466628402
2435	0.11924183319790488
2496	0.06958915965499932
2507	0.05962091659895244
2545	0.2582801200153398
2726	0.05962091659895244
2727	0.023886986634780397
2794	0.016688105175807145
2900	0.03561285353300493
2924	0.03649172381730946
2925	0.04044973011578313
2948	0.026440649019526485
2996	0.029690385291980474
3041	0.021691066865618402
3042	0.03518734662036504
3047	0.025947604118155693
3083	0.027092837617998702
3100	0.03860729495456748
3161	0.06371831015438832
3204	0.039956685214412334
3310	0.03669492584010879
3533	0.02630270305807916
3555	0.051058619317976534
3609	0.062380462346869156
3635	0.062380462346869156
3717	0.03181550786275911
3839	0.017860322445788713
3847	0.04970922905813168
3858	0.016126548717692594
3866	0.027228482821256794
3980	0.026958989092834496
4008	0.04186180581530423
4060	0.03139438793343643
4088	0.03271435920332622
4099	0.022011900666767416
4111	0.03570014796187504
4195	0.06278877586687286
4197	0.03139438793343643
4221	0.04970922905813168
4250	0.06371831015438832
4547	0.025477500011909543
4706	0.029180760541258805
4716	0.21357196799360248
4882	0.12743662030877664
4883	0.07072285070251663
4884	0.11924183319790488
4984	0.026567762845399443
4991	0.04270468851000336
5077	0.02582801200153398
5078	0.026068628509730195
5091	0.030044997673591572
5155	0.14144570140503326
5188	0.052616376050824115
5189	0.07072285070251663
5213	0.022861595537398617
5429	0.02234325546409061
5487	0.02459821385831084
5579	0.05671376960626
5733	0.092982243312589
5734	0.06371831015438832
5802	0.04145134066768697
5810	0.04200879433100783
5839	0.06371831015438832
5949	0.13007063132542668
5962	0.09703796499077647
6009	0.04230601780269434
6066	0.02934779601221893
6104	0.04405407876984821
6141	0.05671376960626
6184	0.009422305481895548
6363	0.05962091659895244
6407	0.045026196769936154
6454	0.015130348442959556
6518	0.040968070189091134
6539	0.05671376960626
6587	0.10523275210164823
6667	0.026567762845399443
6679	0.08561679348124787
6685	0.03139438793343643
6766	0.04405407876984821
6834	0.025477500011909543
6849	0.023342807930607137
6857	0.043356877108475564
6861	0.039956685214412334
6969	0.026958989092834496
7047	0.028232682999392276
7064	0.029690385291980474
7176	0.06391151641365309
7237	0.023886986634780397
7280	0.05646536599878455
7313	0.03669492584010879
7331	0.023222541617689312
7341	0.06733403740886496
7362	0.014491057632980394
7435	0.0456118355026958
7539	0.11342753921252
7562	0.01931057374013152
7589	0.02411909482694712
7643	0.03396352964096282
7677	0.011642155273647498
7717	0.08692653418589892
7790	0.036020981763024054
7797	0.02669649599920031
7912	0.011129658170096082
7913	0.04001409785255389
7919	0.07072285070251663
8046	0.054458811212039764
8113	0.018530540337022793
8276	0.03160275440643916
8295	0.03319566044746311
8433	0.023222541617689312
8520	0.29639630577375914
8553	0.3289609834662904
8595	0.11946454434210775
8656	0.024810967314630783
8798	0.02234325546409061
8822	0.043356877108475564
8832	0.043356877108475564
8833	0.033445189567654805
8848	0.02885475111084813
9076	0.024085138393568108
9086	0.04851898249538823
9111	0.075596860205529
9125	0.02185021056271981
9262	0.026068628509730195
9309	0.05903527786619279
9338	0.036020981763024054
9378	0.04745427066391144
9391	0.024302552956438
9397	0.030412507843695723
9404	0.04270468851000336
9441	0.030454132548477703
9449	0.04468651092818122
9461	0.022861595537398617
9468	0.024287253449166105
9534	0.04405407876984821
9546	0.04151444194725992
9659	0.025138739266352725
9689	0.12641101762575663
9699	0.04851898249538823
9841	0.04851898249538823
9849	0.03295214466628402
10063	0.041142483209341385
10068	0.027092837617998702
10094	0.019627383883687066
10158	0.044187452687797814
10207	0.017030694455568686
10279	0.06371831015438832
10318	0.04405407876984821
10342	0.03271435920332622
10358	0.025028296463087997
10367	0.03181550786275911
10416	0.04270468851000336
10445	0.03181550786275911
10681	0.09144638214959447
10708	0.030044997673591572
10715	0.022093726343898907
10794	0.026958989092834496
10798	0.07409907644343978
10855	0.028232682999392276
11105	0.033445189567654805
11210	0.014111110026337017
11481	0.06371831015438832
11659	0.016752736465052
11783	0.043356877108475564
11810	0.030601399622075115
11876	0.028695607413746722
11904	0.07674631740482588
11945	0.09941845811626336
11962	0.04745427066391144
12033	0.03741704839182404
12193	0.05962091659895244
12203	0.0464911216562945
12239	0.07338985168021758
12391	0.0418891280260223
12483	0.034233023369385114
12610	0.023314829162410164
12664	0.033445189567654805
12666	0.09544652358827732
12710	0.05962091659895244
12776	0.022011900666767416
12785	0.020571241604670693
12840	0.020571241604670693
12845	0.04270468851000336
12862	0.020713573759194907
12898	0.03860729495456748
