126
t_index	tf-idf
6	0.13227731352733507
86	0.06367948999582101
101	0.053432972693108205
111	0.05736233123349189
114	0.03978106693560202
212	0.05651629493405199
230	0.039655467091669394
413	0.024836456139546364
447	0.11472855053416585
492	0.09134007069995763
519	0.13423556636291814
530	0.10221509451270967
546	0.05916248292042165
660	0.03843861522933343
702	0.08745860669450169
742	0.027142011070213218
949	0.04016237465365161
1019	0.08435724564403316
1258	0.15005142327910057
1460	0.04779234116902416
1624	0.07155107575815728
1663	0.1256035743469179
1690	0.054663900001772625
1786	0.1098377249437192
1919	0.06748367946345368
1996	0.06891763593832383
2095	0.07882661467850147
2160	0.056570650680543795
2167	0.054162956611785225
2206	0.10756535547239683
2224	0.04835016640424796
2302	0.04760960088994763
2418	0.05651629493405199
2709	0.04175980711584399
2781	0.08084085530629512
2790	0.2294571010683317
2878	0.09134007069995763
2966	0.04779234116902416
2972	0.03349968676980353
3205	0.059477882937972806
3228	0.1489920541811261
3496	0.07571063080947926
3569	0.06367948999582101
3578	0.07588551667789119
3598	0.1489920541811261
3737	0.06613865676366754
3858	0.03397385139928367
3916	0.08224016728166167
3947	0.1773509171136753
4008	0.04409519962924547
4186	0.05824338572709557
4276	0.02338847983420822
4413	0.1256035743469179
4424	0.08745860669450169
4606	0.06078839580398039
4708	0.024465125008162142
4972	0.043041813158479894
5002	0.1489920541811261
5054	0.03577400308621344
5117	0.026660492053650255
5246	0.07937224417674191
5412	0.05651629493405199
5417	0.05651629493405199
5573	0.06218490368435217
5600	0.028066224485667757
5688	0.04107958593549165
5754	0.1108470865287099
5761	0.08318650582457328
5802	0.029108557009474765
5810	0.044250030215669596
5820	0.16266822178458784
6343	0.12893613153939976
6807	0.036409546156156845
7029	0.0527271916452457
7153	0.1489920541811261
7362	0.03052835713702371
7404	0.2512071486938358
7604	0.06644035163298687
7677	0.02452656548889151
7792	0.059477882937972806
7912	0.023446886213218793
7913	0.016859565405059226
7941	0.09438656055836406
7996	0.024403861334815948
8399	0.017424988738724178
8585	0.08521557489774986
8706	0.1256035743469179
8735	0.07805237983598085
8803	0.07330185182543657
8938	0.05138216894545954
9142	0.17043114979549973
9242	0.04333750002001923
9266	0.045366569093195815
9370	0.06993340328956354
9615	0.06702583145619112
9628	0.06993340328956354
9856	0.03178843563714733
9939	0.07730531680544014
10050	0.05182113525587793
10063	0.08667500004003846
10100	0.08630756357636526
10103	0.02659258414345156
10207	0.03587861809671086
10219	0.045366569093195815
10329	0.18477027200206064
10935	0.1489920541811261
10936	0.07805237983598085
11011	0.11947907854471013
11033	0.1489920541811261
11244	0.04348689790888759
11538	0.07730531680544014
11539	0.11947907854471013
11644	0.05160052072415727
11777	0.057945631058085686
11790	0.1489920541811261
11800	0.07882661467850147
12148	0.022813063406037126
12206	0.13423556636291814
12391	0.05883197269772154
12468	0.07588551667789119
12475	0.06147520090638807
12490	0.08867545855683764
12568	0.05116603397436484
12676	0.022756368001567148
12704	0.09794299364278126
12963	0.19388471656275397
