196
t_index	tf-idf
73	0.0533159998496185
194	0.0426853426845167
200	0.05897412975012532
230	0.02456066232283541
242	0.08192611684554334
264	0.05345469566669323
413	0.015382489660989419
441	0.06662073522639923
493	0.025034441587553708
556	0.032233552535913784
660	0.023807003625065958
674	0.0686532793929361
778	0.019214427449638565
924	0.04179609988637696
1187	0.04539959209561977
1258	0.023233633395992923
1458	0.03703598095380962
1500	0.09855381096269446
1537	0.101100333614347
1626	0.0686532793929361
1644	0.04431524678474632
1669	0.05088538416108897
1681	0.03195884598355251
1743	0.06486006538418601
1793	0.0619178200173004
1800	0.08136208299517779
1806	0.033856153707361614
1976	0.0853706853690334
1996	0.10671055648244167
2112	0.06157785390748266
2164	0.20374219507329552
2167	0.13418357521027915
2180	0.06330704451973924
2218	0.03466533011906103
2283	0.04431524678474632
2302	0.02948706487506266
2386	0.020574956755597517
2498	0.012920626890246053
2531	0.09316233524058434
2781	0.07510332476266111
2821	0.03168974608061277
2923	0.05213505147125545
2998	0.03195884598355251
3042	0.04591206996640297
3050	0.04096305842277167
3089	0.09235085967151307
3196	0.05845843238535019
3272	0.04392836251607271
3389	0.05213505147125545
3442	0.06060104315634787
3537	0.08599120517861708
3588	0.06084187474026725
3593	0.08313896314807986
3608	0.05345469566669323
3609	0.04069667688652096
3739	0.07529873543222337
3797	0.05951383051098917
3998	0.03054246300070164
4074	0.03251410434497213
4135	0.023661306699775717
4197	0.04096305842277167
4211	0.05657158514410356
4255	0.03466533011906103
4330	0.0420859013889598
4332	0.020347615993115742
4371	0.04466687929197465
4592	0.060661113590900304
4633	0.0478791430555887
4835	0.30561329260994324
4949	0.026036349020852476
4995	0.06662073522639923
5117	0.016512208548109558
5246	0.04915929706550157
5261	0.06330704451973924
5262	0.0686532793929361
5285	0.06486006538418601
5294	0.06648553389011908
5310	0.036726917615548194
5315	0.017382850659050497
5429	0.0291532384982628
5524	0.02872089033622205
5538	0.07779272827488301
5600	0.017382850659050497
5675	0.025115086717107698
5688	0.05088538416108897
5689	0.03764936771611169
5712	0.02872089033622205
5765	0.0638444654645601
5901	0.07105726889924732
5905	0.07105726889924732
6184	0.04917648985550282
6198	0.05951383051098917
6217	0.09668367492501076
6349	0.04299560258930854
6442	0.022751605499426977
6606	0.03155722800457404
6769	0.0686532793929361
6782	0.07702859317928774
6849	0.015228721882400674
6946	0.04431524678474632
7029	0.03265665100443005
7113	0.045781805453614856
7115	0.05845843238535019
7132	0.0686532793929361
7136	0.06486006538418601
7157	0.12132222718180061
7176	0.05559403772613136
7198	0.02302488859960309
7275	0.026123381928122896
7589	0.04720550178882525
7616	0.023880460291812244
7617	0.07407196190761924
7640	0.03401406502683559
7641	0.07936382376529712
7677	0.015190558505314379
7717	0.022684160658877826
7804	0.05492125433556178
7913	0.020883985144656416
7996	0.015114561536551094
8211	0.05277837113535349
8399	0.0971296938859731
8486	0.03807474130111679
8551	0.019634716022016652
8554	0.06330704451973924
8560	0.0478791430555887
8617	0.043298956143588814
8721	0.016097537972228237
8794	0.009151495879201998
8814	0.05657158514410356
9014	0.19856266418756782
9051	0.03517579790279939
9095	0.10766609362169545
9266	0.028097840372623827
9381	0.03744171873834526
9391	0.01585485435625921
9410	0.08313896314807986
9441	0.06622703891340438
9462	0.12288917526831501
9495	0.03896901191154947
9528	0.020291388029107318
9534	0.0574812863444523
9618	0.03873969417364178
9659	0.03280075558172264
9668	0.03607311259441342
9744	0.03744171873834526
9802	0.03920238858055846
9884	0.4151253115988676
9885	0.1007487632580845
9899	0.22716203530901383
9925	0.05213505147125545
9949	0.04618820730793374
10063	0.026841133946223724
10161	0.03626014321367285
10207	0.08888586500784458
10213	0.020460796409747937
10284	0.09235085967151307
10302	0.051521664708953384
10505	0.0574812863444523
10547	0.048821360764595485
10688	0.03237308227793984
10702	0.06662073522639923
10708	0.03920238858055846
10718	0.0619178200173004
10719	0.07367539992101438
10720	0.05345469566669323
10808	0.0686532793929361
10815	0.03992837583568825
10913	0.05808763030354767
10976	0.054167595637792325
10991	0.07105726889924732
11089	0.0420859013889598
11090	0.05345469566669323
11152	0.07105726889924732
11169	0.07105726889924732
11209	0.039439970460120856
11236	0.04931898350340327
11238	0.09796995301329015
11263	0.05492125433556178
11437	0.07177739574779696
11438	0.02456066232283541
11445	0.05845843238535019
11454	0.0619178200173004
11703	0.03483329974825951
11767	0.030181195536830883
11841	0.01605677924555787
12000	0.05951383051098917
12423	0.031040085739509435
12452	0.045781805453614856
12582	0.03588869787389848
12590	0.05657158514410356
12634	0.07779272827488301
12646	0.03896901191154947
12716	0.05037438162904225
12795	0.0426853426845167
12878	0.05657158514410356
12958	0.0692823109619006
