170
t_index	tf-idf
117	0.06490951208718942
208	0.021400008330871537
264	0.05208165599948739
289	0.060327396165282536
323	0.03298652305210395
334	0.049627216019300625
351	0.08990814467439506
478	0.016129184885887868
493	0.024391405818341084
540	0.056004819491753954
707	0.04908046304387414
748	0.060327396165282536
754	0.05208165599948739
771	0.10555248878106101
796	0.056004819491753954
1181	0.03819543430088304
1341	0.056004819491753954
1387	0.03024278873010242
1447	0.03195823392920316
1511	0.06319406688808868
1613	0.04538468169721776
1862	0.022299648713472134
1917	0.02210149430911286
1919	0.04072252342386517
1948	0.052776244390530504
1964	0.03709675181912621
2004	0.03914748132553787
2117	0.07579454083018052
2293	0.035701159386924655
2322	0.04908046304387414
2373	0.04072252342386517
2406	0.028087187164997456
2498	0.012588747098878575
2544	0.08990814467439506
2583	0.09035955698789343
2666	0.05079590824297487
2727	0.030366912940611356
2738	0.05511848491650345
2811	0.03377491492285381
2821	0.06175152373414222
2924	0.023195495881417984
2939	0.11597031127861918
2976	0.09673118742496414
3041	0.08272588951904053
3042	0.02236638525756775
3085	0.030618818185091795
3201	0.06168093698596596
3382	0.06688984823474506
3403	0.017473578852608463
3600	0.040446238456172845
3609	0.07930268050321096
3723	0.16417244332059258
3768	0.06566897732823704
3777	0.060327396165282536
3815	0.03514653703554117
3855	0.041588925092326874
3897	0.03709675181912621
3923	0.05790232021124715
3946	0.021032933191326618
3971	0.05019827696006476
3985	0.10284540713969416
4013	0.028620324075717338
4072	0.03427227080861648
4099	0.055966328564176916
4130	0.04756733314175142
4185	0.04387155179509504
4210	0.04351956386321262
4247	0.020853255355445032
4389	0.02917654756823184
4427	0.05079590824297487
4683	0.138464177521436
4831	0.3361331837897616
4972	0.051946522729278646
5049	0.09711206569408187
5054	0.04317511108542021
5213	0.029063359559837392
5297	0.13994795183494915
5310	0.017891774196053735
5588	0.07209875948352415
5627	0.03991087949998378
5694	0.21100395504606004
5715	0.03195823392920316
5932	0.069232088760718
5995	0.03049224813814556
6087	0.06123763637018359
6161	0.0353287635780769
6184	0.01197833509279718
6213	0.069232088760718
6373	0.03393857007675879
6418	0.06490951208718942
6433	0.04460585198236012
6442	0.022167206758517185
6557	0.025033877481323324
6591	0.020912869178649818
6646	0.04135211182735412
6647	0.07579454083018052
6652	0.049627216019300625
6686	0.04387155179509504
6723	0.11597031127861918
6802	0.05208165599948739
6834	0.03238889176919383
6982	0.05142270356984708
7039	0.0238544483110583
7121	0.041004881072288904
7362	0.01842210958988728
7381	0.04317696340405194
7498	0.07829496265107574
7614	0.10884243180819522
7677	0.044401119451522204
7810	0.07579454083018052
7817	0.05208165599948739
7909	0.11391373303281759
7911	0.027575296506346842
7912	0.056595394953328944
7913	0.020347558182435072
7956	0.08990814467439506
7990	0.05142270356984708
7996	0.014726328243230913
8013	0.046213792321067995
8351	0.04072252342386517
8496	0.03730909972563253
8504	0.040446238456172845
8518	0.08990814467439506
8529	0.06688984823474506
8617	0.06328016587359571
8836	0.3411439777213742
8968	0.02777761180332486
9005	0.06319406688808868
9315	0.04387155179509504
9441	0.02581037131001191
9528	0.019770182542495792
9535	0.04460585198236012
9656	0.0768538272836463
9686	0.0810034520789596
9781	0.02210149430911286
9976	0.0810034520789596
9983	0.07579454083018052
10103	0.04814129012938338
10174	0.03819543430088304
10219	0.1095044720291851
10308	0.1441975189670483
10352	0.07780554763080566
10358	0.03181783082842972
10375	0.05428937429265322
10481	0.025623668205034884
10586	0.10159181648594974
10681	0.029063359559837392
10854	0.07579454083018052
10855	0.0717829703537493
10857	0.08990814467439506
11227	0.069232088760718
11318	0.23307268889643581
11382	0.05142270356984708
11441	0.029757947950880492
11503	0.2512448006864827
11530	0.03427227080861648
11617	0.0810034520789596
11621	0.053510544577795575
11721	0.09072836619030726
11783	0.1102369698330069
11813	0.05695686651640879
12144	0.037525016671152794
12391	0.017750857728146094
12423	0.03024278873010242
12537	0.041004881072288904
12596	0.07579454083018052
12648	0.08990814467439506
12839	0.029998081219967367
12843	0.041588925092326874
12862	0.0263326346119583
