25
t_index	tf-idf
208	0.12559368118365424
230	0.14044065459098087
413	0.08795882166499124
586	0.2062701518103326
940	0.25960002007536614
1279	0.21974055366652048
2160	0.10017306307157699
2204	0.1624269339717663
2214	0.37022591707670865
2849	0.2967687959224916
2924	0.13613114862319925
2966	0.16925756195728317
3947	0.3140459653920926
4276	0.16566156743084678
5802	0.10308855500704239
6365	0.31861680898204947
7020	0.20842446489907762
7135	0.16362371828263364
7913	0.059708498607078095
8927	0.19094759015726528
9337	0.1483843979612458
9950	0.1892339748366892
10103	0.09417818521059952
10426	0.2476705901120152
12291	0.11538950812935042
