257
t_index	tf-idf
50	0.06494291088150164
65	0.04486989375175359
73	0.04164709416239452
81	0.021869334799929877
200	0.023033434070226066
205	0.039349287662137515
208	0.017157032178585063
218	0.031189527212670008
273	0.04231230704555172
333	0.028033985744162552
462	0.14416414306439243
557	0.017719434646632254
562	0.05066458958011248
619	0.04231230704555172
738	0.048366293192739544
742	0.01313125316812102
745	0.02862269635337636
1068	0.07208207153219622
1124	0.034348735988201026
1248	0.02957410752657138
1313	0.07208207153219622
1428	0.022270149253464315
1500	0.019246004280155753
1503	0.03813616577827134
1616	0.011371893443133144
1646	0.06467864426852774
1720	0.018482719463394002
1738	0.032426969371512425
1808	0.039349287662137515
1845	0.020894825093467972
1860	0.055505453843434124
2078	0.015130988602769731
2154	0.07208207153219622
2198	0.042901017654765526
2217	0.025850770237453496
2224	0.04678343650605342
2226	0.03026100411926477
2235	0.03671326817726596
2298	0.029911830624070004
2304	0.0326484753638404
2315	0.1878661690986439
2386	0.016071857675078308
2488	0.041755434581216895
2498	0.010092778270181768
2503	0.06668619143035223
2524	0.06494291088150164
2581	0.054419150675012885
2591	0.022687195361108106
2805	0.032210127011442935
2811	0.027078368064204196
2845	0.04193319964126386
2848	0.022687195361108106
2853	0.05362760896352668
2875	0.048366293192739544
2900	0.018148648070123265
2919	0.09132807581235197
2940	0.0326484753638404
2957	0.044190151925459165
2966	0.023121843468570186
2972	0.01620708454097572
2986	0.02454803011053178
3134	0.027613534236697077
3466	0.027891919606737054
3496	0.018314329363907478
3533	0.09382874934639605
3654	0.03813616577827134
3666	0.02924710762802873
3737	0.03199775594802142
3739	0.0294093099041589
3776	0.041227132542044964
3815	0.028178038884906047
3829	0.041227132542044964
3885	0.046488448312832095
3892	0.07208207153219622
3924	0.043525428929417895
3937	0.02862269635337636
4008	0.02133317344586544
4013	0.022945777101415595
4061	0.043525428929417895
4076	0.034087971891350384
4080	0.05066458958011248
4276	0.033945905753924886
4287	0.017985589809644643
4310	0.028993929957374355
4332	0.031788546839062966
4415	0.04231230704555172
4547	0.025967151494568415
4579	0.11560750046161412
4611	0.07208207153219622
4708	0.011836180798867467
4899	0.0721386630573544
4949	0.02033795262913315
5141	0.044190151925459165
5279	0.01634411048663591
5496	0.03813616577827134
5561	0.03489094705266957
5631	0.06485393874302485
5715	0.02562188011408859
5765	0.06649502269362531
6039	0.21624621459658866
6073	0.03383364707677692
6184	0.009603392552727392
6252	0.1297078774860497
6260	0.02434607007768121
6411	0.05362760896352668
6430	0.03730781683620791
6432	0.02667042587061582
6433	0.07152371400814188
6434	0.05780375023080706
6449	0.022945777101415595
6454	0.03084227651851865
6464	0.035173146394857135
6521	0.032874850007484205
6543	0.21624621459658866
6606	0.02465051485328287
6670	0.020474373586002494
6689	0.039349287662137515
6796	0.023033434070226066
6854	0.03813616577827134
6911	0.048366293192739544
6984	0.034348735988201026
7027	0.02862269635337636
7039	0.019124830745266976
7058	0.05780375023080706
7202	0.3678141356994899
7226	0.019124830745266976
7234	0.034348735988201026
7244	0.049451467696246296
7261	0.07208207153219622
7331	0.023668855107195488
7357	0.03978763601453498
7362	0.044308682802028286
7420	0.041755434581216895
7439	0.016959904024068027
7589	0.012291319575908727
7593	0.032426969371512425
7677	0.02373181117242867
7728	0.06494291088150164
7760	0.042901017654765526
7872	0.06076676961422126
7897	0.046966542274660975
7898	0.027613534236697077
7913	0.016313251148975264
7996	0.011806541550595228
8011	0.03978763601453498
8015	0.018258805608596416
8113	0.018886678362584636
8289	0.03671326817726596
8399	0.016860352608945237
8402	0.09985693388496017
8428	0.09673258638547909
8433	0.023668855107195488
8435	0.029911830624070004
8565	0.021869334799929877
8620	0.025287808720817845
8623	0.04835020894631584
8630	0.02924710762802873
8656	0.07586342616245353
8721	0.05029752281514479
8760	0.03080801575789007
8783	0.022107946977334147
8794	0.028594284018523805
8797	0.016529694456500908
8808	0.03358545117143928
8915	0.03813616577827134
8927	0.026084862851984386
8957	0.019874225294695045
9076	0.02454803011053178
9143	0.034348735988201026
9154	0.03638626827872331
9172	0.044190151925459165
9210	0.03638626827872331
9211	0.024147994133371764
9215	0.02465051485328287
9299	0.03671326817726596
9300	0.06076676961422126
9309	0.09025481325633054
9328	0.02339171825302671
9374	0.020270413818815603
9391	0.024769623158850052
9394	0.034348735988201026
9441	0.010346476605531965
9448	0.029087420217413895
9471	0.026446290520744695
9478	0.06494291088150164
9499	0.02075275895604247
9549	0.044190151925459165
9620	0.03044013266324194
9628	0.10150094123033077
9697	0.03008493775211018
9779	0.07034629278971427
9787	0.016718683826187592
9949	0.09019828120880112
10080	0.06494291088150164
10094	0.020004602119968875
10103	0.012865441469274293
10137	0.05066458958011248
10143	0.07208207153219622
10164	0.04454029850692863
10177	0.06485393874302485
10178	0.02957410752657138
10182	0.12799102379208568
10184	0.23583541558033383
10185	0.056067971488325104
10219	0.02194825956671931
10259	0.04738463344665216
10384	0.041227132542044964
10422	0.03576185700407094
10475	0.032874850007484205
10480	0.02669448642608234
10481	0.020543267700179734
10550	0.037050991274764584
10556	0.022270149253464315
10636	0.38690461034342843
10655	0.049451467696246296
10728	0.06494291088150164
10760	0.05914821505314276
10789	0.03978763601453498
10859	0.03199775594802142
11150	0.034348735988201026
11160	0.0503576337849096
11210	0.014382311123113722
11237	0.02465051485328287
11244	0.021038878234211463
11249	0.045664037906175986
11279	0.034348735988201026
11288	0.041227132542044964
11386	0.02877528628007634
11438	0.019185239315308848
11505	0.10725521792705336
11596	0.0326484753638404
11641	0.048366293192739544
11699	0.014156762730456431
11748	0.027613534236697077
11802	0.032874850007484205
11849	0.07410198254952917
11870	0.02877528628007634
11942	0.03358545117143928
12091	0.06494291088150164
12148	0.011036916547934981
12168	0.05362760896352668
12257	0.066212624290526
12275	0.025509314713145822
12391	0.014231398069127979
12469	0.024050366561975425
12470	0.03638626827872331
12518	0.024858595297326834
12532	0.036965438926788004
12676	0.022018974838857366
12776	0.022434946875876795
12818	0.043525428929417895
12840	0.04193319964126386
12869	0.030926527201745904
13001	0.11045413694678831
13002	0.04405558759440231
13014	0.05362760896352668
13037	0.12368139762613489
