148
t_index	tf-idf
37	0.045453136820443905
70	0.0522359989940415
81	0.06334281796718336
94	0.08800309797579506
195	0.0661311573305545
208	0.024847000973909496
348	0.06289080814334176
376	0.028320235896780167
579	0.04167268317640619
619	0.06127714417190564
659	0.03441371438265604
660	0.026931695532308904
742	0.019016823939060932
745	0.04145170078167387
1111	0.10439004152462916
1237	0.13724588508575122
1290	0.045453136820443905
1360	0.08371202101451859
1563	0.04489020062307152
1645	0.047609716042419495
1690	0.03829980613695094
1720	0.026766875746765676
1811	0.07161615442696094
1862	0.0517831007104955
1901	0.3366253873284223
2023	0.05093813391685035
2078	0.02191286258811682
2079	0.07766408772073977
2232	0.039792654890293815
2287	0.030894934267688315
2378	0.056377164755546286
2709	0.029258660959086795
2849	0.14677917097058113
2882	0.05093813391685035
2891	0.039990221206712175
3237	0.04574277774295034
3403	0.04057624876174663
3482	0.052694990249352695
3496	0.0265230113696177
3643	0.08371202101451859
3702	0.037605911777709736
3730	0.051790711036729165
3759	0.06862294254287561
3771	0.03694286756146714
3839	0.02636262231003091
3866	0.04019043949910384
3946	0.07326239832371817
3998	0.03455119036801623
4287	0.026046927164615947
4332	0.023018259977830968
4334	0.07004459288503243
4346	0.04516901320475927
4389	0.033876141290906166
4851	0.048998256406890754
5072	0.04059912366179505
5077	0.038123282907243025
5179	0.0557921470754992
5279	0.023669718920619174
5310	0.02077368027156328
5314	0.08800309797579506
5446	0.2435947419707703
5567	0.06732507746568446
5623	0.03630804670051858
5649	0.05468674968578506
5765	0.02407470412760074
5899	0.04461650415833417
6009	0.031222772493585377
6052	0.12777264929468224
6417	0.04059912366179505
6452	0.06502575994084035
6526	0.03155797848393091
6575	0.05468674968578506
6796	0.03335727023288626
6905	0.062129721291784464
6982	0.11941116525995428
7029	0.07388573512293428
7198	0.026046927164615947
7341	0.024847000973909496
7362	0.042778878198946484
7405	0.1568607508944239
7604	0.02327543943198099
7884	0.04307208737152715
7912	0.01642786549171038
7996	0.034196724276393545
8082	0.04728187781652243
8113	0.027351893426812764
8206	0.05316855506598216
8294	0.07004459288503243
8354	0.06502575994084035
8386	0.0604706754004044
8394	0.05522921087812682
8425	0.058977826647061526
8451	0.09405103126957388
8459	0.07004459288503243
8576	0.04145170078167387
8647	0.056986067210629175
8653	0.5506277399258663
8836	0.09140619820505465
8855	0.056986067210629175
8921	0.04307208737152715
8930	0.03178570869095776
8961	0.051790711036729165
9164	0.04489020062307152
9236	0.07337301075946329
9364	0.04307208737152715
9374	0.029355834194116224
9401	0.0661311573305545
9422	0.04936657237492184
9430	0.05522921087812682
9456	0.08869547886145952
9516	0.036622080169462966
9528	0.022954652039976826
9806	0.06403393947848422
9807	0.02916211668144072
9989	0.03902756211986654
10172	0.07292847403172592
10230	0.08371202101451859
10280	0.0661311573305545
10342	0.048287834579119074
10400	0.05522921087812682
10405	0.07337301075946329
10477	0.10105889950831828
10653	0.0604706754004044
10688	0.036622080169462966
10714	0.03678161151714805
10749	0.034142506205325024
10860	0.07161615442696094
10878	0.03249053455587158
11070	0.06502575994084035
11099	0.050131665145349114
11160	0.07292847403172592
11210	0.020828619703186176
11419	0.04863881639200624
11497	0.0604706754004044
11634	0.024006438384541442
11739	0.08471195998859482
11841	0.01816424681918211
11843	0.1932962307591773
11904	0.05664047179356033
12275	0.03694286756146714
12298	0.04974421378172037
12389	0.11397213442125835
12485	0.05832423336288144
12626	0.024561517832286474
12675	0.02718239116161323
12676	0.01594405965935238
12776	0.03249053455587158
12869	0.02239406686141657
