197
t_index	tf-idf
73	0.02686137395878971
84	0.04735834975249445
99	0.03262005670789768
107	0.07159936521031472
168	0.0482444133119548
192	0.05791981140691873
200	0.029712021861738318
273	0.05458084053489459
333	0.036162492955356486
342	0.033801815618360605
413	0.01549984276264153
498	0.03793659495787162
507	0.0561457094044036
551	0.05458084053489459
653	0.07159936521031472
738	0.06239019142054567
1028	0.15677241888814347
1036	0.09539393483283459
1040	0.017560886893035067
1212	0.0671289851966878
1248	0.03814917596272541
1279	0.09680507213304537
1431	0.07838620944407174
1512	0.07838620944407174
1600	0.08377323077371077
1636	0.0779259311979881
1816	0.07838620944407174
1845	0.026953319165587436
1912	0.050216325857149635
1926	0.4262251477724501
1927	0.08377323077371077
1928	0.12478038284109134
1929	0.08377323077371077
1942	0.04364377706522631
2030	0.05132413636136314
2033	0.06917703565430268
2078	0.01951824737833351
2209	0.034434603275457255
2220	0.04537166674512554
2226	0.07807047904437149
2269	0.0671289851966878
2313	0.0482444133119548
2323	0.03731852866444975
2581	0.035099043191377355
2591	0.029265390583773962
2848	0.029265390583773962
2899	0.07232498591071297
2906	0.03349637620431973
2948	0.06952534010247702
2985	0.061123897573626886
2998	0.03220266020244995
3040	0.09298240456347981
3080	0.03672794124195506
3255	0.0561457094044036
3403	0.01807105890049374
3452	0.043971843841007566
3533	0.034581306502289584
3581	0.059652131464833384
3623	0.07838620944407174
3717	0.041829230497666736
3747	0.13839322532823958
3750	0.06535488319417267
3794	0.043971843841007566
3837	0.07159936521031472
3937	0.07384380263928828
3998	0.030775471625717456
4020	0.03731852866444975
4078	0.038584822511368536
4276	0.04378858535822426
4287	0.04640109121298514
4423	0.03476267005123851
4708	0.03053620763479893
4783	0.05386250184583632
4899	0.046527702454218806
5075	0.06379001432466365
5086	0.07838620944407174
5103	0.08377323077371077
5142	0.06535488319417267
5419	0.038584822511368536
5488	0.06239019142054567
5494	0.051914723783857836
5547	0.07456405698394171
5631	0.08365846099533347
5740	0.07838620944407174
5765	0.042887690171298676
5766	0.05534024889918225
5978	0.1342579703933756
5995	0.0315348799900051
6073	0.04364377706522631
6184	0.012387914394507427
6252	0.20914615248833368
6260	0.03140525916326717
6309	0.04211496257159409
6432	0.01720178315820345
6563	0.034273558523575505
6591	0.02162795005496457
6616	0.08377323077371077
6807	0.022722333545041665
6849	0.015344901888789975
6911	0.06239019142054567
6939	0.061123897573626886
6953	0.037521372747389405
7025	0.06239019142054567
7027	0.03692190131964414
7095	0.042705549994088786
7183	0.01807105890049374
7202	0.3070051731400024
7227	0.0457459458435227
7244	0.06379001432466365
7516	0.039035239522185745
7589	0.015855210944037402
7593	0.1254876914930002
7657	0.05996786186453362
7659	0.09298240456347981
7674	0.046131075109413194
7677	0.015306447363081493
7913	0.02104330918683649
7996	0.015229870613008609
8012	0.03562013073774156
8015	0.023552980843317316
8113	0.024362906490357612
8279	0.039035239522185745
8290	0.04364377706522631
8390	0.08377323077371077
8399	0.02174904375032606
8553	0.02883328650398455
8623	0.02078981450547917
8625	0.09298240456347981
8655	0.04154951428499552
8656	0.03262005670789768
8670	0.061123897573626886
8676	0.03041144805029743
8721	0.04866103854461626
8735	0.04871063761714968
8794	0.027663938080905393
8807	0.08377323077371077
8829	0.05386250184583632
8895	0.04211496257159409
8923	0.04779399630113759
9048	0.046131075109413194
9336	0.0377273618248655
9337	0.026147858660366077
9369	0.06359595655522307
9385	0.06535488319417267
9394	0.0443082169811464
9441	0.026692914148907253
9445	0.06379001432466365
9481	0.03950146382738062
9618	0.039035239522185745
9721	0.06917703565430268
9833	0.07159936521031472
9949	0.04654057740580437
9990	0.06379001432466365
10103	0.03319160113342499
10185	0.036162492955356486
10390	0.09298240456347981
10461	0.04100715206738059
10469	0.09298240456347981
10480	0.034434603275457255
10556	0.028727421168102563
10597	0.06379001432466365
10700	0.040232989643434365
10724	0.06535488319417267
10725	0.0482444133119548
10796	0.023696614992055987
10848	0.043010989408129655
10887	0.04693653561463455
10920	0.08377323077371077
11054	0.046527702454218806
11147	0.09298240456347981
11149	0.03653677205375364
11183	0.051914723783857836
11210	0.03710497889367333
11620	0.03653677205375364
11639	0.08377323077371077
11659	0.011012775249198175
11780	0.05075868807476458
11849	0.04779399630113759
12257	0.042705549994088786
12287	0.07159936521031472
12364	0.07838620944407174
12379	0.08377323077371077
12437	0.038365213720390985
12478	0.050216325857149635
12485	0.02597531039932937
12518	0.0320663920401267
12626	0.021877460286630512
12676	0.014201709128359578
12776	0.028940002172956353
12811	0.04465332805606727
12906	0.061123897573626886
12933	0.08377323077371077
13001	0.03562013073774156
13002	0.198903560021051
13003	0.05700317009090664
13005	0.08377323077371077
13024	0.0671289851966878
