269
t_index	tf-idf
4	0.03761015826399508
15	0.0734892071457379
70	0.03888037963607707
76	0.02409422916452321
86	0.03320902544447403
111	0.029914610145470578
114	0.062237800467282126
175	0.04763409273808587
178	0.1759646024595701
188	0.03135433601778844
202	0.02864033460898074
218	0.03362026983323025
220	0.04763409273808587
310	0.03568643858938465
334	0.04288846861043852
348	0.04681098367644387
362	0.06550260212004551
367	0.037025690209391476
401	0.03495415152369707
413	0.1683796235060538
453	0.04196273854648284
478	0.01393904585381797
554	0.019271638842275587
557	0.019100391296411286
583	0.032059482750856995
586	0.03037408243549635
587	0.03568643858938465
589	0.06550260212004551
657	0.05983124792844246
682	0.06230866107335309
691	0.04338198670790916
710	0.024828535019034894
713	0.03731407860816833
742	0.11323705466913238
763	0.03922201671777957
801	0.06485918931986864
920	0.042415957764472
996	0.045609898811164416
1019	0.021996265337570133
1040	0.014674568335267205
1044	0.03957450121520333
1082	0.04110829173933234
1140	0.14058887806581857
1190	0.02561486916403798
1233	0.04196273854648284
1252	0.12414267509517447
1260	0.053305446929688916
1279	0.04853647728168903
1353	0.11468133911991468
1387	0.026136201044174558
1394	0.050111505882996496
1416	0.03170131204121802
1428	0.024005763922693515
1437	0.05107753482643366
1635	0.03449148753346029
1687	0.0877969344631492
1764	0.045609898811164416
1847	0.045609898811164416
1923	0.04922284539974806
1995	0.03731407860816833
1996	0.017970366326732434
2063	0.03100638092315337
2078	0.048930647412507036
2095	0.04110829173933234
2158	0.03594167578673853
2160	0.1327578597273256
2281	0.03495415152369707
2298	0.032242996501036875
2302	0.04965707003806979
2347	0.023573712164133596
2357	0.045609898811164416
2372	0.03731407860816833
2498	0.021758709357584127
2617	0.046917564836304076
2821	0.02668322444572049
2882	0.03791435069263991
2951	0.03957450121520333
2966	0.0249238345664713
2972	0.017470176824489692
2977	0.03957450121520333
2989	0.039938544619561374
3024	0.06550260212004551
3042	0.019329313408898485
3117	0.050111505882996496
3125	0.056095622421931196
3126	0.03761015826399508
3127	0.050111505882996496
3239	0.1427457543575386
3336	0.04624449033287922
3352	0.127247873293416
3432	0.02004584131068029
3433	0.03912611057329612
3452	0.03674460357286895
3548	0.050111505882996496
3581	0.0249238345664713
3666	0.03152646859925507
3727	0.029914610145470578
3737	0.03449148753346029
3771	0.02749737237338952
3780	0.04731757579852787
3793	0.03495415152369707
3826	0.036470458061366215
3836	0.045609898811164416
3858	0.017717454955113995
3936	0.05213569980991795
3941	0.039938544619561374
3946	0.018176927245139765
3993	0.04965707003806979
4014	0.09617844825257098
4052	0.053305446929688916
4074	0.027377346024846753
4135	0.01992316239275266
4183	0.030218802574115407
4235	0.035436937547729294
4247	0.01802164738375882
4332	0.08566493450255196
4352	0.056095622421931196
4414	0.040704526184882184
4415	0.045609898811164416
4682	0.029914610145470578
4891	0.173421162004563
4972	0.022446421421560683
4980	0.08004967333716147
5054	0.018656238905473625
5110	0.021147266189561073
5199	0.05213569980991795
5234	0.06230866107335309
5238	0.04338198670790916
5246	0.013797612997127793
5315	0.07318305808793592
5483	0.036470458061366215
5485	0.11872350364560999
5487	0.08107458458226896
5528	0.05983124792844246
5552	0.05983124792844246
5591	0.05983124792844246
5630	0.0583774184683536
5639	0.03822711303997156
5675	0.021147266189561073
5715	0.11047484204510868
5802	0.1366217175104115
5810	0.023076509869148647
5841	0.0620357521079459
5856	0.0851373348878705
5981	0.044440151691393454
5983	0.0700042091918776
6089	0.050111505882996496
6103	0.06550260212004551
6169	0.06230866107335309
6184	0.010351828892294686
6304	0.050111505882996496
6313	0.14058887806581857
6320	0.05983124792844246
6430	0.020107692886292147
6449	0.07420213962422946
6454	0.03324595630300133
6518	0.22504813363346415
6557	0.02163459397234247
6585	0.021353507335819946
6591	0.01807316640477891
6921	0.05983124792844246
7033	0.0700042091918776
7135	0.02409422916452321
7176	0.04681098367644387
7180	0.07462815721633666
7183	0.04530266443964923
7184	0.05461311295482858
7198	0.019387289149558253
7276	0.06766349832539811
7377	0.03822711303997156
7394	0.022995765301557433
7422	0.04500962672669283
7431	0.03761015826399508
7439	0.03656333395161089
7562	0.19094029587406122
7604	0.017324411109954394
7616	0.040215385772584294
7641	0.03341274362080783
7664	0.032059482750856995
7744	0.06550260212004551
7797	0.029330142090866977
7912	0.012227614274228159
7913	0.1143000136343692
7996	0.012726679376114717
8023	0.07405138041878295
8047	0.03519292049191402
8058	0.0285073709945256
8078	0.06550260212004551
8112	0.06230866107335309
8214	0.039938544619561374
8305	0.02877490994284171
8491	0.04196273854648284
8707	0.03426719042795834
8794	0.015411383728834929
8798	0.02454744838251237
8824	0.04965707003806979
8833	0.03674460357286895
8940	0.039938544619561374
8957	0.02142311464287366
8968	0.024005763922693515
9012	0.04763409273808587
9137	0.115614108003042
9242	0.045201245831559274
9254	0.036470458061366215
