32
t_index	tf-idf
847	0.14537999617413663
926	0.14886928852558604
1233	0.1647651329345532
1258	0.07681360932485536
2670	0.09900474682095027
3042	0.15179166106248984
3205	0.2435810744677294
3433	0.07681360932485536
3496	0.07751485043791256
3858	0.06956692823342898
3890	0.2748689249797483
4210	0.14767488826289035
4276	0.09578335284940173
4282	0.21443635777022726
6292	0.13039400385951075
7277	0.13039400385951075
7808	0.141123653841914
7893	0.1932716725988375
7970	0.24465264137498777
9213	0.1500973382554181
9267	0.2726567954815318
9807	0.1704555400224462
9856	0.06509193775625427
10050	0.10611211413600541
11018	0.13818369401182443
11114	0.3447313993113901
11122	0.12447402323099417
11245	0.1647651329345532
11246	0.209301855735107
11734	0.2005540416844885
12083	0.17236569965569504
12666	0.27449235306875264
