80
t_index	tf-idf
198	0.37191227038343727
413	0.055124912831106015
465	0.07388505122954012
651	0.13938957410523015
772	0.09126668529409566
773	0.192916886556188
953	0.09984060432594008
979	0.0630282495191255
998	0.12422717929210951
1674	0.08273746970525209
1776	0.11937151602360428
1813	0.07024312386683676
2041	0.2707835458453879
2298	0.06861311466557099
2845	0.04809413825988078
2848	0.10408183680334801
3041	0.050712212169172564
3256	0.07940438023804801
3289	0.16269463604358025
3768	0.12076820680552403
4013	0.10526812986719437
4066	0.1653451272016301
4366	0.08203217068565365
4515	0.20947487358171166
4736	0.13272267797265916
4915	0.05472620647458521
5310	0.03290377852888613
5561	0.16006887582391924
5600	0.031146717743825162
5956	0.07594076136380704
6010	0.1653451272016301
6585	0.045440275605203424
6807	0.08081157177985926
6959	0.12994237460573524
7039	0.04386940476417059
7050	0.08661925458575927
7657	0.10663731266738513
7733	0.08003443791195962
7892	0.06600605766605082
8179	0.08747846791243023
8312	0.04859505658394511
8494	0.0849892453844935
8565	0.05016487272697653
8676	0.05407888481555966
9034	0.0883701119409363
9205	0.06941406467645723
9211	0.11078352985078034
10106	0.1430879061802263
10189	0.08421456081553105
10213	0.03666180323861223
10226	0.0849892453844935
10461	0.0729206004790793
10475	0.07540982300701604
10493	0.08346447360701757
10519	0.13882812935291447
10659	0.10136537610341599
10749	0.05407888481555966
10887	0.08346447360701757
11026	0.09026118194846264
11080	0.11501784102123523
11149	0.06497118730286762
11271	0.12732092919981594
11465	0.15758137912691772
11564	0.051462299377686045
11659	0.01958336884241886
11678	0.1458412009581586
11707	0.07703983220828181
11763	0.14490549661635238
12148	0.02531698009978771
12385	0.08068175957098517
12391	0.06528925359604754
12425	0.04859505658394511
12676	0.05050812383983988
12785	0.04809413825988078
12798	0.06038410340276201
12839	0.11033564474238126
12840	0.09618827651976156
12852	0.1653451272016301
12958	0.08276036447246772
12985	0.1653451272016301
