167
t_index	tf-idf
84	0.04820895938890911
148	0.03798881173522177
198	0.08516106177137724
208	0.022529257366517837
388	0.07041953361830851
413	0.015778237505822384
451	0.07590331195655342
465	0.042295790652813935
486	0.06652873096805523
488	0.05347633852651866
509	0.0728853709585589
533	0.07041953361830851
594	0.06833469785326177
613	0.052847171061964876
773	0.1472480492582761
849	0.045104042776037606
934	0.07590331195655342
953	0.057154149979557034
979	0.036080771448506785
998	0.17778585388013912
1120	0.04174368699506983
1183	0.06833469785326177
1332	0.0649357552800636
1415	0.07041953361830851
1703	0.04911093765414134
1837	0.1618185963018887
1839	0.032505033396976864
2052	0.06222175205046306
2339	0.0500773959533205
2386	0.021104292056514956
2480	0.04070281496482231
2505	0.04476162799306433
2509	0.11844124731007045
2730	0.07041953361830851
2758	0.04347259007346668
2816	0.031969333211834865
2848	0.059582060334752676
2858	0.04581603145165673
3335	0.042295790652813935
3432	0.024419490328076325
3505	0.03183865913728614
3510	0.07041953361830851
3529	0.13666939570652353
3553	0.04777956899105884
3987	0.042016921772973725
4003	0.06652873096805523
4021	0.04545535243700498
4038	0.12208990525962063
4046	0.07041953361830851
4088	0.04378351552556171
4094	0.03997157409876007
4099	0.029459797411912736
4135	0.024270045033994485
4255	0.03555717077602783
4328	0.03997157409876007
4346	0.08191123947314344
4350	0.06351078997006071
4423	0.03538704700456614
4510	0.06652873096805523
4515	0.03997157409876007
4637	0.06222175205046306
4658	0.07590331195655342
4736	0.07597762347044354
4748	0.042295790652813935
4875	0.056334222490771566
4915	0.031328233976324116
4970	0.07041953361830851
5024	0.052847171061964876
5127	0.12208990525962063
5153	0.07041953361830851
5196	0.134284883979193
5279	0.02146179291077081
5573	0.11851548072264377
5989	0.06222175205046306
6020	0.059962402102780706
6047	0.056334222490771566
6187	0.054136208981562524
6263	0.052847171061964876
6282	0.057154149979557034
6449	0.030130579252383067
6454	0.02024981879798284
6555	0.04442766876616674
6646	0.02176710297499089
6663	0.07041953361830851
6667	0.03555717077602783
6670	0.026885327668326728
6671	0.028614230746723587
6694	0.07590331195655342
6874	0.0500773959533205
6893	0.059962402102780706
6907	0.03456711951578068
6933	0.04476162799306433
6959	0.1859650694488634
7050	0.09917107175253076
7173	0.06833469785326177
7237	0.06393866642366973
7331	0.031080068086973986
7341	0.022529257366517837
7346	0.04777956899105884
7449	0.057154149979557034
8022	0.061044952629810315
8113	0.024800491903279986
8276	0.042295790652813935
8312	0.02781843290127449
8454	0.04545535243700498
8565	0.11486832151708373
8566	0.04070281496482231
8721	0.01651168198272494
8728	0.045104042776037606
8880	0.09313518975654174
9198	0.02543334004863006
9211	0.03170923555152777
9241	0.028820718139291632
9516	0.033205949897190425
9519	0.058960116864763566
9617	0.28167813447323403
9714	0.051118267983568014
9807	0.026441856413918226
9850	0.19644375061656535
9855	0.057154149979557034
9895	0.04865243064331762
9902	0.06652873096805523
9914	0.06351078997006071
10068	0.03625990865682492
10106	0.2457337184194303
10125	0.34056701450322335
10151	0.04865243064331762
10189	0.04820895938890911
10204	0.047807001215369675
10213	0.020987194688646765
10421	0.02851215734521513
10493	0.04777956899105884
10519	0.07947271333128629
10562	0.06652873096805523
10697	0.06652873096805523
10812	0.06833469785326177
10853	0.059962402102780706
10858	0.07590331195655342
10979	0.07590331195655342
11036	0.0649357552800636
11103	0.059962402102780706
11192	0.07590331195655342
11279	0.045104042776037606
11373	0.051118267983568014
11499	0.0649357552800636
11564	0.05891959482382547
11658	0.058027011631815804
11659	0.011210577174298898
11678	0.12523106098520947
11763	0.16590345265611384
11787	0.058960116864763566
11827	0.04695964150227338
11841	0.016469874649581013
11853	0.07041953361830851
11909	0.06833469785326177
11942	0.044101757538020474
12261	0.04476162799306433
12336	0.0649357552800636
12385	0.09237318660613443
12479	0.06833469785326177
12512	0.06833469785326177
12655	0.04958553587626538
12666	0.04258053088568862
12676	0.0289135758403881
12785	0.08259504065908195
12839	0.031581038748073526
12840	0.05506336043938796
