158
t_index	tf-idf
99	0.0352562113746791
105	0.04033438527000823
160	0.06366470857224325
412	0.06164570922678843
478	0.0360574560390204
514	0.0905432739785102
531	0.07063646752347154
778	0.020925653905668317
787	0.08472090633585447
877	0.08058987075099087
960	0.046486876083203274
979	0.038308535328413315
1019	0.028449916111540068
1024	0.06894513546567939
1036	0.068735395127103
1636	0.05614895413348152
1646	0.03005827800178465
1800	0.029536048615270746
1845	0.05826304511120415
2008	0.030711105213028212
2078	0.0210955934686403
2170	0.055471841032727995
2251	0.03380449888968527
2287	0.029742666935033604
2313	0.05214323348989918
2363	0.06733416840026869
2487	0.03775260556154933
2498	0.0140713308922794
2593	0.06260053843650976
2816	0.033943241277954374
2899	0.0390849257831214
2906	0.03620334968514464
3037	0.06743218738479051
3041	0.030822854613394214
3085	0.03422481354410154
3272	0.07176089787713362
3341	0.055471841032727995
3403	0.01953145201632437
3410	0.05316936459550434
3472	0.045518437805208666
3543	0.07738559061230985
3628	0.045518437805208666
3755	0.1329633023732125
3776	0.05747878415727118
3794	0.04752538092975185
3987	0.04461120612202866
4008	0.05948533387006721
4020	0.04033438527000823
4113	0.13212711873540525
4238	0.0606830642959522
4276	0.015775770870175065
4663	0.058215341783451974
4708	0.03300395828842647
4899	0.10057557699505512
4949	0.028355132100893986
4956	0.09728977452593379
5110	0.027351822677543745
5263	0.06366470857224325
5618	0.05165641651461545
5713	0.10049667720602952
5715	0.035721973030242826
5722	0.18204919288785662
5765	0.023176806275829794
6252	0.04520961460219844
6260	0.40731889533545246
6407	0.03199095566464789
6460	0.04033438527000823
6531	0.07478718745065853
6557	0.02798213124702953
6585	0.02761857447471319
6591	0.023375789489483594
6645	0.1033128330292309
6646	0.02311108659371968
6768	0.08472090633585447
6801	0.044907293425777144
7015	0.069024035254705
7202	0.2714853802660891
7343	0.032999069546463616
7357	0.11094368206545599
7590	0.06160981974213477
7639	0.12300719977103688
7640	0.03704333915449805
7643	0.04826193855593265
7701	0.06743218738479051
7752	0.10049667720602952
7902	0.10049667720602952
7912	0.01581516657520416
8015	0.10182555825106418
8110	0.05677817079385403
8124	0.08472090633585447
8151	0.05427450401859016
8279	0.04218983026237985
8288	0.041703013287096115
8305	0.0372173985641419
8399	0.03526000386165749
8402	0.0348050834212579
8450	0.30149003161808857
8656	0.0352562113746791
8676	0.03286911639279184
8677	0.059812511369563066
8775	0.07738559061230985
8794	0.06976566186657471
8822	0.06160981974213477
8848	0.04100239992367896
8931	0.13789027093135878
8999	0.04033438527000823
9025	0.07255394166402909
9045	0.047019987016297705
9211	0.033667084200134346
9257	0.058215341783451974
9261	0.07255394166402909
9310	0.06894513546567939
9328	0.032612685909266755
9370	0.18868320716664494
9448	0.08110724395704716
9475	0.049442855070309405
9481	0.0426937319814711
9766	0.0905432739785102
9781	0.024704399666989993
9793	0.047170801791661235
9806	0.030822854613394214
9904	0.08751580423440919
10178	0.04123216043294111
10182	0.04461120612202866
10184	0.07306694571136789
10185	0.0390849257831214
10358	0.03556503457768934
10480	0.0744347971282838
10556	0.06209799339231926
10644	0.08058987075099087
10667	0.06260053843650976
10744	0.06349922011915357
10859	0.04461120612202866
11054	0.05028778849752756
11066	0.07340284955168677
11111	0.05747878415727118
11165	0.0352562113746791
11186	0.024342674609131948
11519	0.06422633366378626
11659	0.02380552158350853
11849	0.05165641651461545
11876	0.04077625784091354
12148	0.06155058621878165
12156	0.04826193855593265
12391	0.09920693090131633
12485	0.02807447706674076
12518	0.06931560578901864
12532	0.05153713960544698
12537	0.045834048871959715
12593	0.08058987075099087
12626	0.02364546362115455
12718	0.03223642703486052
12812	0.20099335441205904
12813	0.10049667720602952
12840	0.029231590733916363
13000	0.10049667720602952
13001	0.0384987331484151
13002	0.09213331563908464
