90
t_index	tf-idf
37	0.08263831574247699
129	0.06111440708086607
150	0.10722754470210279
208	0.04517431480795021
278	0.17075985023620432
466	0.11822328792429417
733	0.18979146028932617
742	0.06914894817065188
847	0.09043991971542299
1130	0.07536330772484606
1140	0.06868121443920544
1279	0.03951882313605043
1407	0.11635228131025577
1416	0.07743445428477404
1554	0.13090492550879906
1978	0.20499856633168576
2063	0.03786849867615069
2071	0.26679883740782806
2146	0.0806285935340194
2160	0.036030869099655166
2163	0.13702063511943155
2275	0.06358145614036115
2315	0.06183124633888201
2467	0.08908369514251578
2591	0.05973518582260343
2849	0.053371821280463326
3047	0.06963285031182803
3085	0.06463474734939022
3100	0.10360632828658528
3272	0.04517431480795021
3581	0.060879610466259435
4012	0.11822328792429417
4042	0.14614537172758452
4310	0.03817038126934681
4595	0.12129365859618849
5246	0.03370241053354352
5315	0.0357517705170193
5595	0.08537992511810216
5794	0.1709941130941888
5852	0.07381323786925652
6313	0.06868121443920544
6439	0.07921337646540995
6442	0.14038149346104403
6521	0.08655919089292702
6671	0.05737553824836129
6760	0.15219676589905143
6857	0.11635228131025577
7123	0.15219676589905143
7135	0.05885319460410123
7362	0.07777624804375337
7589	0.03236293632533208
7593	0.08537992511810216
7760	0.11295800211512085
7911	0.0582100299233645
7912	0.08960247171774707
7913	0.042952646779131895
8058	0.06963285031182803
8132	0.1709941130941888
8221	0.08596314844747033
8399	0.022196580055384333
8720	0.13020527945466867
8748	0.12734802453244715
8927	0.13736242887841088
9441	0.027242181891736657
9849	0.08843019750696542
10094	0.15801582424667163
10103	0.03387459422041982
10167	0.0821217507987726
10688	0.06658257792296478
10751	0.08111723449422316
10894	0.10431727150379523
11017	0.07061909862001116
11119	0.09043991971542299
11386	0.07576507565962157
11458	0.15999836987199742
11492	0.06436756450265468
11519	0.06064682929809424
11594	0.319204842736698
11635	0.18979146028932617
11659	0.044957553124075664
11841	0.03302440422973638
11862	0.06995763071560684
12291	0.04150401450648952
12469	0.0633244036036352
12548	0.0933745465576899
12610	0.12513509931161565
12749	0.0509974071174652
12843	0.08779207772245386
12971	0.07576507565962157
13002	0.05799898730512511
