112
t_index	tf-idf
736	0.09771994060097998
742	0.05620113062457263
1046	0.07407799194780337
1190	0.10170413647905356
1279	0.03211910809861297
1483	0.09771994060097998
1584	0.07856550909758812
1749	0.09948415900266384
1849	0.07526968560067152
2037	0.0655312660157601
2160	0.17570554297854402
2298	0.06401059665061654
2418	0.17553671681450925
2577	0.12369863240465619
2709	0.12970382160536434
2740	0.08080889775214174
2781	0.0418479258695879
2820	0.07084671011792092
2924	0.0397961232486242
2966	0.04948018777875635
2996	0.06475781951513798
3041	0.04731047372274801
3048	0.08714968782291267
3083	0.05909229777133249
3412	0.15425389587741944
3478	0.09314336893189291
3776	0.08822507005260886
3780	0.09393749302510208
3789	0.07466578580948649
3810	0.08822507005260886
3872	0.07407799194780337
3889	0.09180714385265262
3993	0.04929099379699532
4214	0.07187205608653105
4255	0.05794705505987738
4458	0.14933157161897298
4523	0.09314336893189291
4708	0.025329141653751042
4980	0.05297302678669952
4984	0.05794705505987738
5093	0.07856550909758812
5246	0.05478358317422822
5302	0.13897626414103784
5417	0.05851223893816975
5517	0.08080889775214174
5532	0.07718750018869186
5712	0.04801024562482486
5802	0.06027312458720691
5811	0.13897626414103784
5841	0.061578419145560205
5958	0.13897626414103784
5984	0.20277801135198084
6035	0.08935562368418501
6087	0.05253219282099001
6369	0.07856550909758812
6557	0.042950203726224385
6670	0.04381466603495086
7167	0.19217305897704673
7198	0.038488728734047406
7604	0.0343933880876453
7614	0.3112318912446634
7677	0.07617825594688875
7884	0.06364627490892517
7913	0.06981992860824635
8398	0.047833208821277506
8490	0.08420652726628222
8502	0.07652951211627099
8720	0.10582494907343477
8721	0.05381774331883635
8760	0.06592841123863688
8794	0.030595539334025718
8880	0.07589059887285769
9093	0.08420652726628222
9426	0.07035138672138747
9441	0.04428242116474194
9461	0.04986351854581104
9486	0.08083407304162077
9509	0.08003545125151962
9535	0.07652951211627099
9615	0.06939293295447756
9873	0.07407799194780337
9979	0.09948415900266384
10059	0.13003942247542713
10100	0.08935562368418501
10164	0.0476575826845387
10207	0.037145716599005174
10301	0.13003942247542713
10329	0.07651826657547708
10400	0.08161047567144246
10477	0.07466578580948649
10884	0.11476179073904548
10894	0.04239217484346396
11137	0.09180714385265262
11235	0.09180714385265262
11365	0.13003942247542713
11441	0.10211042439735836
11493	0.11143714979701552
11519	0.04929099379699532
11644	0.05342285798226868
11659	0.05480919195152062
11707	0.07187205608653105
11721	0.15566113617550528
12148	0.023618735419285174
12291	0.06746516331577009
12391	0.030454848886589565
12426	0.07294743831622723
12483	0.14933157161897298
12636	0.15017313994026843
12820	0.12369863240465619
12862	0.04517845955248523
12887	0.1055030154011231
12963	0.13382133271141305
