189
t_index	tf-idf
6	0.08720508494769591
186	0.10291355686717905
212	0.03725890834360318
383	0.06903937021944594
478	0.01762109675021714
557	0.048291661643236596
638	0.08908219537584172
663	0.0659075391619584
754	0.05689908732346803
771	0.057657923515547216
778	0.0409050457286069
908	0.11701029929956545
949	0.026477429878019976
989	0.05846014475208481
1019	0.027806660780200103
1039	0.05846014475208481
1040	0.03710182047110341
1162	0.04448926156167696
1220	0.050028253157921664
1226	0.13477255868332408
1472	0.0593110143933311
1681	0.0680362742952984
1733	0.05484150012945959
1751	0.060216815810009046
1765	0.11379817464693606
1813	0.0417284226074747
1839	0.03373169759944604
1845	0.028472856037202735
1987	0.06903937021944594
2037	0.0417284226074747
2158	0.04543580335734271
2188	0.053620291041381746
2322	0.053620291041381746
2406	0.061370372523773434
2408	0.051967200163597856
2583	0.03290586819803782
2643	0.07563589498807323
2703	0.05048845998389423
2816	0.03317578133784768
2924	0.025341024979715212
2949	0.06903937021944594
3047	0.03603769925552534
3141	0.06738627934166204
3272	0.04675891806332684
3275	0.044187420880899796
3350	0.040528114566753766
3402	0.08849608187167558
3433	0.024730709228670145
3472	0.04448926156167696
3494	0.03744237567123838
3496	0.024956478987683352
3632	0.13533943291003428
3654	0.051967200163597856
3723	0.07174320408473528
3724	0.10291355686717905
3794	0.04645082750972875
3888	0.055494410907755
3901	0.0659075391619584
3909	0.0982244376977904
3993	0.031387085050497435
3998	0.0325104885113682
4013	0.031267637089462424
4099	0.03057154150569202
4214	0.045766055081640174
4332	0.02165872922438261
4376	0.06903937021944594
4403	0.15127178997614646
4427	0.11098882181551
4472	0.08849608187167558
4518	0.11692028950416962
4816	0.0593110143933311
4861	0.043602542473847955
4906	0.060216815810009046
5011	0.05689908732346803
5024	0.05484150012945959
5049	0.05304735227835606
5093	0.10005650631584333
5279	0.022271710955245046
5315	0.018502927109477322
5663	0.07307700269361139
5675	0.053466790688084895
5688	0.02708211019405404
5689	0.040075331729690813
5712	0.03057154150569202
5802	0.019190094801793303
5837	0.0982244376977904
6087	0.033450987228057345
6375	0.09746357785193996
6407	0.09380291126838726
6421	0.053620291041381746
6430	0.05083842975894324
6442	0.024217621518844448
6454	0.04202799952826156
6518	0.05689908732346803
6547	0.04754502169740052
6567	0.08849608187167558
6585	0.053988231714998204
6609	0.05689908732346803
6652	0.05421761738779178
6686	0.047929567689432385
6848	0.051967200163597856
6849	0.01620999550001043
6887	0.14182698017163836
6953	0.03963670069690864
7162	0.10968300025891918
7212	0.047929567689432385
7381	0.04717073149735321
7439	0.06933251226396121
7485	0.0645698559555744
7532	0.05846014475208481
7630	0.07307700269361139
7677	0.016169373038348103
7717	0.024145830821618298
7885	0.06334864686749657
7912	0.030915168284849852
7913	0.011114829853462365
7926	0.0982244376977904
8226	0.07876772604556076
8232	0.07876772604556076
8325	0.15127178997614646
8326	0.05689908732346803
8399	0.0459503623910255
8502	0.04873178892596998
8551	0.020899893032303433
8561	0.0645698559555744
8617	0.11522238859944284
8743	0.05617918333584358
8746	0.04873178892596998
8808	0.045766055081640174
8836	0.028669153652509338
8937	0.06334864686749657
8957	0.05416422038810808
9045	0.022978430300559974
9068	0.04511314430334476
9215	0.06718128125225283
9266	0.02990834487079381
9374	0.027621986395956435
9378	0.0659075391619584
9441	0.014098885133701932
9499	0.028279266061666527
9528	0.02159887817118263
9543	0.04304106557402062
9787	0.02278213268525337
9899	0.0805997946636137
9979	0.06334864686749657
10110	0.029588139711496805
10200	0.04680616422856162
10219	0.14954172435396904
10419	0.10609470455671212
10471	0.07563589498807323
10504	0.1291397119111488
10659	0.060216815810009046
10697	0.06903937021944594
10715	0.030685186261886717
10720	0.05689908732346803
10789	0.05421761738779178
10804	0.04099599291557725
10887	0.049582658567216276
10922	0.028088310045170865
11015	0.03921136358006837
11050	0.025656432651115103
11235	0.05846014475208481
11244	0.057338307305018675
11353	0.027349452576331968
11382	0.05617918333584358
11386	0.03921136358006837
11393	0.04543580335734271
11503	0.3774159907512595
11519	0.06277417010099487
11554	0.08015066345938163
11555	0.19492715570387992
11659	0.04653455291559525
11687	0.11098882181551
11699	0.019291066825112252
11721	0.06608035185656266
12249	0.057657923515547216
12391	0.17453493482526064
12470	0.049582658567216276
12495	0.07563589498807323
12530	0.15127178997614646
12577	0.03921136358006837
12662	0.11288481930087566
12666	0.044187420880899796
12676	0.015002353402555318
12677	0.07927340139381728
12714	0.08849608187167558
12736	0.05421761738779178
12956	0.0622252434066258
12971	0.03921136358006837
