224
t_index	tf-idf
70	0.03605607151462011
95	0.06491903619697881
148	0.028919535403016554
198	0.032415048383474344
340	0.07205557230858237
393	0.042885246137161624
465	0.0321982857402341
541	0.04943328806471433
561	0.048348512499268276
613	0.040230677524950575
648	0.042885246137161624
694	0.03703737037733427
772	0.039773009056105445
773	0.05604735945980729
838	0.08976849283525341
879	0.11215924652211193
902	0.06074443018664835
924	0.032636472944501886
998	0.05413682671917031
1162	0.06527294588900377
1181	0.030611174194419586
1302	0.05202078252923027
1375	0.06491903619697881
1387	0.04847528459289135
1660	0.030073877755137892
1703	0.037386415507370645
1786	0.0265598731938784
1800	0.021177186608312627
1837	0.03079668993884361
1839	0.024744929392686098
1862	0.017871728486320123
1920	0.05778250008537524
2041	0.15733928740735068
2078	0.03025085212431023
2124	0.053607894075044786
2135	0.04350942786216812
2248	0.03407544027606116
2441	0.07149742005111612
2480	0.030985609831176757
2487	0.027068413359585156
2509	0.018033024400103813
2600	0.05202078252923027
2607	0.04847528459289135
2845	0.04191778391845625
2848	0.022678854964525902
2856	0.047367213636554134
2858	0.03487812024305666
2860	0.05548504861087184
2946	0.04229675195311077
2993	0.04647135796344123
3101	0.038914524913161316
3245	0.03637289175056456
3256	0.03460354809781433
3289	0.03545025883151975
3314	0.023474638082816024
3330	0.03605607151462011
3335	0.0321982857402341
3378	0.07205557230858237
3403	0.014003945127147251
3449	0.06491903619697881
3553	0.03637289175056456
3619	0.03605607151462011
3717	0.032415048383474344
3720	0.04229675195311077
3727	0.05548316826290618
3804	0.039773009056105445
3839	0.018196887465133392
3851	0.03545025883151975
4013	0.02293734164353433
4061	0.04350942786216812
4083	0.03521678656216508
4094	0.060857884174967763
4135	0.0184759247403007
4252	0.060147755510275784
4276	0.011311142121934016
4285	0.08834781297787565
4330	0.032862764367003805
4377	0.04121197638766472
4408	0.050645963973771684
4422	0.01671253760796963
4423	0.026938904164457593
4424	0.04229675195311077
4515	0.030428942087483882
4541	0.07205557230858237
4736	0.028919535403016554
4783	0.04174008420941789
4806	0.08577049227432325
4812	0.09294271592688245
4841	0.04350942786216812
4889	0.06491903619697881
4949	0.02033047587460721
5054	0.017301031792020482
5072	0.028023679729903644
5117	0.012893553441573618
5196	0.5452070444169785
5213	0.04658481195176063
5310	0.014339101690747378
5600	0.013573394091187184
5923	0.040230677524950575
6091	0.037386415507370645
6196	0.050645963973771684
6343	0.03117806114019941
6404	0.047367213636554134
6430	0.018647050761547525
6557	0.020063036286115218
6585	0.03960473610570807
6602	0.15193789192131504
6615	0.06491903619697881
6646	0.03314104739542104
6667	0.08120524007875547
6669	0.02956323532392974
6670	0.04093369335924749
6671	0.021782999291412995
6726	0.04943328806471433
6933	0.03407544027606116
6959	0.1981960590394133
7050	0.03774771030602315
7237	0.024337119836083075
7362	0.014764131263502608
7416	0.029236355638960997
7445	0.048348512499268276
7597	0.0321982857402341
7662	0.10724401528338519
7717	0.017712920526671058
7767	0.03309414141334701
8091	0.05778250008537524
8145	0.04564725063125635
8153	0.042885246137161624
8312	0.021177186608312627
8317	0.04564725063125635
8326	0.04174008420941789
8432	0.048348512499268276
8565	0.06558388520978171
8611	0.10404156505846054
8808	0.0335731042956927
8868	0.04417390648893783
8968	0.022261962173758674
9001	0.07205557230858237
9083	0.037386415507370645
9104	0.038122145942780315
9116	0.06491903619697881
9125	0.04452392434751735
9198	0.03872299997587813
9211	0.024139116709585733
9370	0.03382120895783136
9399	0.038122145942780315
9457	0.02733242385720204
9519	0.04488424641762671
9523	0.04350942786216812
9555	0.03460354809781433
9629	0.048348512499268276
9653	0.04417390648893783
9679	0.038914524913161316
9714	0.07782904982632263
9954	0.028764707744672456
10030	0.04350942786216812
10075	0.04350942786216812
10106	0.09353418342059823
10147	0.048348512499268276
10151	0.14814948150933707
10189	0.0733995428710666
10204	0.036393774930266784
10213	0.04793042151767987
10276	0.03433610850932234
10337	0.04647135796344123
10345	0.04417390648893783
10349	0.032636472944501886
10372	0.054934023972421545
10406	0.047367213636554134
10461	0.06355597760311552
10475	0.06572552873400761
10493	0.03637289175056456
10494	0.06074443018664835
10519	0.03024987939576708
10521	0.06074443018664835
10574	0.05778250008537524
10584	0.07032043168301441
10638	0.06074443018664835
10678	0.06355597760311552
10846	0.04943328806471433
10859	0.03198599274987818
10922	0.02060504801984953
10953	0.021551622245069794
11008	0.028919535403016554
11077	0.048348512499268276
11229	0.06274835681609846
11307	0.050645963973771684
11441	0.02384907371957319
11465	0.03433610850932234
11564	0.06728009763697854
11621	0.042885246137161624
11631	0.06074443018664835
11634	0.03314104739542104
11659	0.034136859635416926
11678	0.03177798880155776
11699	0.014151558340331832
11733	0.042885246137161624
11746	0.04488424641762671
11763	0.0315741040152276
11876	0.029236355638960997
11946	0.04070964040729626
12015	0.053607894075044786
12116	0.06074443018664835
12122	0.04647135796344123
12261	0.03407544027606116
12385	0.10548064752452163
12391	0.014226166241133091
12425	0.06353155982493787
12568	0.024744929392686098
12628	0.06159337987768722
12631	0.024744929392686098
12655	0.03774771030602315
12665	0.04488424641762671
12675	0.056288206899611636
12682	0.04488424641762671
12725	0.06491903619697881
12731	0.07205557230858237
12781	0.053607894075044786
12785	0.31438337938842187
12798	0.052629444878902205
12840	0.06287667587768438
12859	0.040230677524950575
12973	0.038122145942780315
12991	0.06074443018664835
