298
t_index	tf-idf
53	0.03327989791314788
65	0.019772279014126003
76	0.039398738275407526
102	0.036799735139272094
208	0.015120768021701148
277	0.02549662424834512
283	0.03957175485817066
333	0.02470680189609096
334	0.03506548265722731
342	0.02309394883925795
376	0.017234422688062887
396	0.10188674695327983
401	0.02857840892351141
446	0.03050787819424931
453	0.03430860854736433
493	0.05170326806418866
495	0.03729051578613653
554	0.0157564338269632
579	0.05072024392915222
638	0.01920476730332234
660	0.01638941943145317
695	0.04176083851113099
713	0.06101575638849862
723	0.06592273180740675
778	0.013227759174018316
779	0.03361001541339623
781	0.06722003082679245
908	0.025225642011396404
1040	0.01199788283737809
1120	0.028016751602341555
1354	0.03395259308143851
1408	0.030042277121956555
1416	0.02591889716766728
1500	0.016961812686237115
1514	0.053554730048922396
1616	0.030066697013440252
1636	0.017746753494510995
1812	0.053554730048922396
1862	0.0157564338269632
1885	0.030042277121956555
1917	0.015616422349655849
1984	0.036799735139272094
2011	0.053554730048922396
2078	0.01333518327762171
2089	0.03589125448543036
2205	0.048917847957024904
2248	0.030042277121956555
2249	0.03589125448543036
2287	0.018801268394441448
2293	0.025225642011396404
2302	0.020299735390935127
2315	0.08278473609240924
2317	0.029599397540407583
2319	0.0572352304216627
2363	0.10641007537884896
2373	0.028773625712204532
2397	0.08454129773379308
2398	0.03151749895641919
2461	0.04796047152735086
2498	0.035579710367010686
2501	0.03894549063926182
2509	0.015898638784588737
2554	0.02820013623970142
2559	0.03835965958659435
2583	0.02128201507576979
2591	0.039989179311153006
2620	0.03589125448543036
2780	0.0572352304216627
2788	0.02190827929467863
2794	0.014990158130747009
2818	0.016749470118966926
2845	0.01847820117090681
2899	0.02470680189609096
2900	0.03198939006693168
3035	0.032961365903703375
3083	0.04867250245920251
3091	0.04176083851113099
3126	0.03074995202838066
3178	0.048917847957024904
3189	0.03835965958659435
3305	0.036799735139272094
3363	0.029818136578108455
3403	0.012346440630027322
3432	0.03277883886290634
3433	0.01599469503346584
3499	0.053554730048922396
3522	0.03467915921385405
3533	0.04725301931561197
3575	0.045863611803193455
3588	0.020942639817643438
3661	0.04358237273115931
3663	0.03151749895641919
3712	0.044651516531617134
3839	0.03208621409177497
3843	0.048917847957024904
3871	0.04097101615887683
3880	0.050943373476639915
3923	0.020456243247566747
4010	0.04176083851113099
4041	0.053554730048922396
4078	0.026361776749216255
4083	0.015524266930582039
4130	0.03361001541339623
4148	0.03467915921385405
4238	0.03835965958659435
4247	0.014734444578327873
4287	0.015850989169592905
4371	0.03074995202838066
4380	0.025225642011396404
4391	0.030042277121956555
4453	0.02470680189609096
4454	0.5212827191829756
4466	0.027660736136415728
4666	0.030998658841113743
4682	0.024458095083357872
4708	0.010431416241439267
4809	0.042737758382785894
4815	0.0262117364602345
4840	0.07458103157227305
4962	0.050943373476639915
5110	0.017289941092402214
5158	0.02748783127410396
5170	0.03074995202838066
5250	0.03430860854736433
5297	0.032961365903703375
5310	0.025283856242701675
5396	0.0572352304216627
5419	0.026361776749216255
5433	0.04176083851113099
5505	0.029177124621085425
5508	0.042625991012002123
5524	0.019772279014126003
5563	0.03780935590144197
5587	0.03894549063926182
5669	0.036799735139272094
5686	0.022383635586408487
5697	0.03729051578613653
5721	0.03395259308143851
5726	0.02470680189609096
5744	0.0215451416386561
5765	0.014650782872620652
5781	0.045863611803193455
5802	0.012411278268645399
5826	0.03957175485817066
5829	0.03780935590144197
5856	0.03480401418747057
5924	0.051551891393097564
5925	0.061997317682227486
5995	0.0215451416386561
6066	0.026361776749216255
6184	0.008463624098832856
6396	0.05567399716735777
6397	0.03506548265722731
6412	0.08945440973432536
6430	0.032879978186468574
6432	0.011752537339555684
6433	0.03151749895641919
6442	0.03132570659807528
6454	0.027181793660081693
6455	0.03633413406697934
6464	0.061997317682227486
6465	0.07359947027854419
6544	0.031788481193367905
6557	0.017688378818652643
6561	0.03835965958659435
6563	0.023416251245771232
6766	0.03957175485817066
6848	0.03361001541339623
6849	0.010483885929803661
6871	0.03633413406697934
6918	0.2336729438355709
6939	0.04176083851113099
6957	0.031788481193367905
7019	0.024458095083357872
7039	0.016855020503745925
7169	0.0572352304216627
7198	0.015850989169592905
7226	0.016855020503745925
7313	0.032961365903703375
7331	0.020859742156447637
7341	0.07560384010850574
7358	0.29818136578108456
7359	0.06352708736668548
7362	0.013016651268177202
7381	0.03050787819424931
7394	0.018801268394441448
7419	0.04176083851113099
7440	0.03074995202838066
7573	0.04024445002646129
7664	0.0262117364602345
7677	0.010457613173944143
7877	0.02897313332149874
7897	0.02069618402310231
7912	0.039989042291694796
7913	0.007188565124080434
8015	0.09655067184831419
8216	0.03467915921385405
8233	0.03467915921385405
8241	0.06250874478706575
8323	0.03780935590144197
8328	0.044651516531617134
8399	0.0074296497759722005
8402	0.022001379914025343
8433	0.04171948431289527
8440	0.23457722363233907
8444	0.05603350320468311
8551	0.02703419559809582
8623	0.02840787713819762
8656	0.04457310395697724
8717	0.036799735139272094
8721	0.02216400734805717
8742	0.03506548265722731
8794	0.08190195573415163
8824	0.020299735390935127
8872	0.04024445002646129
8895	0.057547251424409064
8938	0.02190827929467863
9045	0.014861400924933002
9151	0.02938580578428073
9205	0.026669508958680588
9221	0.07914350971634132
9242	0.01847820117090681
9364	0.052423472920469
9374	0.03572928253183161
9381	0.025775945696548782
9406	0.023864600686366456
9456	0.026988040968125095
9461	0.020535520876486225
9468	0.02181612387560482
9471	0.23307540595384796
9528	0.027938339027701677
9551	0.04176083851113099
9574	0.03780935590144197
9779	0.030998658841113743
9781	0.031232844699311698
9787	0.014734444578327873
9861	0.04176083851113099
9969	0.07608036589372834
10068	0.024336251229601254
10110	0.01913625957578006
10161	0.02496251544851009
10178	0.052128271918297574
10207	0.01529789034021134
10213	0.014085795068635021
10250	0.044651516531617134
10270	0.048917847957024904
10327	0.042625991012002123
10411	0.04358237273115931
10424	0.045863611803193455
10508	0.044651516531617134
10637	0.03151749895641919
10749	0.020777594710617575
10827	0.036799735139272094
10829	0.03506548265722731
10849	0.03589125448543036
10904	0.06410663757417885
10911	0.047262873103899615
10913	0.019994589655576503
10953	0.019000776003735655
11018	0.028773625712204532
11091	0.02470680189609096
11111	0.03633413406697934
11149	0.02496251544851009
11150	0.03027209270869821
11186	0.03077552929362605
11210	0.01267536179013389
11361	0.045863611803193455
11438	0.016908259546758616
11474	0.020777594710617575
11564	0.019772279014126003
11621	0.03780935590144197
11644	0.022001379914025343
11659	0.007524106724169033
11699	0.024953164738209382
11700	0.07789098127852365
11744	0.03957175485817066
11777	0.02470680189609096
11781	0.03546898156610821
11802	0.02897313332149874
11841	0.01105394420558757
11852	0.04024445002646129
11902	0.12787797303600637
11918	0.10188674695327983
11998	0.03467915921385405
12220	0.03894549063926182
12315	0.048917847957024904
12324	0.03074995202838066
12417	0.15876893463533168
12428	0.06530726738847809
12483	0.03074995202838066
12485	0.017746753494510995
12505	0.029599397540407583
12532	0.032578235035892966
12665	0.03957175485817066
12676	0.029108514265329177
12839	0.02119597432908117
12840	0.03695640234181362
12907	0.02938580578428073
