112
t_index	tf-idf
34	0.08278218434293233
73	0.035640910215715506
208	0.029365421801612387
218	0.10676597360889911
512	0.07342799535709127
684	0.05241236460282841
886	0.047982064006690785
1047	0.08671587416398238
1130	0.048989682059667666
1391	0.09178728238276018
1420	0.08278218434293233
1473	0.09893503081269418
1546	0.05588007531019217
1710	0.04951594551912442
1873	0.06888285059777023
1972	0.08463953395282618
2063	0.024616298915578917
2156	0.11115418746140598
2327	0.08906983454896382
2335	0.09178728238276018
2397	0.06567367117981167
2462	0.07815709152503683
2479	0.12337334411011777
2873	0.0666293378731705
2900	0.27956375563371244
3251	0.059718217381338735
3265	0.11115418746140598
3363	0.05790857691206949
3472	0.05588007531019217
3568	0.06120883870837947
4120	0.11115418746140598
4135	0.031634425315171064
4214	0.057483772821606216
4617	0.09893503081269418
4701	0.08671587416398238
4733	0.07956812573404838
4972	0.035640910215715506
4984	0.09269291933801618
5187	0.051492407181509776
5232	0.03613404773363474
5315	0.023240326407827572
5317	0.12337334411011777
5446	0.047982064006690785
5472	0.12337334411011777
5618	0.06341527926428654
5628	0.09500134099164413
5722	0.07449671751527058
5856	0.06759144479550001
5965	0.0714672523909778
6009	0.036900625755706754
6018	0.076850677900252
6184	0.016436856334004973
6572	0.12337334411011777
6716	0.20801287806294397
6755	0.08671587416398238
6849	0.020360323761784545
6984	0.05879018644639103
7047	0.049250850046856906
7125	0.0724203773041144
7198	0.030783554265884302
7232	0.07956812573404838
7280	0.049250850046856906
7343	0.040510847479296584
7353	0.08463953395282618
7666	0.08906983454896382
7717	0.03032801169038624
7742	0.11115418746140598
8312	0.03625951813306657
8399	0.01442881731910421
8455	0.13187586975265006
8496	0.1023922452311495
8630	0.10011680843569397
8790	0.08278218434293233
8794	0.02447052621277721
8798	0.07795393193372589
8848	0.050336024391672216
8884	0.06593793487632503
9076	0.12604684500636582
9449	0.2338617958011777
9507	0.14685599071418254
9516	0.08656359232713745
9577	0.10953264997561968
9654	0.07342799535709127
9659	0.04385358196388287
9679	0.0666293378731705
9683	0.055500952812280534
9739	0.076850677900252
10068	0.23631216397262358
10158	0.2697917028339658
10517	0.08906983454896382
10612	0.12337334411011777
10767	0.09178728238276018
10769	0.047499060732626934
10806	0.061735102167836224
10887	0.06227756086655878
11474	0.04035131230269294
11476	0.12337334411011777
11519	0.03942328136774524
11564	0.03839893002760692
11648	0.2755314023910809
11721	0.041499621578901434
11776	0.055500952812280534
11876	0.10011680843569397
11962	0.08278218434293233
12391	0.07307400302860427
12475	0.050904735540072917
12532	0.031634425315171064
12626	0.029028023623063098
12676	0.018843482866145133
12970	0.12337334411011777
12982	0.04404837418564075
12994	0.07342799535709127
