334
t_index	tf-idf
65	0.02284529177691828
73	0.02120441878165822
86	0.031371507717438636
193	0.06127040860314229
195	0.04649925294900331
200	0.023454725561419892
208	0.017470841732511712
230	0.039072291313469426
244	0.05886100587306541
348	0.044220844063065264
353	0.05652067264874973
376	0.01991300115855364
499	0.03279926419345498
521	0.041981194662931015
554	0.05461590864920193
557	0.018043530785429068
659	0.07259265108556626
694	0.03772866996204866
734	0.049250933655840365
742	0.013371429479285683
744	0.02391279034342852
778	0.015283620955852357
874	0.048251318927573034
945	0.043086217478391343
979	0.027979681589532093
1019	0.020779170678952713
1036	0.20081106762237297
1046	0.03524942058244145
1120	0.03237112244570598
1137	0.09299850589800662
1171	0.030996895881559097
1176	0.06187822016509241
1179	0.04499840895495801
1190	0.02419755036185542
1213	0.05411122224697339
1344	0.048251318927573034
1373	0.05460848117218305
1387	0.02469003597027525
1417	0.040069003186364346
1435	0.03118252933633788
1441	0.030635204301571146
1447	0.0521810308103703
1448	0.03258300877124778
1500	0.17638219835210261
1510	0.03964086143861533
1545	0.05886100587306541
1553	0.0425191595753508
1616	0.01157989030247023
1665	0.0425191595753508
1669	0.040475466976542473
1681	0.025420840120233146
1720	0.018820776412275787
1800	0.04314491423822569
1806	0.026930004635455525
1847	0.043086217478391343
1848	0.07476953952547398
1849	0.07163295697096397
1862	0.018205302883067313
1942	0.034452479144372355
1996	0.01697603221891882
2008	0.044861383383969694
2019	0.06312790756919925
2057	0.04098157993466368
2060	0.051591266880156056
2063	0.014645369826448908
2078	0.015407740941663813
2204	0.022594570282307994
2210	0.05652067264874973
2226	0.030814490998883257
2252	0.06890495828874471
2267	0.04098157993466368
2363	0.024589671411139845
2397	0.019536145656734713
2411	0.09144401464431319
2488	0.0425191595753508
2498	0.030832138676017952
2509	0.03673921874461411
2527	0.06187822016509241
2607	0.12345017985137624
2818	0.019352677134648846
2821	0.025206791539989608
2845	0.02135008801769223
2852	0.05299174631506596
2891	0.028118597744823625
2903	0.05886100587306541
2906	0.18509471364191474
2973	0.03883369277750899
3108	0.051591266880156056
3113	0.06613074486597477
3150	0.049250933655840365
3239	0.03371184094175432
3244	0.033952955385776556
3310	0.03808422999179262
3314	0.02391279034342852
3351	0.0443215278872467
3359	0.04098157993466368
3369	0.06187822016509241
3403	0.028530655307651774
3433	0.018480594708444886
3459	0.03845226832924724
3466	0.028402074903926107
3533	0.05459709590554898
3536	0.027441716677112298
3586	0.041981194662931015
3588	0.02419755036185542
3627	0.043086217478391343
3645	0.05299174631506596
3663	0.03641595686686911
3720	0.043086217478391343
3755	0.03237112244570598
3769	0.0334761452611663
3850	0.05035595647130069
3914	0.04649925294900331
