28
t_index	tf-idf
81	0.10564766311022666
123	0.5871113377001839
413	0.11609355118785139
744	0.11344436127297096
1563	0.14974214739968672
2061	0.2447534660082476
2848	0.10959863179898512
3237	0.15258612508262182
3483	0.18805970117368134
3581	0.11169835532732941
4809	0.11713168225992002
6014	0.17735660565586275
7405	0.2616235320363689
8206	0.17735660565586275
8653	0.2825772801872719
8836	0.10163584490517656
9374	0.09792350200985449
9802	0.14793263657784153
9807	0.09727731028127382
10110	0.10489376893367659
10200	0.16593388510176432
10772	0.1397575634832843
10928	0.1842304227045573
11160	0.12163530298949371
11419	0.16224656411481533
11634	0.08007929537458895
11739	0.14128864009363595
11843	0.1289572881225591
