38
t_index	tf-idf
81	0.1048067655813671
117	0.24939647639633003
348	0.10405887198950976
413	0.057584755055863523
556	0.12066715260457479
579	0.1379028997124485
659	0.113881580006616
778	0.07192971505985259
1290	0.15041314575382791
1563	0.29710056385810035
1573	0.1586589408418253
1645	0.1575496799412504
1862	0.08568010504447338
2509	0.17290677015970984
3015	0.26600475701139503
3237	0.3027432462148891
3483	0.18656284896380307
3793	0.1554032533922875
4307	0.12066715260457479
4310	0.06947536466300874
5600	0.0650731591201794
5675	0.09401898838776104
5744	0.11715785558272464
6417	0.1343502854146827
7029	0.12225103286134544
7604	0.07702289233847336
7912	0.05436295709117093
8653	0.4204921797320031
8836	0.10082687925171815
9164	0.14855028192905018
9364	0.14253379654143422
9807	0.19300607235198697
10093	0.127930858746667
10772	0.13864516983147288
10878	0.10751740917414566
11739	0.1401640599106677
11841	0.06010897586925796
11843	0.127930858746667
