209
t_index	tf-idf
122	0.12200653686538611
148	0.0580855290178278
230	0.01925990654641187
289	0.04855453046891139
393	0.04306798456860678
409	0.05383632280890399
413	0.012062594624997092
466	0.04507550279425382
613	0.04040210456732716
616	0.04855453046891139
648	0.04306798456860678
773	0.08442927450873783
879	0.07509144571525266
998	0.2446537918016942
1008	0.1303913257346345
1387	0.048681842751425196
1447	0.05144319634803271
1448	0.032122288344979454
1536	0.06519566286731725
1603	0.06519566286731725
1687	0.040883108359629626
1751	0.044362136034287195
1837	0.09278375337813109
1839	0.024850370074289706
1873	0.04040210456732716
1938	0.061003268432693054
1958	0.03590103894481772
2041	0.03950243156132587
2089	0.040883108359629626
2135	0.043694825995950065
2415	0.06519566286731725
2480	0.031117642692077476
2509	0.09054932483131871
2515	0.06519566286731725
2593	0.04507550279425382
2686	0.09015100558850764
2696	0.06519566286731725
2869	0.07439038082099628
2895	0.16716442827810138
2915	0.061003268432693054
3041	0.04438797824916576
3101	0.0390803436942946
3259	0.05802871724352819
3432	0.018668904728295816
3433	0.018219280981049635
3450	0.0390803436942946
3505	0.024340921375712598
3508	0.044362136034287195
3546	0.05383632280890399
3683	0.061003268432693054
3717	0.032553172228627754
3778	0.05802871724352819
4008	0.021416200244002495
4013	0.023035080008380258
4014	0.02985733648381759
4020	0.0290427645089139
4036	0.061003268432693054
4067	0.03590103894481772
4083	0.017683424450500647
4090	0.04855453046891139
4094	0.0305586029300454
4135	0.03710930510045458
4141	0.05383632280890399
4276	0.011359340058413258
4325	0.043694825995950065
4346	0.06262182811172548
4366	0.03590103894481772
4405	0.029360934748371943
4515	0.1833516175802724
4605	0.07988497185240961
4674	0.044362136034287195
4736	0.0290427645089139
4776	0.04138758484512233
4803	0.06519566286731725
4806	0.08613596913721357
4875	0.04306798456860678
4943	0.044362136034287195
5054	0.017374753262615405
5087	0.07581711434092951
5091	0.030741611546675696
5110	0.01969467340572442
5196	0.06844127844266654
5213	0.023391657306256336
5301	0.04584175824707978
5310	0.043200606220351614
5412	0.027448890118052793
5443	0.03502673948997871
5689	0.029523768301216367
5859	0.04756905019111622
5870	0.05383632280890399
6008	0.061003268432693054
6091	0.11263716857287898
6282	0.08738965199190013
6404	0.04756905019111622
6430	0.03745301551399743
6585	0.03977349594751029
6670	0.06166217403627685
6689	0.07900486312265174
6779	0.05802871724352819
6783	0.04507550279425382
6796	0.023123078130253265
6806	0.05383632280890399
6892	0.03828458831586654
6913	0.06519566286731725
6933	0.03422063922133327
6959	0.11373748158339185
6975	0.05383632280890399
7026	0.1114429521854009
7039	0.09599631435816071
7237	0.024440822799347287
7286	0.036527880372161
7439	0.034051820899520156
7449	0.043694825995950065
7617	0.0290427645089139
7741	0.04138758484512233
7796	0.0838358859769173
7957	0.1310844779878502
8076	0.06341728902038705
8249	0.061003268432693054
8403	0.04666937718511493
8494	0.03719519041049814
8507	0.04756905019111622
8565	0.15368113802986105
8566	0.06223528538415495
8572	0.03828458831586654
8676	0.023667399431565452
8760	0.030927917792710365
8808	0.06743232547168113
8810	0.03037877723383726
9021	0.042476982750490735
9035	0.05802871724352819
9125	0.022356822677427304
9195	0.05802871724352819
9198	0.01944400132480689
9211	0.02424197596122377
9315	0.03531003712670167
9381	0.029360934748371943
9623	0.05383632280890399
9679	0.0390803436942946
9689	0.03233548593753681
9747	0.04855453046891139
9792	0.09168351649415955
9801	0.17408615173058456
9949	0.03621972993252748
10075	0.043694825995950065
10106	0.21917639839103917
10151	0.03719519041049814
10152	0.04666937718511493
10189	0.2579930704749102
10204	0.07309770507446679
10213	0.112314201903814
10219	0.04406736044976973
10220	0.06519566286731725
10439	0.05086177161973913
10475	0.06600559195174788
10493	0.036527880372161
10550	0.03719519041049814
10630	0.05224244841804288
10731	0.04138758484512233
10761	0.03685615292498717
10768	0.0305586029300454
10853	0.04584175824707978
10894	0.03977349594751029
10922	0.020692848242400582
11046	0.043694825995950065
11055	0.03719519041049814
11081	0.04306798456860678
11084	0.044362136034287195
11091	0.028143091502912606
11113	0.12200653686538611
11183	0.04040210456732716
11237	0.024746452446716475
11270	0.06519566286731725
11271	0.05572147609270045
11289	0.0390803436942946
11360	0.11605743448705638
11368	0.061003268432693054
11448	0.19421812187564555
11515	0.06519566286731725
11548	0.06519566286731725
11579	0.042476982750490735
11645	0.043694825995950065
11942	0.06743232547168113
12122	0.04666937718511493
12241	0.061003268432693054
12261	0.03422063922133327
12385	0.21186022276021002
12391	0.02857357078860903
12425	0.021267424772058903
12460	0.1303913257346345
12474	0.05802871724352819
12525	0.044362136034287195
12582	0.028143091502912606
12609	0.05802871724352819
12628	0.030927917792710365
12650	0.05383632280890399
12684	0.06519566286731725
12685	0.061003268432693054
12778	0.04138758484512233
12785	0.04209639989417939
12791	0.03994248592620481
12792	0.07900486312265174
12798	0.026426852170200934
12839	0.024143968432073674
12840	0.04209639989417939
12854	0.1525853148592174
12885	0.03233548593753681
12958	0.03621972993252748
12973	0.03828458831586654
