137
t_index	tf-idf
46	0.06467050586788475
81	0.04241660572212202
99	0.04904689703185707
200	0.08934886226044735
333	0.05437323681804648
499	0.06247305966106606
556	0.04883550224308539
659	0.0921785926959605
1036	0.047810835534986856
1088	0.3028015972759968
1124	0.06662099258133164
1213	0.051533070922410246
1214	0.08570888269673767
1355	0.08206671403422329
1387	0.04702733820817442
1460	0.044845905325758176
1616	0.02205632338176604
1647	0.08570888269673767
1832	0.051293827091380834
2008	0.08544788883355359
2019	0.060120152583115316
2107	0.07120711422144457
2109	0.06936180740337144
2217	0.05013878743027645
2252	0.06562195335734101
2260	0.07186214408864927
2271	0.12412231194560715
2363	0.04683617291087565
2398	0.06936180740337144
2423	0.08098663363976737
2509	0.069977527269994
2596	0.08206671403422329
2845	0.04066570867661281
2911	0.04883550224308539
3129	0.09380870553975723
3350	0.0576852058780642
3352	0.07631979826915446
3433	0.03520015842376868
3533	0.07799369239757822
3536	0.052268489715492035
3537	0.06514056569946923
3588	0.04608929634798025
3666	0.11345228779199447
3910	0.0637623212456297
3987	0.062061155972803574
4020	0.056111430129504446
4136	0.09380870553975723
4137	0.11211309832835083
4276	0.02194656145110797
4380	0.1110301375905661
4692	0.10401327548533125
4708	0.06887049178143119
5077	0.05105741461477787
5117	0.02501685151492527
5257	0.08441962111217402
5513	0.09591345264231167
5623	0.09725264210595531
5675	0.03805065769098997
6233	0.08320854601145984
6252	0.06289363563994547
6260	0.09444070108355264
6396	0.12252396912070374
6432	0.07759282225163668
6442	0.034469861184649654
6701	0.08320854601145984
6807	0.06832973735679296
6849	0.02307230271372316
6854	0.07396689119120373
6953	0.05641642263575763
6967	0.11211309832835083
7020	0.05522343411040514
7176	0.042113923853905354
7202	0.3357142843425591
7215	0.12664651390684942
7218	0.15992393386333767
7226	0.03709351073755144
7562	0.03817359113200735
7589	0.023839593706233453
7593	0.06289363563994547
7617	0.056111430129504446
7677	0.04602896644007594
7790	0.07120711422144457
7884	0.0576852058780642
8015	0.17706907081124104
8103	0.08441962111217402
8617	0.09840024307827397
8721	0.024388604106699602
8727	0.10765544414784563
8758	0.11211309832835083
8794	0.02772998086626732
8879	0.12252396912070374
8936	0.06332325695342471
8940	0.07186214408864927
8944	0.08441962111217402
9068	0.06421125297252402
9076	0.04761206154549084
9328	0.09073868038316193
9409	0.09591345264231167
9468	0.048011607286484875
9499	0.08050190847940308
9648	0.1153704117561284
9793	0.06562195335734101
10177	0.06289363563994547
10212	0.06662099258133164
10213	0.030999166717669776
10358	0.04947651834533631
10556	0.043194004248361256
10647	0.1009338657586656
10654	0.04841930758259669
10695	0.07805799158061243
10705	0.06165757414307526
10715	0.04367539190623304
10717	0.06821997542613488
10749	0.04572607504852923
10943	0.11211309832835083
11066	0.20422965845911148
11068	0.11786001409341966
11069	0.09016653687724285
11186	0.03386446269980032
11209	0.05975359879201883
11437	0.05437323681804648
11596	0.12664651390684942
11767	0.04572607504852923
11841	0.024326852523918946
11849	0.07186214408864927
11883	0.056726143895997234
11886	0.10765544414784563
12148	0.021406619903373707
12327	0.10401327548533125
12389	0.07631979826915446
12469	0.04664681963417973
12518	0.04821441736471518
12532	0.03584810563848919
12675	0.07280918692843637
12676	0.021353419815680282
13001	0.10711550260011139
13002	0.04272394441677679
