130
t_index	tf-idf
37	0.051496331878595654
66	0.05551279075346179
81	0.07176452505465802
193	0.049362069967625655
333	0.04599695625688008
348	0.03562620926534091
376	0.03208553619482552
413	0.019715056437671238
565	0.06942421081551636
579	0.04721325024499871
659	0.11696750858088402
717	0.22882873056402553
749	0.04965095207886821
778	0.04925256313324225
931	0.21311106157160722
1290	0.051496331878595654
1387	0.039782704599277526
1416	0.0482535288970925
1428	0.03653990161777436
1563	0.05085855083037273
1594	0.09107095779223394
1616	0.018658512921967033
1645	0.05393963782194669
1811	0.08113783809483449
2023	0.17313175060859468
2079	0.08798987080065998
2173	0.058676514545334416
2214	0.04149114728739603
2232	0.04508326390444663
2281	0.053204774566714165
2368	0.19940699615995625
2509	0.029598690910876968
2514	0.08538484886737976
2670	0.038380123721143536
2729	0.0685105184630829
2751	0.09484190350648548
2849	0.13303528741746118
3239	0.10863882185495986
3482	0.05970102166853106
3496	0.030049362738267003
3515	0.11826915806512174
3581	0.03793732479955007
3631	0.06136457935818635
3702	0.04260578364816179
3730	0.11735302909066883
3923	0.038083639064078814
3946	0.02766765246003994
3998	0.03914492355105459
4287	0.029509981037950543
4334	0.0793573305129158
4708	0.03884059123254679
5054	0.02839722728087265
5072	0.04599695625688008
5077	0.043191941551764756
5179	0.06320995915791379
5239	0.06320995915791379
5505	0.05431941092747993
5553	0.07367122158806161
5631	0.053204774566714165
5765	0.027275542247643197
6052	0.096507057794185
6161	0.046473021315173814
6182	0.23653831613024348
6304	0.07627624352134184
6452	0.07367122158806161
6905	0.07039014182465256
6907	0.043191941551764756
7039	0.03137919849279565
7364	0.10655553078580361
7372	0.0685105184630829
7394	0.0700051041450097
7405	0.13328705979130184
7419	0.0777466654861162
7604	0.026370011784760675
7732	0.09107095779223394
7877	0.05393963782194669
7888	0.0685105184630829
7912	0.055836068042561
7913	0.026766079798808465
7996	0.019371664814406452
8346	0.07492358643723193
8394	0.06257217810969087
8551	0.07549484050557925
8653	0.5278613382813422
8721	0.020631502222613708
8836	0.034519685165865434
8983	0.06603303820679807
9045	0.02766765246003994
9236	0.08312827622716734
9241	0.036011758885025995
9328	0.038380123721143536
9364	0.0487987114013745
9369	0.040445502960709874
9374	0.06651764370873059
9401	0.07492358643723193
9406	0.04442901993043394
9463	0.13363837776447224
9516	0.04149114728739603
9528	0.05201314858765275
9806	0.036273767109894786
9807	0.06607869748757796
10093	0.04379916347414366
10107	0.08370916955666068
10358	0.04185458477833034
10653	0.0685105184630829
10749	0.038681903026011176
10769	0.04553393573183666
10904	0.039782704599277526
11099	0.05679689118376477
11210	0.023597876578804106
11244	0.034519685165865434
11318	0.04379916347414366
11419	0.05510556160291799
11495	0.06387275751934614
11497	0.0685105184630829
11520	0.10655553078580361
11613	0.0714146489478492
11620	0.046473021315173814
11624	0.06456261624202371
11634	0.054396400545775596
11739	0.04798739438921293
11843	0.08759832694828731
11925	0.07039014182465256
12150	0.04772538616434414
12275	0.04185458477833034
12425	0.03475939403585568
12527	0.11826915806512174
12628	0.0505484652132284
12675	0.03079640998248203
12716	0.06456261624202371
