127
t_index	tf-idf
6	0.1024024829248642
81	0.03499423814385389
241	0.08327172047376685
376	0.031291474268653
478	0.020691959192101757
749	0.04842217627145616
949	0.03109170253781019
1130	0.04580063644699803
1135	0.15825963185044747
1328	0.07739337284861605
1573	0.05297509877985912
1680	0.04842217627145616
1690	0.0423180584581591
1845	0.0334348754538861
1855	0.07582256901552795
1862	0.08582394419343958
1873	0.06439883389769353
1998	0.04463128329859003
2063	0.11506934826907816
2078	0.024211866678220176
2217	0.04136513607603642
2232	0.04396753053609226
2348	0.06042425023809802
2393	0.051888047755060236
2480	0.04959988902745041
2485	0.06296480235165942
2487	0.04332947797702233
2587	0.04959988902745041
2803	0.07184798535593243
2900	0.029040577519391413
2914	0.07184798535593243
3003	0.07071091618651154
3041	0.0353760536602607
3297	0.07912981592522374
3403	0.022416667867357243
3496	0.029305692608794367
3588	0.038024254530171026
3632	0.05297509877985912
3755	0.050868281329964946
3763	0.07184798535593243
3851	0.05674662895511573
3894	0.07912981592522374
3927	0.05260472440657262
4088	0.053353988248144094
4183	0.044858610571720504
4310	0.023197333136484588
4453	0.044858610571720504
4469	0.06596963773078164
4610	0.23068439897020315
4635	0.07438853746949384
4748	0.10308213446765004
5081	0.07912981592522374
5227	0.09249472924943276
5297	0.059845911389290574
5310	0.022953166211329208
5600	0.02172746782512389
5631	0.051888047755060236
5671	0.052242490792158945
5815	0.07071091618651154
5848	0.06964725901376394
5886	0.13193927546156328
6028	0.23068439897020315
6383	0.07739337284861605
6407	0.07343341675717559
6442	0.028438073026953878
6671	0.0348689069999202
6807	0.028186450337815694
6834	0.04155136366202471
6849	0.01903494261140333
6880	0.1273324518199867
6925	0.07438853746949384
6986	0.059287181068677135
7198	0.028779659679378754
7343	0.037873742379042424
7562	0.031493697247511485
7677	0.01898724079517051
7910	0.06964725901376394
7912	0.018151407078540353
7913	0.013051832642151717
7927	0.053353988248144094
8176	0.10391846436726718
8204	0.23714872427470854
8270	0.2049943865710459
8337	0.08581227258732825
8399	0.026979110237439402
8437	0.061023624145284824
8794	0.045755172420718804
8817	0.05874677311348936
8841	0.04842217627145616
8921	0.04759102708733267
8957	0.031801761656206996
9045	0.026982925570276005
9061	0.1516451380310559
9083	0.059845911389290574
9215	0.03944454621213053
9242	0.03354972585597028
9262	0.0425154376556446
9293	0.061023624145284824
9391	0.0198175687437255
9576	0.5386132025036151
9740	0.06964725901376394
10342	0.053353988248144094
10637	0.05722437156483244
10768	0.048708808991822165
10769	0.13322114702883317
11240	0.05674662895511573
11289	0.1245840328955987
11400	0.05454590261294723
11540	0.11534219948510158
11555	0.05722437156483244
11659	0.013661054751605223
11721	0.03879815097204068
11755	0.05822352389592952
11767	0.03772459234750656
11777	0.044858610571720504
11778	0.07582256901552795
11841	0.04013992425935414
11843	0.042715209386487415
12057	0.07912981592522374
12148	0.01766073314920932
12233	0.10391846436726718
12353	0.06366622590999335
12391	0.045544771956451444
12703	0.07438853746949384
12749	0.03099271745946106
12971	0.04604480337215341
12982	0.12354296786621463
