92
t_index	tf-idf
222	0.27332317182646987
242	0.06733397093179604
323	0.2226073303478356
400	0.15168476555471272
458	0.1216384062717571
660	0.07826662128198042
827	0.09448618860177656
849	0.07228121854327971
1019	0.04294091083810765
1187	0.07462662535916718
1258	0.03819082011845396
1353	0.07462662535916718
1435	0.06443982931882093
1460	0.0486560850870704
1537	0.05539533412865636
1616	0.023930263852979885
1745	0.08468992324903842
1839	0.05209075014383654
1996	0.03508158709316576
2057	0.08468992324903842
2104	0.06733397093179604
2251	0.05102285599218611
2386	0.06764111828789685
2467	0.07119729935077566
2487	0.05698193495435867
2607	0.05102285599218611
2709	0.04251452593758007
2781	0.041150940067820024
2794	0.03579226934434953
2806	0.056440060061353346
2825	0.15168476555471272
2876	0.09027807701274355
2972	0.03410512165740485
2996	0.06367926472854822
3107	0.05782102813331793
3148	0.11680202267062552
3433	0.03819082011845396
3442	0.09961436072990243
3496	0.038539468924880596
3874	0.0802512364346932
3919	0.08372648166951342
4048	0.1805561540254871
4235	0.06917966992394584
4252	0.06330876225745892
4332	0.0668937250569241
4612	0.08569819186991454
5117	0.027142323186007202
5210	0.05298464453218636
5279	0.03439347003586529
5299	0.09299084629728568
5626	0.12046343545957582
5765	0.0699638739109538
6122	0.30336953110942544
6442	0.037398475659192514
6849	0.1001302496483456
7031	0.08903923316655522
7370	0.1278735891813729
7406	0.09448618860177656
7511	0.1095093682432544
7556	0.30336953110942544
8214	0.07796766665580787
8399	0.01773990798471525
8553	0.04703653690245113
8968	0.09372767171019375
9014	0.054398658910981036
9266	0.04618647239105454
9368	0.0581081034131985
9441	0.02177244417186936
9461	0.24516515700727953
9761	0.12446760952629257
9762	0.15168476555471272
9807	0.042374241520536905
10063	0.04412073225242306
10548	0.1017788430291477
10654	0.05253308930843907
10814	0.11285040953989507
11238	0.16104036715967343
11308	0.10661522663027928
11410	0.14430803910385565
11450	0.10661522663027928
11468	0.07228121854327971
11590	0.042234859260324074
11703	0.057258038901801894
11767	0.04961103543562795
11798	0.15168476555471272
12131	0.15168476555471272
12391	0.02994761712234184
12636	0.04922399181532157
12676	0.023167640476976142
12838	0.1251724662521712
12862	0.08885200605613951
12958	0.15184585956283422
