88
t_index	tf-idf
100	0.1650915626742122
112	0.0669854597596499
201	0.10283743703827075
412	0.05063444260722284
413	0.027520188092598662
478	0.029616808878838424
1040	0.031179600836596728
1416	0.06735695612020721
1428	0.051005938967780155
1458	0.06625957075255293
1470	0.1271256765680067
1560	0.11788632269017804
1677	0.17468863113695265
1839	0.05669483886973468
1896	0.0982573876470197
1917	0.04058331140232931
2037	0.07013540273341666
2063	0.16470102535281597
2204	0.050819459487896235
2323	0.06625957075255293
2498	0.046231538604003634
2717	0.09690904745129457
2760	0.06930761494428958
3042	0.08213942144880919
3080	0.06521097450541223
3403	0.03208541838712577
3465	0.06085318358485983
3774	0.21705267388045058
3946	0.03862119300485699
3980	0.1887947782043257
4083	0.040343821717307625
4089	0.1271256765680067
4369	0.24564959297307973
4385	0.29748109104357034
4423	0.06172160795829846
4754	0.0982573876470197
4968	0.07866986033611958
5117	0.02954132231407343
5209	0.08485891038033433
5246	0.05863260246154971
5272	0.13861522988857916
5322	0.12282479648653986
5532	0.08261058790497998
5614	0.09563362703962934
5849	0.08190637049459265
5971	0.19126725407925868
6036	0.1650915626742122
6646	0.07593177221241107
6670	0.0468930242741288
6671	0.049908553600125874
7017	0.09217531978779823
7039	0.08760425793827749
7183	0.03208541838712577
7275	0.046736282625298574
7331	0.10841886736318539
7439	0.11653121221221129
7614	0.26647889306063743
7677	0.027176811849778736
8002	0.0728087733093741
8014	0.15384337600605094
8196	0.10647377933411281
8312	0.04852053377963817
8399	0.019307866021897827
8433	0.05420943368159269
8494	0.08485891038033433
8520	0.08648641988584371
8553	0.051193904355595614
8606	0.12282479648653986
8794	0.06549027978558868
9211	0.05530681904924698
9441	0.023696821618347953
9575	0.09563362703962934
10032	0.11326006460372161
10372	0.06293159273477524
10471	0.1271256765680067
10681	0.10673372170391399
11303	0.08408541382658559
11412	0.06420701314644045
11659	0.05866001047635108
11783	0.10120992753276138
12118	0.1323895283693581
12433	0.07056045083401975
12435	0.07529417849751607
12485	0.09223905544076012
12577	0.06590483427288484
12646	0.06971787800438406
12653	0.1650915626742122
12654	0.1650915626742122
