227
t_index	tf-idf
10	0.05897466415638659
65	0.02177330580135964
81	0.021224374495095833
94	0.05897466415638659
99	0.04908406472909357
117	0.05050517667853777
129	0.022526489711077805
139	0.04163580068875169
188	0.0564591749532861
200	0.0223541426882424
202	0.02578606132006289
229	0.03441742893005825
230	0.01861943711280403
310	0.0321299561029563
342	0.025431140733897066
358	0.06995626042482667
405	0.06302764459735853
425	0.06995626042482667
478	0.025099782948556137
507	0.04224179711495412
555	0.05050517667853777
575	0.031054092932248877
708	0.026666770966307797
742	0.03823197697321015
744	0.02279071336866522
749	0.05873712116995644
778	0.014566456671832083
908	0.02777856903381541
939	0.06995626042482667
965	0.06995626042482667
1075	0.049170412942422255
1130	0.02777856903381541
1140	0.07594674043201882
1279	0.10196519670282458
1428	0.04322673662837894
1433	0.03386195938327277
1443	0.0479930678879465
1460	0.06731983427253024
1472	0.04224179711495412
1554	0.04825095420956148
1862	0.052053127281117606
1988	0.03531318128748598
2003	0.02886445983923221
2063	0.013958154656945799
2078	0.014684752486721334
2087	0.05050517667853777
2157	0.04106445206047837
2160	0.013280812836498703
2195	0.03905857193042444
2241	0.05897466415638659
2307	0.03333573895668248
2357	0.04106445206047837
2386	0.031195747767219333
2406	0.021854244540706082
2418	0.026536104011603678
2495	0.045987187757892574
2498	0.00979512672250965
2514	0.05050517667853777
2576	0.021072918874955177
2583	0.14061499596970903
2617	0.04224179711495412
2639	0.0479930678879465
2782	0.0302697001048616
2788	0.02412547710478074
2789	0.05204604832891845
2798	0.02822958747664305
2839	0.03861423745955732
2848	0.022018115090958478
2906	0.02520134027548816
2924	0.03609617696906142
2940	0.031685621632089184
2972	0.015729112701336027
2980	0.04357656085106963
2986	0.04764814192560497
3002	0.06995626042482667
3047	0.025666348755161418
3123	0.06995626042482667
3552	0.04693989684887901
3581	0.044879889515020165
3632	0.0321299561029563
3715	0.049170412942422255
3780	0.04260194329834982
3848	0.022269070858204648
3923	0.022526489711077805
3946	0.032730857858519716
4050	0.06995626042482667
4197	0.09316227879674664
4276	0.03294478880532025
4289	0.03952358041009769
4414	0.0366479450236015
4445	0.033082665193942734
4495	0.06995626042482667
4708	0.022974227260687527
4809	0.023531487742718155
4851	0.032835840809146165
4949	0.01973815513883966
5259	0.06995626042482667
5286	0.05204604832891845
5498	0.0479930678879465
5553	0.04357656085106963
5561	0.03386195938327277
5639	0.03441742893005825
5726	0.05441444081108418
5744	0.07117676577853038
5750	0.03500559148945249
5765	0.016133495561487368
5802	0.041002034758247256
5810	0.020776722990949733
5841	0.027926658848987564
5856	0.019163153713268426
6052	0.02854198414165761
6087	0.1667684967396174
6170	0.05897466415638659
6184	0.01864034748447439
6313	0.050631160288012546
6314	0.06995626042482667
6407	0.08907628343281859
6432	0.012941937004491276
6454	0.014966345183769362
6516	0.35384798493831954
6517	0.35384798493831954
6526	0.021148359834516215
6531	0.02602987535106634
6547	0.06772391876654554
6563	0.02578606132006289
6585	0.01922543353900646
6611	0.06302764459735853
6641	0.049170412942422255
6796	0.0223541426882424
6957	0.03500559148945249
6969	0.026666770966307797
7043	0.27982504169930666
7180	0.03359538679377594
7183	0.05438378190068224
7276	0.030460103570186286
7301	0.037388719397654424
7305	0.06995626042482667
7321	0.06995626042482667
7387	0.06302764459735853
7461	0.05897466415638659
7463	0.10773702535269429
7498	0.030460103570186286
7589	0.02385765933025323
7604	0.015597873883609666
7663	0.042886916407907066
7898	0.026799168659427552
7913	0.04749644487854019
8023	0.03333573895668248
8043	0.022526489711077805
8058	0.025666348755161418
8082	0.031685621632089184
8206	0.035630537456295915
8232	0.28049514384945196
8285	0.04224179711495412
8308	0.053868512676347145
8399	0.008181557444828345
8426	0.049170412942422255
8623	0.015641428983870005
8724	0.06302764459735853
8794	0.03468874327799794
8856	0.02392353327293136
8920	0.03500559148945249
8937	0.04511743250145031
8980	0.031260200846514034
8998	0.06995626042482667
9045	0.032730857858519716
9207	0.0479930678879465
9262	0.02578606132006289
9371	0.04511743250145031
9380	0.05897466415638659
9391	0.012019564445726029
9443	0.027488813102590114
9485	0.06170429820079899
9486	0.09164840590789369
9499	0.040281456378902916
9546	0.04106445206047837
9656	0.029899440009413053
9659	0.024866251478833673
9709	0.04431733522512256
9781	0.017196861277312604
9856	0.014925628713237946
9904	0.06092020714037257
10020	0.03386195938327277
10022	0.053868512676347145
10024	0.06995626042482667
10103	0.024972039642421055
10164	0.04322673662837894
10167	0.0302697001048616
10172	0.048872509745529105
10208	0.038188816673982176
10675	0.053868512676347145
10789	0.03861423745955732
10800	0.06302764459735853
10879	0.08212890412095673
10903	0.06995626042482667
11060	0.053868512676347145
11066	0.0766441588208165
11149	0.027488813102590114
11202	0.0560990287698904
11244	0.020418409370231805
11245	0.03778076492786763
11318	0.025907224981678027
11492	0.16607912014990422
11493	0.033692185332314925
11594	0.023531487742718155
11620	0.027488813102590114
11659	0.008285573780865457
11843	0.1813505748717462
11866	0.06995626042482667
12048	0.04357656085106963
12068	0.04357656085106963
12148	0.053557104554740165
12161	0.035630537456295915
12195	0.06995626042482667
12291	0.015298189091677773
12389	0.19094408336991087
12412	0.06995626042482667
12423	0.023531487742718155
12437	0.05772891967846442
12440	0.03861423745955732
12626	0.016459730380498673
12662	0.026799168659427552
12675	0.10929654250339625
12681	0.04431733522512256
12762	0.030082855792038288
12785	0.02034826255818847
12982	0.024976704311998846
