23
t_index	tf-idf
1669	0.15339672363136594
1680	0.23356577762704236
1862	0.137991431530495
1964	0.2295567053287302
2509	0.13923683171996562
2794	0.13128055510825837
3723	0.20318159055107604
3815	0.21748867083918902
3839	0.14050205343233185
4099	0.17316133306196657
4595	0.1777806816598217
6184	0.07412258498083237
6432	0.10292617412105429
7498	0.2422467303559231
7682	0.23356577762704236
7912	0.17510768147045888
8617	0.1305270289020176
8836	0.16238595176179
9627	0.3070958950684802
10139	0.5012537396849005
10372	0.21207866417306526
11503	0.19433955079736465
11699	0.10926720352004382
