98
t_index	tf-idf
4	0.08538831281897007
129	0.056804124309268345
157	0.06502365221825704
466	0.2197704490404707
478	0.03164654611153837
507	0.10651940560382764
514	0.15893422386480827
638	0.05332895077683716
643	0.05257647103327184
878	0.09527020387941108
1040	0.033316441337464524
1560	0.0629827298781004
1569	0.14146261777781471
1616	0.027830336425102922
1845	0.051135724653315145
1926	0.08984806353908552
2063	0.070395411129789
2347	0.05352063382573971
2397	0.04695187017106358
2498	0.04939993786043397
2581	0.06658975828552545
2596	0.10355054291429575
2788	0.060836225175662444
2821	0.06058032247556798
2891	0.06757836340415485
2899	0.06860733074030867
2900	0.08883005877219453
2924	0.04551112379110687
3356	0.0772994488189962
3496	0.04482049978277471
3605	0.12735683060722888
3626	0.11377077730255845
3756	0.07680999267378816
5494	0.09849239733908695
5524	0.05490485136509846
5733	0.11596400342608047
5744	0.05982784273200266
5820	0.09629917121556493
5856	0.09664587600178158
6252	0.07935824156008434
6260	0.05958192664038197
6407	0.05615500175596768
6417	0.06860733074030867
6432	0.06527030246033554
6502	0.2974279789530911
6531	0.06563846805077678
6591	0.041032456597714775
6670	0.15032027195148392
6931	0.17640582995180176
7095	0.08102079125209341
7183	0.03428433754122942
7202	0.37064932128392375
7239	0.11836641082861289
7295	0.25471366121445776
7590	0.10814617644035018
7614	0.14237078362315977
7677	0.058078656136592965
7886	0.07990033125847015
7913	0.07984655676444555
8014	0.0821933840449791
8015	0.04468461697683574
8361	0.05747040625925473
8399	0.04126219505126908
8656	0.06188663547309079
8721	0.09231951927979257
8794	0.017494635964756467
8798	0.11146271635873917
8833	0.08342319865462582
8893	0.05958192664038197
8968	0.054501543569722845
9242	0.05131137832205393
9336	0.07157619342984058
9406	0.06626865586087805
9441	0.025320842671128448
9586	0.12399101169082118
9806	0.10820917468569406
9904	0.07680999267378816
10185	0.06860733074030867
10688	0.06188663547309079
10769	0.06791670673197651
10878	0.05490485136509846
10953	0.05276249548983769
11080	0.06135595904157785
11210	0.0351977055648945
11237	0.060326991705424014
11627	0.13583801691560643
11659	0.04178678249993322
11721	0.11867677317358925
11841	0.12278102350715883
11843	0.130658371299077
11876	0.07157619342984058
12257	0.08102079125209341
12337	0.131242383389552
12391	0.03482837735368979
12568	0.06058032247556798
12626	0.08301165273620896
12686	0.15661566252531198
13002	0.05390842915865387
