44
t_index	tf-idf
117	0.1709625886588215
1130	0.09403186729721892
1552	0.36469530372962483
1636	0.06615333591107034
1829	0.10121112328730077
1862	0.05873416002752504
2063	0.09449812514231667
2218	0.08895840842535244
2315	0.07714772249364248
2323	0.09504198889226707
2717	0.13900525624928306
2818	0.06243583219066883
2900	0.059622309718296435
2914	0.14750887211752672
2924	0.06109369634123157
3239	0.108761533571468
3851	0.11650474529206475
3894	0.1624589727905778
4087	0.09661606621783014
4183	0.09209782316669354
4310	0.04762572576177091
4380	0.09403186729721892
4453	0.1841956463333871
4708	0.03888446317021102
5315	0.044607990843117534
5631	0.10652974280088594
5765	0.05461270203772196
5802	0.04626465683683573
6087	0.08064569044311473
6880	0.13071115535722314
7198	0.05908662738698342
7343	0.07775740674600601
7411	0.1709625886588215
8270	0.16834704886278337
8794	0.02348463162845635
8832	0.14517439064431673
9317	0.1072574388159284
9576	0.6143389300442504
10481	0.06748916308881141
10684	0.1996322340110735
11149	0.09305102875077
11289	0.12788980849805567
11400	0.11198650224092815
12971	0.09453315884436041
