104
t_index	tf-idf
6	0.07420509711225182
72	0.11216491210061903
129	0.05382802068170462
193	0.06976913415859186
413	0.027865574082412355
1019	0.04732283592865672
1044	0.08514070908058859
1130	0.19913427360034508
1554	0.05764887016167042
1855	0.10988837255491045
1890	0.08293431815069642
1978	0.09027877054931416
1991	0.12068430233266927
2023	0.08156905591172292
2063	0.2001216826560488
2122	0.1340510536519239
2406	0.10444332358997381
2607	0.05622950691085314
2688	0.10988837255491045
2994	0.11749482670134252
3085	0.05692864715968091
3275	0.07520047390754242
3297	0.11468150981288572
3335	0.07469760088066063
3600	0.07520047390754242
3771	0.0591579352824281
3956	0.20187719950152222
3993	0.053416190022396344
4023	0.1340510536519239
4083	0.04085014786412808
4310	0.10085851293670936
4423	0.12499246249774967
4487	0.06021969170316626
4595	0.053416190022396344
4682	0.06435838839268232
4685	0.11468150981288572
4708	0.027448954453083787
4748	0.2240928026419819
4851	0.0784626606650874
4916	0.1671635075530867
5077	0.06104817659939156
5081	0.11468150981288572
5128	0.08224193383078299
5232	0.04895947503744194
5246	0.029684228938397998
5272	0.07017744472556196
5310	0.13306254919580895
5315	0.1259570130657578
5440	0.1671635075530867
5443	0.08091461534326372
5600	0.03148925326643945
5619	0.08934196081201591
5788	0.20825615076417572
5899	0.07144600405302419
6009	0.09999628488179793
6442	0.08242964078122113
6521	0.07623914131099944
6526	0.05053491978364717
6670	0.04748154472863229
6849	0.05517404362320827
6962	0.07788707651198738
7263	0.12436628173240481
7329	0.12872113905120042
7441	0.14092250868298623
7717	0.041092643211089026
8270	0.17825694762653968
8337	0.12436628173240481
8399	0.019550185093072957
8571	0.08514070908058859
8721	0.05832178623817383
8794	0.09946830142854472
8797	0.0383335501518614
8844	0.11468150981288572
8934	0.10248014018109994
9125	0.051646077641886876
9211	0.0560009349606825
9328	0.10849415361552021
9589	0.09949054510127783
9689	0.07469760088066063
9958	0.1506072806025053
10094	0.046392110916016895
10110	0.05035465035047835
10158	0.052221661794986905
10204	0.08443082020620316
10536	0.08156905591172292
10780	0.09812528286230432
10807	0.10412807538208786
11210	0.03335361377600813
11240	0.08224193383078299
11296	0.08673367167614336
11495	0.09027877054931416
11519	0.053416190022396344
11659	0.05939620986978128
11699	0.03283055083347445
11810	0.07233075655246103
11841	0.058174116343043876
12148	0.05119080635465482
12577	0.06673195821339924
12626	0.0786624741538013
12749	0.13475167065271274
12842	0.0784626606650874
12971	0.06673195821339924
12982	0.059682914360418046
12989	0.12872113905120042
