41
t_index	tf-idf
111	0.13709040149267934
232	0.18838795464217514
413	0.059356718435420966
742	0.19460031251807458
1140	0.12885600477976897
2160	0.06759918092354146
2666	0.20117455880002483
2972	0.08006099840081064
3083	0.13640745285035946
4858	0.12546282034427664
5169	0.25707075447107824
5184	0.35607654165533525
5802	0.06956662467322323
5930	0.3001803459842819
6022	0.2340742440754262
6313	0.12885600477976897
6439	0.14861588135549847
7135	0.11041720195445158
7180	0.17100012311200805
7183	0.0692032023429193
7362	0.0729598091087156
7516	0.14948562749050268
7562	0.09722518601080209
7604	0.07939299436424334
7614	0.2873765355665729
7677	0.11723221974442581
8058	0.1306414128793855
8430	0.14291147544405317
8551	0.15152973753448026
8824	0.11378232300814091
9442	0.18653760855043885
10329	0.08831660160242795
10714	0.12546282034427664
11244	0.10392946321748797
11441	0.11785480872153578
11492	0.12076296651041155
11493	0.08574641326656532
11644	0.12332023387459215
11699	0.06993266157513937
11721	0.11977499546928866
12880	0.1477607534966813
