193
t_index	tf-idf
37	0.03760162953096299
99	0.03029603647874097
101	0.06194098403415267
129	0.02780793961508572
348	0.05202714343017948
413	0.05758221770816793
460	0.06925173094017002
472	0.03911447652575391
500	0.08635786092469326
511	0.08635786092469326
528	0.06424850865346608
575	0.038334882715284783
617	0.03938568446383234
706	0.17383558208850547
742	0.031463772079664096
804	0.046154694523224606
807	0.1184905727335243
949	0.02327866934789084
1040	0.01630975919737213
1044	0.043984297897531596
1130	0.10287418681650459
1233	0.04663865711883363
1283	0.036468773540828434
1444	0.07280157364572772
1458	0.03465976518297647
1690	0.03168395455650023
1800	0.025380639932535965
1881	0.08635786092469326
2017	0.08106874085954653
2037	0.07337435368640832
2063	0.03446142979369731
2138	0.08635786092469326
2160	0.016394566847003925
2171	0.1307776078901555
2220	0.04213915638223892
2241	0.21840472093718313
2242	0.08635786092469326
2275	0.028930482638093655
2347	0.02620053687447565
2348	0.04524024183546578
2382	0.05794519402950182
2412	0.08635786092469326
2498	0.07254986353804924
2509	0.043224787849205096
2631	0.1184905727335243
2632	0.23341438779729495
2633	0.07780479593243164
2647	0.06925173094017002
2670	0.028024427000300743
2709	0.048409126714475566
2774	0.0537933068277274
2794	0.020377417645832036
2821	0.02965654289627254
2955	0.0856889211955263
3041	0.026486405978861927
3188	0.08635786092469326
3251	0.20900533857156411
3494	0.03291893083527074
3568	0.04284446059776315
3839	0.021808782119535155
3946	0.08080954738652191
4065	0.07280157364572772
4276	0.013556287278965552
4287	0.02154761968426671
4307	0.030165458916864164
4320	0.06925173094017002
4374	0.04524024183546578
4376	0.0606986659479084
4441	0.13850346188034005
4466	0.11280488859288897
4498	0.25907358277407977
4669	0.04321283017523809
4708	0.04254097726027069
4809	0.029048564538701374
4851	0.1216031112893198
5054	0.020735108326535977
5213	0.02791570854856681
5266	0.08635786092469326
5297	0.04480723374219536
5429	0.027282776766013036
5553	0.0537933068277274
5613	0.04438890675053628
5722	0.052145600955646784
5817	0.07280157364572772
5840	0.08635786092469326
6053	0.08635786092469326
6087	0.029409745380494554
6127	0.14560314729145543
6184	0.011505335804663144
6244	0.05676911745420364
6356	0.052145600955646784
6432	0.01597623985534484
6442	0.02129187033359086
6447	0.05569544366120447
6464	0.08427831276447784
6563	0.031831734340152455
6585	0.02373293406045535
6669	0.03543123290526998
6773	0.17271572184938652
6849	0.014251652336120166
6962	0.040237019548761854
7074	0.07780479593243164
7198	0.08619047873706684
7212	0.04213915638223892
7343	0.17013870335407327
7437	0.06925173094017002
7439	0.020318797751982247
7480	0.08635786092469326
7498	0.03760162953096299
7589	0.04417681306688766
7619	0.02780793961508572
7627	0.04438890675053628
7639	0.035233797262057914
7677	0.014215937508151925
7884	0.03563187902448525
7913	0.009772037928485121
7996	0.04243444943611971
8126	0.07780479593243164
8138	0.08635786092469326
8351	0.11734342957726172
8354	0.0537933068277274
8386	0.05002506081979398
8399	0.02019953026869148
8401	0.05794519402950182
8417	0.03994666581250766
8486	0.03563187902448525
8520	0.09048048367093156
8549	0.08635786092469326
8620	0.03029603647874097
8623	0.038617282875033236
8674	0.04663865711883363
8783	0.026486405978861927
8794	0.01712867811665138
8810	0.036254168749933736
8812	0.043984297897531596
8848	0.035233797262057914
8855	0.04714237866894285
8856	0.029532527134310392
8941	0.062346371819989026
8980	0.07717862735336246
8999	0.03465976518297647
9210	0.043592535963385165
9211	0.028930482638093655
9215	0.029532527134310392
9369	0.029532527134310392
9441	0.012395586985343933
9528	0.01898949956807278
9620	0.036468773540828434
10103	0.030826861146522864
10121	0.04321283017523809
10219	0.026295092620294797
10372	0.03291893083527074
10421	0.02601357171508974
10424	0.062346371819989026
10446	0.06649825902176344
10674	0.04821605246194203
10713	0.07780479593243164
10714	0.030428010618566047
10769	0.0332480027220512
10789	0.04766754151801553
10799	0.15882591522839368
10894	0.02373293406045535
11149	0.03393370492479758
11158	0.062346371819989026
11167	0.026390378533542112
11168	0.04213915638223892
11212	0.06925173094017002
11274	0.08635786092469326
11353	0.07213602675599233
11395	0.06649825902176344
11484	0.06424850865346608
11492	0.20501721323158315
11493	0.12477446782494671
11530	0.03291893083527074
11596	0.03911447652575391
11659	0.010228168628569697
11803	0.04879008454102347
11841	0.03005316364861562
11843	0.031981305437511647
12074	0.03690951555127383
12148	0.0793366076216296
12230	0.07780479593243164
12239	0.04480723374219536
12256	0.0606986659479084
12261	0.040839064044978585
12267	0.08635786092469326
12291	0.01888492720960137
12391	0.034099827296688034
12423	0.1161942581548055
12464	0.08635786092469326
12469	0.028813520014047883
12626	0.040637595503964494
12869	0.03705149807992404
