372
t_index	tf-idf
30	0.04116386766583287
46	0.019041222739771747
65	0.025623824750266446
69	0.027059915720107467
73	0.011891691209245792
76	0.012764668709021888
84	0.020965825214307118
99	0.014441094569232675
111	0.015848196904706135
129	0.053020412229666435
157	0.015173109731083089
208	0.019595713250895062
229	0.020252004342020773
230	0.021912207447033823
342	0.13467839688166322
348	0.012399788648417249
412	0.012625172728724226
413	0.006861873268581722
446	0.0593048877011162
478	0.014769287801564947
555	0.0297184039942911
577	0.022231068361292215
579	0.016432686399009053
583	0.016984510004571848
617	0.018773821929323135
637	0.05786599681414405
638	0.02488835967762774
680	0.03300995482665897
705	0.01839421894536537
710	0.013153690117423619
742	0.01499771458309567
744	0.026821156631886604
778	0.01714247420196832
823	0.04116386766583287
856	0.07417382249249184
960	0.038082445479543495
995	0.045443005419373864
1019	0.011653206996272892
1020	0.020965825214307118
1040	0.007774309855216131
1140	0.029792535638792826
1258	0.010364138149645728
1279	0.01714247420196832
1300	0.02200037978207607
1428	0.012717801490464746
1500	0.010990804737493177
1503	0.021778398539473765
1554	0.07097991951581191
1560	0.014696865509736187
1616	0.006494140732262368
1631	0.022231068361292215
1636	0.011499425562036793
1660	0.03436117664319713
1666	0.022231068361292215
1720	0.010554916110534305
1800	0.012098091502846875
1813	0.03497506947106051
1829	0.017593516067837142
1832	0.030205336225995003
1837	0.017593516067837142
1845	0.01193239590324567
1858	0.02607733620166302
1866	0.06741352609485697
1900	0.041931650428614235
1988	0.020779085567898124
2008	0.025158799395304094
2063	0.008213298247626696
2109	0.10211251687893619
2148	0.034702044623713166
2160	0.007814734789658842
2163	0.0594368079885822
2167	0.014964266320184801
2204	0.01267130476762808
2214	0.02888218913846535
2217	0.029525169365841188
2236	0.028240221581593464
2270	0.02762051159397559
2315	0.013410578315943302
2350	0.02564144757470415
2373	0.03728909258019997
2386	0.027534439913488976
2401	0.028932998407072023
2467	0.019321361627334246
2483	0.1332885591784022
2487	0.015463628276883608
2498	0.023054708626612498
2654	0.07169369344995649
2753	0.0594368079885822
2757	0.04832653032401303
2774	0.02564144757470415
2788	0.014195983903162382
2803	0.02564144757470415
2806	0.01531657549735406
2816	0.013903296416961726
2818	0.010853212385926982
2849	0.011575813711134784
2906	0.014829046461346621
2931	0.022982959300520522
2940	0.018644546290099984
2944	0.034702044623713166
2948	0.015389642335214743
2955	0.04084500675157447
2973	0.10889199269736882
3031	0.020086308742419567
3041	0.012625172728724226
3047	0.015102668112997502
3084	0.01946659875480169
3103	0.04116386766583287
3104	0.08232773533166574
3150	0.02762051159397559
3168	0.03708691124624592
3198	0.02200037978207607
3251	0.019925153324293083
3256	0.019768295900372067
3272	0.019595713250895062
3274	0.028240221581593464
3278	0.16465547066333147
3416	0.027059915720107467
3465	0.04551932919324927
3494	0.03138267896157024
3496	0.010458753672022758
3610	0.03708691124624592
3632	0.03781200576186714
3635	0.018154111941705266
3735	0.034702044623713166
3780	0.012533980129805748
3839	0.010395507849648789
3843	0.03169746801356254
3848	0.013103631902011616
3857	0.02607733620166302
3889	0.024499459795374188
3897	0.016984510004571848
3923	0.013255103057416609
3980	0.01569133948078512
4195	0.018272940322749332
4234	0.01890600288093357
4238	0.024856041987485072
4276	0.03877093825271821
4287	0.010271020561409312
4307	0.014378852667688688
4328	0.017383429277839316
4332	0.01815346739567334
4337	0.03300995482665897
4389	0.013358295262282412
4423	0.015389642335214743
4458	0.059775459972879245
4487	0.014829046461346621
4586	0.03169746801356254
4595	0.052614760469694474
4606	0.016794757910051698
4736	0.016521136258400817
4809	0.027692933885804353
4815	0.016984510004571848
4858	0.058016008688749676
4915	0.013624485700299865
4989	0.02762051159397559
5042	0.020779085567898124
5232	0.012056227946699924
5238	0.022982959300520522
5279	0.009333621896356356
5310	0.00819163411702639
5315	0.007754201101241932
5412	0.015614452048565701
5420	0.020965825214307118
5451	0.17359799044243213
5483	0.03864272325466849
5494	0.022982959300520522
5512	0.034702044623713166
5517	0.021564491155117202
5551	0.05524102318795118
5560	0.020965825214307118
5600	0.007754201101241932
5602	0.10430934480665208
5656	0.025235644971442837
5671	0.018644546290099984
5675	0.011203423241641126
5716	0.02607733620166302
5726	0.016009352322832616
5765	0.018986637428797738
5795	0.03708691124624592
5820	0.5842505594887604
5821	0.2674656359486199
5852	0.03201870464566523
6009	0.012311998887203437
6059	0.06601990965331794
6161	0.01617504792243382
6193	0.08232773533166574
6290	0.04116386766583287
6297	0.050471289942885675
6313	0.029792535638792826
6396	0.018037636753254482
6402	0.08232773533166574
6430	0.010652676889709266
6432	0.02284599743999585
6433	0.020422503375787236
6466	0.026548131784539266
6511	0.08543236344606447
6547	0.039850306648586166
6646	0.0378655986090813
6652	0.022721502709686932
6671	0.03733253951644161
6807	0.010059313216281117
6849	0.006793280015296907
6908	0.020598092677987765
6946	0.09884147950186034
6969	0.01569133948078512
6984	0.019615513159543317
6986	0.021158688551855893
6990	0.04116386766583287
7015	0.02827253927173613
7135	0.012764668709021888
7183	0.04800099635970673
7184	0.08679899522121606
7198	0.020542041122818624
7206	0.1234916029974986
7212	0.040172617484839135
7343	0.027033119296500388
7430	0.019768295900372067
7516	0.017281134441929167
7562	0.011239619077767111
7589	0.0070191968919091925
7677	0.01355251193268007
7701	0.02762051159397559
7753	0.019615513159543317
7797	0.015538556739956372
7800	0.017180588321598564
7867	0.020086308742419567
7870	0.03708691124624592
7891	0.024856041987485072
7910	0.024856041987485072
7927	0.038082445479543495
7996	0.013484709960445039
8004	0.08232773533166574
8009	0.011276039038145166
8015	0.031281137257801406
8023	0.019615513159543317
8058	0.015102668112997502
8113	0.010785604689750448
8221	0.03728909258019997
8288	0.01708173213226894
8289	0.020965825214307118
8295	0.019321361627334246
8305	0.015244405207747294
8351	0.018644546290099984
8387	0.04116386766583287
8398	0.012764668709021888
8399	0.009628431992050929
8436	0.02762051159397559
8551	0.008758720855789172
8565	0.012488908608044252
8620	0.02888218913846535
8646	0.028240221581593464
8655	0.03678843789073074
8666	0.02607733620166302
8674	0.022231068361292215
8676	0.013463330282173383
8707	0.018154111941705266
8720	0.08472066474478039
8721	0.021542533348501005
8732	0.03300995482665897
8783	0.012625172728724226
8792	0.02607733620166302
8794	0.020411651925333663
8808	0.01917962453258445
8817	0.020965825214307118
8829	0.023845252319959015
8903	0.023845252319959015
