413
t_index	tf-idf
24	0.02401716012401196
65	0.014808435626434089
73	0.013744813311659677
111	0.018317874551959885
214	0.029168200117921157
254	0.04286628894209842
336	0.05312894177566896
478	0.008535417713371558
557	0.011695909455600378
567	0.05759842341660688
627	0.03434952250563182
684	0.060638027676200926
715	0.02340794206391533
716	0.04286628894209842
797	0.03539749835511604
863	0.03539749835511604
908	0.01889272832910947
949	0.012825304076638712
979	0.018136573509878844
993	0.03014105491391878
1019	0.013469165304373547
1076	0.04286628894209842
1081	0.04286628894209842
1082	0.025172199385672892
1120	0.04196625611733087
1130	0.07557091331643788
1143	0.04286628894209842
1166	0.02756113791892207
1171	0.020092347331939694
1255	0.02597293394607281
1303	0.029637240301110205
1332	0.03264098997265527
1387	0.016004208300353942
1400	0.03539749835511604
1473	0.03815400673757681
1488	0.03264098997265527
1554	0.01640819166012199
1572	0.03663699070490354
1580	0.03539749835511604
1613	0.04803432024802392
1636	0.02658283918752165
1646	0.09961433260769478
1647	0.029168200117921157
1680	0.03994822309770911
1710	0.019095680300852094
1716	0.06688344906611038
1718	0.04286628894209842
1738	0.02140378094742535
1825	0.04010978055963765
1829	0.0813406906025584
1830	0.04010978055963765
1833	0.028729442328533576
1866	0.02597293394607281
1890	0.04721002106726217
1896	0.028317292738152703
1900	0.024233000035477317
1917	0.023391818911200755
2063	0.08543883640281079
2067	0.04286628894209842
2104	0.021120473864643607
2196	0.02721242629586031
2216	0.029168200117921157
2218	0.12511364114045384
2220	0.02321642556361204
2277	0.028729442328533576
2315	0.031000787375090717
2317	0.022168449714127826
2324	0.03014105491391878
2327	0.03434952250563182
2335	0.03539749835511604
2344	0.05512227583784414
2354	0.03434952250563182
2378	0.025695410263187047
2381	0.06555656604993859
2397	0.025326860183829188
2449	0.029168200117921157
2462	0.12056421965567513
2472	0.04010978055963765
2492	0.03663699070490354
2498	0.006661850287979272
2520	0.0802195611192753
2539	0.03014105491391878
2545	0.01737571229643621
2697	0.05512227583784414
2729	0.02756113791892207
2748	0.03127675309235609
2754	0.020459917181151276
2769	0.03264098997265527
2776	0.04010978055963765
2794	0.011226869272411332
2845	0.04151771057896453
2873	0.051390820526374094
2900	0.2276051142292603
2924	0.012274845121895549
2966	0.03052365868866588
3007	0.04286628894209842
3008	0.04286628894209842
3026	0.04286628894209842
3027	0.04010978055963765
3031	0.02321642556361204
3041	0.01459259571496873
3042	0.011836087332507962
3101	0.025695410263187047
3211	0.04010978055963765
3251	0.023030156756481502
3260	0.04286628894209842
3270	0.03127675309235609
3275	0.02140378094742535
3289	0.02340794206391533
3328	0.03014105491391878
3341	0.026262270640041583
3403	0.018493717507701443
3417	0.04010978055963765
3433	0.011979216538382123
3447	0.023605010533631086
3450	0.07708623078956114
3466	0.018410371028698875
3472	0.02154998843551997
3488	0.023030156756481502
3489	0.03539749835511604
3494	0.018136573509878844
3496	0.03626572894429502
3508	0.029168200117921157
3516	0.04010978055963765
3533	0.03539011836672776
3600	0.02140378094742535
3659	0.07630801347515362
3771	0.016837706230998357
3809	0.02721242629586031
3815	0.03719845446614012
3830	0.025695410263187047
3839	0.02403094936777752
3844	0.04286628894209842
3845	0.02688073191864944
3872	0.02284885571440046
3916	0.052524541280083166
3980	0.018136573509878844
4013	0.015145614785037847
4018	0.12032934167891296
4020	0.019095680300852094
4060	0.021120473864643607
4074	0.016764209448494938
4086	0.022500144091338693
4135	0.012199724068408956
4214	0.022168449714127826
4310	0.04784441297170858
4325	0.028729442328533576
4328	0.04018469466387939
4345	0.08573257788419684
4374	0.07477487428976577
4429	0.04286628894209842
4595	0.030406947479908044
4676	0.0802195611192753
4688	0.2390802379905103
4691	0.04286628894209842
4697	0.038398948944404585
4706	0.05889378939339162
4716	0.05387994636724437
4718	0.029168200117921157
4733	0.06137043230118885
4915	0.04724290492988898
5032	0.02597293394607281
5047	0.03192470850038192
5072	0.018504143359090425
5082	0.022168449714127826
5110	0.02589858047913991
5132	0.04286628894209842
5187	0.019857896989559462
5192	0.04286628894209842
5208	0.03344172453305519
5210	0.033239114954411154
5212	0.04010978055963765
5232	0.04180497108132892
5279	0.010788111483023747
5304	0.018793480053059204
5409	0.0802195611192753
5446	0.03700828671818085
5455	0.03663699070490354
5480	0.03663699070490354
5516	0.024924958096588592
5532	0.02380796250537371
5536	0.02688073191864944
5600	0.008962564251144549
5618	0.04891183582679909
5628	0.03663699070490354
5729	0.018226619676204668
5737	0.03127675309235609
5778	0.04509406051306895
5800	0.023605010533631086
5810	0.014130640874961653
5845	0.052524541280083166
5856	0.03909966599716012
5890	0.03815400673757681
5909	0.020212675892066975
5923	0.02656447088783448
5938	0.020983128058665434
5948	0.03815400673757681
5950	0.04286628894209842
5965	0.02756113791892207
6009	0.05692247577582559
6012	0.029637240301110205
6018	0.05927448060222041
6027	0.022008480306014492
6058	0.030685216150594424
6130	0.03663699070490354
6145	0.02656447088783448
6148	0.03815400673757681
6226	0.04286628894209842
6300	0.04010978055963765
6315	0.02401716012401196
6349	0.022168449714127826
6403	0.03539749835511604
6428	0.1458410005896058
6432	0.02640616580148431
6454	0.02035778684585423
6522	0.05085754541879434
6551	0.03434952250563182
6557	0.013247699917893173
6645	0.024455917913399544
6646	0.010941580441716493
6667	0.01787337730577912
6670	0.027028674943366107
6671	0.014383398096330482
6672	0.03539749835511604
6698	0.04286628894209842
6716	0.04010978055963765
6741	0.03344172453305519
6755	0.03344172453305519
6796	0.015203473739954022
6799	0.028317292738152703
6807	0.06976133828321829
6834	0.017139906478791246
6847	0.03192470850038192
6849	0.007851899611342712
6907	0.01737571229643621
6947	0.03815400673757681
6959	0.018695659859393712
6961	0.027928707768133658
6997	0.03434952250563182
7015	0.016339171918391328
7047	0.018993447003384942
7113	0.023605010533631086
7121	0.02169940953093878
7162	0.02656447088783448
7196	0.03539749835511604
7198	0.10684429311814292
7212	0.02321642556361204
7232	0.06137043230118885
7275	0.013469165304373547
7280	0.018993447003384942
7313	0.02468639375337617
7343	0.06249156178447193
7439	0.01119457284032889
7537	0.04286628894209842
7562	0.012991126594168893
7577	0.03264098997265527
7589	0.01622604374423419
7619	0.030641380396650184
7643	0.02284885571440046
7645	0.06688344906611038
7664	0.01963126313113054
7666	0.03434952250563182
7677	0.007832222647771808
7733	0.023030156756481502
7797	0.01795998212241479
7825	0.02284885571440046
7897	0.04650118106263608
7911	0.01459259571496873
7912	0.029949767455549368
7925	0.03264098997265527
7958	0.04010978055963765
8002	0.020983128058665434
8012	0.018226619676204668
8052	0.04286628894209842
8076	0.020848502151170317
8101	0.04286628894209842
8103	0.028729442328533576
8117	0.04010978055963765
8294	0.03192470850038192
8340	0.025695410263187047
8361	0.015500393687545359
8394	0.025172199385672892
8402	0.03295583861797592
8417	0.022008480306014492
8433	0.015622890446117983
8553	0.014753829821470553
8606	0.03539749835511604
8615	0.04286628894209842
8623	0.010638030638352372
8656	0.016691498742903734
8676	0.01556136616949912
8760	0.0203351726506396
8794	0.02359246806527897
8797	0.054553041207981844
8812	0.04846600007095463
8948	0.03815400673757681
8959	0.025172199385672892
9076	0.1296255973000582
9117	0.03443520633278757
9207	0.03264098997265527
9262	0.03507517256232065
9264	0.04286628894209842
9299	0.12116500017738659
9310	0.03264098997265527
9317	0.02154998843551997
9353	0.03127675309235609
9391	0.008174732306437138
9394	0.022672264326936403
9422	0.11250072045669347
9435	0.043704377366625725
9441	0.013658613378592054
9449	0.2555330095740574
9499	0.013698088824177258
9507	0.028317292738152703
9516	0.03338299748580747
9539	0.03663699070490354
9567	0.03815400673757681
9577	0.042240947729287215
9584	0.05512227583784414
9641	0.03815400673757681
9654	0.11326917095261081
9659	0.016912006272930574
9679	0.025695410263187047
9683	0.02140378094742535
9709	0.03014105491391878
9739	0.11854896120444082
9740	0.028729442328533576
9748	0.03264098997265527
9787	0.011035352772108044
9793	0.022332274175459133
9830	0.0802195611192753
9931	0.03539749835511604
9986	0.016912006272930574
10068	0.1822661967620467
10086	0.04010978055963765
10158	0.3418601225349653
10160	0.07079499671023208
10204	0.036046424051666276
10207	0.011457345112387957
10219	0.014487192267680677
10226	0.024455917913399544
10276	0.022672264326936403
10358	0.016837706230998357
10461	0.020983128058665434
10493	0.02401716012401196
10498	0.0802195611192753
10622	0.03127675309235609
10643	0.03192470850038192
10686	0.04010978055963765
10715	0.014863483588476752
10760	0.019520717830955703
10768	0.06027704199581908
10769	0.03663574910391977
10809	0.03434952250563182
10912	0.03663699070490354
11015	0.018993447003384942
11055	0.024455917913399544
11066	0.01737571229643621
11080	0.016548369537029577
11091	0.018504143359090425
11103	0.03014105491391878
11210	0.03797281617902702
11216	0.04286628894209842
11227	0.03663699070490354
11258	0.04757857114662003
11272	0.02688073191864944
11273	0.04010978055963765
11279	0.022672264326936403
11438	0.012663430091914594
11464	0.03127675309235609
11474	0.10892956318649384
11503	0.016619557477205577
11519	0.015203473739954022
11579	0.055857415536267316
11644	0.01647791930898796
11659	0.005635174882555243
11699	0.018688656650939564
11707	0.022168449714127826
11721	0.032008416600707884
11730	0.02542877270939717
11748	0.018226619676204668
11840	0.03434952250563182
11841	0.008278844389647277
11843	0.01761999197093752
11904	0.012907709766415905
11942	0.022168449714127826
11949	0.04286628894209842
12019	0.04286628894209842
12051	0.03344172453305519
12063	0.04010978055963765
12064	0.04010978055963765
12144	0.019857896989559462
12186	0.04010978055963765
12226	0.04286628894209842
12265	0.04286628894209842
12303	0.03539749835511604
12314	0.058336400235842314
12393	0.04010978055963765
12409	0.022332274175459133
12417	0.033974254652834324
12425	0.09788364358410467
12475	0.03926252626226108
12532	0.060998620342044785
12535	0.07679789788880917
12690	0.04010978055963765
12774	0.02169940953093878
12785	0.013839236859654843
12806	0.030685216150594424
12839	0.015874711315144896
12840	0.06919618429827422
12928	0.04286628894209842
12982	0.016987127326417162
13023	0.04010978055963765
