74
t_index	tf-idf
21	0.10336912964813208
65	0.04456350454082468
157	0.05277642592310669
493	0.07768717740319947
567	0.17333279950843752
684	0.12165331931354678
1538	0.09070445193575857
1636	0.03999829910211772
1710	0.6895829841294921
1942	0.06720523536250553
1948	0.08404676407701635
1958	0.07103532207169333
2369	0.08189123506318978
2386	0.03192422547044026
2545	0.10457858660506697
2816	0.04835965114874295
2821	0.049169998799791045
3042	0.07123744126574284
3532	0.12070366061558878
3933	0.10063726383234964
3946	0.10048554956079392
3961	0.09822758740746924
4072	0.05457897757408898
4247	0.033209044207991034
4666	0.06986594074656347
4706	0.1181539908408169
4716	0.054047555397186156
5110	0.038968718165032216
5484	0.09234201395468299
5618	0.07359598518552314
5938	0.06314520629402992
6009	0.04282466209973697
6430	0.03705306444866789
6591	0.03330397989340181
6679	0.05777759983614584
7027	0.05685449874124043
7047	0.2286303788282265
7280	0.11431518941411326
7341	0.03407975448426684
7362	0.02933741717286741
7897	0.046645836326320494
7911	0.08782794102107612
7912	0.02253220109927656
8113	0.037515425448906584
8288	0.059415161855070245
8496	0.059415161855070245
8520	0.07500748298722629
8553	0.08879835504974014
8630	0.11618958768198191
8659	0.12899891049325543
8957	0.03947703259854062
9076	0.0487608130900123
9125	0.044236159901440114
9368	0.05484995641636329
9449	0.045234338524617355
9689	0.19194110188133162
9699	0.09822758740746924
9787	0.033209044207991034
10068	0.05484995641636329
10158	0.17891664861754394
10416	0.08645644050189674
10547	0.07575151419934972
10681	0.04628372769642235
10878	0.04456350454082468
10915	0.09070445193575857
11008	0.05746524867745768
11210	0.02856820613787984
11644	0.04958753581226543
11699	0.028120189618118588
12532	0.0734260488594589
12535	0.11555519967229168
12676	0.0437372413068117
12774	0.06530073530785649
12790	0.14585030240346092
