178
t_index	tf-idf
22	0.08454029020373947
157	0.03193068264578589
189	0.03870926778169675
208	0.020618861661243895
268	0.045831022422042726
554	0.02148566322070641
638	0.02618785234290195
643	0.02581833769600828
656	0.04160091069200442
742	0.01578078829100773
781	0.045831022422042726
916	0.03725137039936946
949	0.046702061246225265
1061	0.06088734652954355
1458	0.03476750436557521
1669	0.023884311558685097
1738	0.03896986312114894
1917	0.042589483762860585
1962	0.045831022422042726
1996	0.04006978773407782
2019	0.07450274079873892
2112	0.2023216038282976
2209	0.03208071868189134
2214	0.03039021109847568
2218	0.032542057350976886
2347	0.026281980716105904
2381	0.03978627906807549
2382	0.05812531549908784
2386	0.019314728013115477
2498	0.024258461109635622
2607	0.029138861417013856
2818	0.022839779486496185
2821	0.029748729663074937
2906	0.031206627045402224
2966	0.027787212081262273
3042	0.02154996373635023
3047	0.03178244349165001
3084	0.04096601145374131
3100	0.09457783960874003
3140	0.0667049675217611
3173	0.08662630259756332
3187	0.05586857182704327
3329	0.05310654079658756
3403	0.01683575536599325
3432	0.022348810026067506
3521	0.08662630259756332
3533	0.04832609032886326
3737	0.038454045926776814
3738	0.050849797124542996
3747	0.0429776417413548
3946	0.020265185559602387
4019	0.059429449147216255
4099	0.0539234363141713
4179	0.05310654079658756
4185	0.08454029020373947
4247	0.060276199062068804
4276	0.06799213362586769
4310	0.034844128319178755
4332	0.019101312012013302
4366	0.0429776417413548
4391	0.04096601145374131
4474	0.05586857182704327
4564	0.41600910692004417
4612	0.04894174753699653
4708	0.028448810021343238
4838	0.3744081962280397
4972	0.025025181050806568
5054	0.020799562993508002
5110	0.04715354445007745
5232	0.02537143639597541
5246	0.03076550661126073
5279	0.019641914148803768
5309	0.3222411192485826
5488	0.05812531549908784
5492	0.08662630259756332
5630	0.032542057350976886
5688	0.023884311558685097
5715	0.030791689149640384
5879	0.2657120692719816
6013	0.05536192806937313
6052	0.035343320811822995
6077	0.04836593109074875
6184	0.02308219981897078
6401	0.0449465161266088
6430	0.022417767426843992
6432	0.048077705026316434
6449	0.02757562023776795
6512	0.07302787587238979
6585	0.023806707408394794
6608	0.038454045926776814
6645	0.0890537775478286
6796	0.027680964034686565
6799	0.05155729376402806
6953	0.03495648240923141
6966	0.08662630259756332
7028	0.052307694506870284
7039	0.09193483705732242
7064	0.03636686410393553
7176	0.02609443437928442
7341	0.061856584983731686
7362	0.01774966267626172
7409	0.039508114071414024
7516	0.07273372820787107
7589	0.02954275720087874
7643	0.08320182138400883
7655	0.15609330114978015
7790	0.044121022202432164
7797	0.03269973873718684
7800	0.036155272260441206
7897	0.05644313234295405
7912	0.013632385104293859
7913	0.009802414111739126
7990	0.04954566347641458
8009	0.02372958677619771
8012	0.03318520572078534
8015	0.04388588690917074
8072	0.13358066632174292
8159	0.0449465161266088
8361	0.028221566171477024
8399	0.010131160051024173
8551	0.018432077602147982
8617	0.02032343423851211
8628	0.08072419102864656
8721	0.030223107762284814
8783	0.026568738438850503
8791	0.04227014510186974
8794	0.02577288340183446
8797	0.01986494399227326
8923	0.0445268887739143
8930	0.13188415193279074
9212	0.07804665057489008
9242	0.02519709800089232
9257	0.15054168814403304
9309	0.036155272260441206
9328	0.02811154036768424
9330	0.054877817485033634
9368	0.03318520572078534
9369	0.029624328400612347
9441	0.012434118418046439
9499	0.0249401097783025
9516	0.03039021109847568
9528	0.019048528045346715
9659	0.030791689149640384
9781	0.021294741881430292
9799	0.054877817485033634
10063	0.02519709800089232
10099	0.07804665057489008
10103	0.03092268582405537
10219	0.026376830386558147
10249	0.05155729376402806
10475	0.039508114071414024
10654	0.06000269406325062
10715	0.027061943979391066
10719	0.034581368204935896
10747	0.07302787587238979
10849	0.04894174753699653
10904	0.029138861417013856
11050	0.04525395004545793
11135	0.06444822384971653
11210	0.06913710490945932
11229	0.037718513439687115
11279	0.0412793907598601
11303	0.044121022202432164
11353	0.07236026014354074
11530	0.0660425173386623
11752	0.041931005492122884
11942	0.04036209551432328
12007	0.0667049675217611
12033	0.045831022422042726
12113	0.06946699855221682
12275	0.0613128221324889
12348	0.047288919804370014
12452	0.0429776417413548
12676	0.013230907053129161
12736	0.04781571511159096
12773	0.050849797124542996
12798	0.031635958688225836
12942	0.17325260519512664
