201
t_index	tf-idf
66	0.08395732820519329
76	0.027733228664323997
81	0.027134096942910454
99	0.031375524659609126
114	0.023879233213032626
178	0.12152453245585362
186	0.04685221198196568
188	0.0360898439398812
220	0.05482836479650011
287	0.07338738996566266
376	0.02426301989492924
412	0.027430151944705352
413	0.04472546168519513
478	0.06417715103260176
498	0.03648922444436229
528	0.06653776869507218
576	0.05249845282243677
586	0.034961540703405056
656	0.04294969834364364
742	0.13033947294888484
763	0.045145796152372755
778	0.01862234609267395
801	0.07465500207988052
858	0.044371065863881405
959	0.05482836479650011
1140	0.1941867561615649
1236	0.08274003757217452
1279	0.1117340765560437
1391	0.06653776869507218
1407	0.05482836479650011
1642	0.2526427015849884
1731	0.08943490667154128
1806	0.03281289610933028
1862	0.04436454580884064
2063	0.0713786729862343
2078	0.01877358023669488
2157	0.05249845282243677
2158	0.04137001878608726
2160	0.11885108988659727
2204	0.027530380976326662
2275	0.029961314314591928
2287	0.02646886161264914
2291	0.03918957209507971
2347	0.05426819388582091
2386	0.01994095148287878
2418	0.06784965266273285
2420	0.04731695905363508
2495	0.058791876813274614
2560	0.04167071821316399
2617	0.05400361825620646
2794	0.021103492210758225
2820	0.04107623260560721
2823	0.039964302383571064
2849	0.07545076866733293
2891	0.03426113879409436
2911	0.031240294445071582
2924	0.06922021414859195
3048	0.05052854031699769
3083	0.03426113879409436
3244	0.08274003757217452
3272	0.042574735687694897
3314	0.02913656777429827
3452	0.08458842871526881
3503	0.04555151708666503
3569	0.03822465081086886
3581	0.08606439307568642
3663	0.044371065863881405
3736	0.05400361825620646
3780	0.02723202183604749
3838	0.07539559079890588
3839	0.02258585810944845
4099	0.027835872878997626
4247	0.041486985484267935
4276	0.0140393158726354
4287	0.02231539010833951
4332	0.0394412321863649
4458	0.04329049550058228
4487	0.03221841050177351
4708	0.04405676901036537
4775	0.045145796152372755
4841	0.05400361825620646
4858	0.06302440242805928
4949	0.025234054135976233
4972	0.02583654923049046
5054	0.0214739278874123
5095	0.06135627492627047
5110	0.024341179991928183
5229	0.08943490667154128
5279	0.04055749134092914
5524	0.027835872878997626
5600	0.016847208270897137
5630	0.03359713822261677
5675	0.024341179991928183
5688	0.02465869038747478
5744	0.030331749991246
5785	0.08057708456770758
5802	0.10483731204836541
5810	0.02656180119337274
6150	0.04261775406965155
6184	0.023830572524534667
6297	0.05482836479650011
6313	0.1941867561615649
6430	0.02314459785867054
6526	0.027036916732971813
6796	0.02857843819701615
6914	0.10965672959300023
7018	0.05571003408579938
7019	0.03443267339674858
7034	0.06653776869507218
7039	0.023728888702206546
7121	0.040789048923864715
7176	0.026940469965569154
7187	0.08057708456770758
7226	0.023728888702206546
7257	0.07171926246387388
7276	0.03894142573461954
7341	0.08514947137538979
7516	0.03754595312906251
7524	0.08943490667154128
7604	0.059822854448636345
7664	0.03690149039084489
7717	0.02198516150005749
7794	0.03532668371648284
7897	0.05827313554859654
7912	0.014074375252711355
7913	0.07084160069931153
7994	0.05571003408579938
8002	0.039442632562896054
8043	0.028798773586712487
8058	0.03281289610933028
8398	0.027733228664323997
8399	0.010459633234574656
8430	0.03589473883680551
8470	0.06286144036004017
8551	0.019029683718223018
8773	0.04882212448740477
8783	0.027430151944705352
8794	0.017738995759812227
8843	0.08943490667154128
8856	0.0611696209181247
8893	0.030207074504562052
8895	0.04050817748528454
8938	0.06168596720778238
9012	0.05482836479650011
9045	0.020922224830769654
9205	0.07509190625812502
9323	0.0645678561896331
9337	0.02515025622244431
9441	0.012837258279705867
9486	0.046866808369643145
9528	0.019666120761037076
9744	0.036287974048539055
9781	0.02198516150005749
9856	0.019081526126127544
9905	0.07171926246387388
9950	0.0641480238963845
9989	0.0334363922538007
10032	0.06135627492627047
10050	0.062212960559474714
10103	0.03192526331818272
10164	0.027631402340528584
10297	0.4834625074062455
10329	0.08872909161768128
10367	0.08046669352688565
10480	0.033120841998762945
10719	0.035702567756477725
10744	0.028254898484999007
10751	0.03822465081086886
10758	0.04107623260560721
10796	0.022792533277617134
10911	0.06653776869507218
11083	0.04731695905363508
11137	0.05322888796771511
11159	0.15749535846731033
11244	0.07831115579871406
11352	0.21931345918600045
11380	0.04329049550058228
11386	0.035702567756477725
11492	0.060663499982492
11493	0.08614689900395212
11594	0.09025081089235754
11659	0.010592611916529663
11671	0.03822465081086886
11708	0.06653776869507218
11784	0.040789048923864715
11817	0.03514280808339362
11843	0.033120841998762945
11862	0.06593188296749009
11870	0.035702567756477725
11904	0.07278905968478772
12033	0.04731695905363508
12148	0.0958573895418202
12275	0.06330071076290168
12291	0.019557822349981373
12298	0.04261775406965155
12391	0.017657424808463103
12538	0.06886768066913551
12574	0.08943490667154128
12626	0.0210427836119183
12963	0.07758830552466121
12964	0.027430151944705352
