142
t_index	tf-idf
27	0.08020520819928668
67	0.05745279352480666
126	0.1045476882366532
478	0.020418050635555206
546	0.04519435329605797
659	0.03752091076385945
761	0.05695236018766585
892	0.22763072821079744
926	0.11107462309473351
949	0.030680128008610603
986	0.08216941611754988
1040	0.021495451156890475
1252	0.036369080821012874
1334	0.06021582761670601
1433	0.055091727504085815
1749	0.07340382371026433
1917	0.027978439897464197
2023	0.055537311547366755
2158	0.0526477180602235
2176	0.08216941611754988
2178	0.3254818432346609
2196	0.06509636864693218
2214	0.03992866874951017
2237	0.05465802712973971
2293	0.04519435329605797
2342	0.06680982566348517
2347	0.034531004035935876
2498	0.01593618509066723
2545	0.08313082860413015
2585	0.054235592983910445
2709	0.06380082049319231
2802	0.05120118286562859
2911	0.07951314803925677
2921	0.10254284998928033
2940	0.05155093398449141
2948	0.04255134041469534
2986	0.038760581177977406
3107	0.13015653904086386
3158	0.05745279352480666
3403	0.022119928584183178
3486	0.11381536410539872
3597	0.11381536410539872
3819	0.06354635823444502
3848	0.03623067317526309
3852	0.07210210514680802
3855	0.105295436120447
3858	0.07785810367520947
3876	0.07089690200143146
3916	0.06282344810060982
3998	0.03767079938446918
4008	0.03368442182159384
4099	0.03542408803030409
4186	0.04449225289022365
4287	0.028398690677483147
4310	0.04578051968818669
4449	0.05382385453081376
4708	0.037377927648450444
5024	0.06354635823444502
5417	0.043172924362714575
5496	0.06021582761670601
5497	0.087641396879169
5515	0.07808233977960358
5600	0.02143985178576581
5675	0.03097672225131209
5715	0.04045615715895918
5765	0.052496793295482076
5810	0.03380269725356481
6184	0.01516346016148463
6204	0.15616467955920715
6237	0.11381536410539872
6292	0.19457962049733477
6449	0.03623067317526309
6454	0.0243495009034713
6532	0.05190837255337385
6571	0.10254284998928033
6720	0.09594885194250116
6820	0.07210210514680802
6953	0.0459281379205783
7027	0.04519435329605797
7215	0.10310186796898282
7226	0.03019751692006297
7234	0.054235592983910445
7348	0.06977488471627143
7409	0.05190837255337385
7600	0.03767079938446918
7604	0.07613090027478506
7682	0.047781190645869775
7800	0.047503187291381505
7843	0.050858795478027505
7850	0.0643029039546523
7867	0.055537311547366755
7912	0.07164451570688937
7913	0.02575811959613452
7996	0.018642164366853793
8009	0.031177500112760978
8039	0.08216941611754988
8043	0.0366494808743801
8085	0.07481887235056342
8211	0.06509636864693218
8654	0.09127033587316191
8741	0.11381536410539872
8824	0.036369080821012874
8848	0.04643639179175473
8918	0.08216941611754988
9234	0.0677393815282948
9426	0.05190837255337385
9431	0.05962438788531305
9441	0.03267353384927703
9516	0.11978600624853053
9615	0.05120118286562859
9807	0.15897574518155594
9856	0.024283257226486887
9923	0.16661193464210028
10050	0.07917256272381817
10051	0.0799978217570435
10063	0.03310561339197272
10103	0.020314134625669177
10207	0.05481551354827868
10329	0.028229284976771702
10367	0.05120118286562859
10422	0.05646686741217639
10467	0.11490558704961332
10801	0.09127033587316191
10869	0.10254284998928033
10906	0.10254284998928033
11122	0.2786183507505284
11165	0.11978600624853053
11318	0.08429953877876892
11538	0.05905370476198819
11634	0.02617396722622973
11739	0.13854083822606475
11783	0.06977488471627143
11857	0.06282344810060982
12148	0.017426950263811972
12216	0.07808233977960358
12405	0.24175936884597318
12552	0.09127033587316191
12662	0.08720183498008341
12676	0.01738364051727335
12718	0.036508676529751365
12869	0.04883203103298746
12885	0.10171759095605501
