68
t_index	tf-idf
200	0.04503926358066974
213	0.1251359532181764
232	0.2982837586799878
237	0.3145880906787851
241	0.10175813925574469
798	0.11882251449159976
1141	0.10853460922054303
1264	0.25397696860745955
1361	0.4228449057072035
1573	0.0647356323138052
1721	0.1612299480464005
1756	0.12698848430372978
1810	0.061371203204929774
2003	0.058156290444393285
2063	0.05624595095964859
2212	0.06768819104367962
2217	0.05054824438849179
2323	0.05656966250167517
2388	0.07533102080360116
2437	0.12698848430372978
2448	0.17021806301543121
2498	0.019735281303953266
2788	0.048608159010416804
2883	0.12698848430372978
2998	0.09762944491668
3083	0.053995129127883505
3084	0.06665515642452886
3839	0.035595031805946135
4195	0.1251359532181764
4422	0.06538297374796555
4748	0.0629832440969142
4968	0.06716505099147115
5117	0.02522115090967371
5232	0.04128146728656638
5630	0.052948672475832556
5675	0.03836139728711426
5750	0.14105896020069314
5765	0.03250586565565701
6497	0.10799025825576701
7063	0.14094830190240115
7198	0.035168777596107814
7439	0.03316316556679923
7589	0.04806855811823509
7639	0.057506564434141864
7786	0.1130286667050584
8025	0.14094830190240115
8272	0.09669672708079835
8794	0.027956436953436574
8933	0.10853460922054303
8983	0.0786954499124766
9190	0.09265526751114797
9872	0.08779832165707328
10070	0.14094830190240115
10174	0.05987868645973051
10207	0.03394161066595165
10384	0.08061497402320025
10421	0.16983138398277808
11119	0.06716505099147115
11420	0.14094830190240115
11644	0.04881472245834
11777	0.05481727428478418
12074	0.060241574829289844
12148	0.04316287289205073
12417	0.05032321680026882
12433	0.24096629931715938
12485	0.07874986475906294
12542	0.14094830190240115
12881	0.07533102080360116
