46
t_index	tf-idf
323	0.11109865818157834
691	0.16906787067195075
778	0.06305196762259402
908	0.24048311470408254
1110	0.3030484998415343
1134	0.1302158302549083
1353	0.14897834548517025
1808	0.16530307175727543
1996	0.14006788534199005
2251	0.10185775694747053
2386	0.06751653207416333
2794	0.07145268920331464
2802	0.13622299064000165
2972	0.0680846088461975
2996	0.12712395147593128
2998	0.1048726602700996
3107	0.11542905851758481
3251	0.14657395513353574
3442	0.1988617678567021
3569	0.12942190169368706
3739	0.12354605519573077
4422	0.07023379472423623
4854	0.14429617172695897
4915	0.10022481248957225
5310	0.06025952182136923
5626	0.3607246720561238
6184	0.04034305021954104
6600	0.16906787067195075
6849	0.04997291132297977
7275	0.08572363844001221
7416	0.12286465697778698
8399	0.10624340017663902
8968	0.09355503743039474
9337	0.08515431584967412
9441	0.08692936855397781
9461	0.19577087553280248
9533	0.2552761250532835
9618	0.12712395147593128
10107	0.10716250105242703
10233	0.3028107635698031
11186	0.07334793637615164
11703	0.11430515396162297
12582	0.11776843324075582
12862	0.08868835212348207
12869	0.06495987918674088
12880	0.12565710277901174
