37
t_index	tf-idf
1258	0.07624610655106258
1500	0.08085631984030175
1636	0.08459810299894939
1671	0.15864401521787086
1710	0.364624331704526
1996	0.07003867471789135
2545	0.22118815648917406
2751	0.24284513546794392
3702	0.10909320584279752
4027	0.22530032933103222
4221	0.21285209127232108
4716	0.22862575464317658
5802	0.05916409430289533
5949	0.18565168155764003
6184	0.040345776114989726
6521	0.13811383122510548
6679	0.12220207988073067
6861	0.171092253276582
7047	0.12089074267519961
7280	0.12089074267519961
7341	0.07208012952446441
7435	0.19530728513540938
7605	0.27283817966356677
7616	0.07836880649980323
7717	0.07444289496779781
8113	0.07934671967108653
8520	0.15864401521787086
8553	0.1878122959042891
9441	0.04346762109471598
9787	0.07023854027471743
10158	0.0946040794717971
10292	0.27283817966356677
10681	0.195784103361033
11659	0.035867132308070565
11945	0.21285209127232108
12666	0.13623219494230826
12792	0.16531424093978653
