278
t_index	tf-idf
4	0.03944428519963775
65	0.05072550433640917
73	0.023541061487924977
86	0.03482852323139142
112	0.03306391347884608
182	0.07341809021800727
193	0.06802216420874066
200	0.026039343134526244
229	0.04009132688364448
230	0.021688951292551547
278	0.03665875351904475
348	0.049093805392913165
353	0.06274902622249781
376	0.022107334773453936
475	0.0862260228768257
496	0.053568422574733106
521	0.09321471105366667
554	0.04042290986511731
694	0.04188621949885669
702	0.04783414746638949
742	0.029689815768550933
744	0.02654788483565722
778	0.016967815264574897
866	0.06869695419003062
945	0.04783414746638949
979	0.031062931339645432
999	0.04150442286386905
1019	0.023068952733778264
1036	0.13933728091745823
1137	0.05162328588614401
1171	0.03441263065950103
1190	0.02686402427678582
1213	0.09011109593850124
1214	0.04995705484668892
1387	0.027410779842647302
1416	0.0332472834753684
1417	0.044484448146533906
1433	0.03944428519963775
1447	0.02896558654729069
1500	0.08703058482579411
1553	0.047204602035309906
1586	0.05727641952234279
1616	0.025711896415635666
1665	0.047204602035309906
1669	0.0449357026315413
1681	0.08466634711951113
1763	0.03690916648495318
1849	0.039763312118557256
1862	0.020211454932558656
1996	0.037693447050031456
2008	0.049804929602169395
2019	0.03504217609058061
2078	0.01710561277970393
2107	0.04150442286386905
2204	0.025084402160984835
2210	0.06274902622249781
2226	0.034210125483434425
2260	0.04188621949885669
2262	0.06274902622249781
2286	0.044484448146533906
2307	0.03883131451033512
2363	0.054598711015671195
2411	0.10152078175830787
2430	0.10935638174933113
2498	0.011409905954825515
2509	0.08157546937654393
2607	0.16446467905588383
2620	0.04603925485117728
2818	0.04297053053647537
2845	0.047405565790075245
2852	0.05883122622698617
2891	0.031217155503347242
2906	0.05871183306247279
2951	0.04150442286386905
2998	0.028222115706503705
3158	0.04113474882667831
3164	0.04355245053831177
3203	0.07341809021800727
3254	0.07341809021800727
3275	0.0733175070380895
3310	0.042280960831266666
3314	0.02654788483565722
3330	0.04077645119892422
3359	0.04549758722690087
3397	0.05255528349436614
3432	0.021023412775215567
3433	0.020517082823380273
3459	0.0426895555313217
3502	0.04355245053831177
3533	0.07576684870551749
3536	0.09139705449350656
3609	0.035938291531323885
3627	0.04783414746638949
3672	0.03742675187906863
3720	0.04783414746638949
3755	0.035938291531323885
3769	0.03716508347088004
3848	0.025940246756538093
3850	0.055904982814221724
3872	0.03913376668747767
3999	0.06534725487017502
4020	0.03270561585109198
4099	0.07608825650461375
4135	0.0417895023989169
4136	0.054678190874665564
4155	0.039763312118557256
4247	0.018900505394916133
4276	0.03837591412742666
4389	0.02644438411743721
4431	0.030910723235879782
4432	0.06274902622249781
4708	0.04014247796715655
4780	0.053568422574733106
5210	0.028464702691968217
5279	0.018477049487824988
5310	0.016216344592396525
5412	0.030910723235879782
5429	0.025744548803192213
5688	0.0449357026315413
5712	0.025362752168204585
5776	0.04849968598372547
5856	0.0223223024939321
6013	0.05207868626905249
6033	0.07341809021800727
6066	0.033815384151024454
6087	0.05550319395500764
6153	0.03343358751603682
6233	0.04849968598372547
6260	0.08256984227325087
6373	0.06152095832500578
6432	0.04522645442304829
6460	0.03270561585109198
6521	0.03716508347088004
6557	0.022689643814670653
6599	0.06274902622249781
6606	0.027867456183491648
6701	0.04849968598372547
6759	0.037968419503345056
6807	0.039827288950566204
6849	0.026896262227269704
6854	0.04311301143841285
6883	0.03401108210437033
6946	0.07826753337495534
7018	0.05076039087915393
7051	0.11766245245397235
7176	0.049093805392913165
7202	0.269056514722134
7207	0.06534725487017502
7215	0.03690916648495318
7307	0.04311301143841285
7331	0.026757687883559183
7439	0.05751961592850823
7514	0.05162328588614401
7616	0.021088280654030553
7625	0.04995705484668892
7639	0.0332472834753684
7664	0.0336229210231285
7677	0.01341442992040545
7780	0.07341809021800727
7787	0.05727641952234279
7819	0.04660735552683334
7849	0.055904982814221724
7912	0.025647831703252424
7913	0.009221081472540109
8015	0.20641616140227934
8103	0.04920558417451055
8113	0.021351427540302798
8178	0.04920558417451055
8218	0.06869695419003062
8251	0.044484448146533906
8279	0.23947087838404096
8305	0.03017817012128617
8312	0.023949656187980006
8381	0.06534725487017502
8399	0.09530331118123214
8437	0.04311301143841285
8516	0.04920558417451055
8551	0.017338962355614423
8617	0.22941782395098073
8618	0.05076039087915393
8619	0.05076039087915393
8721	0.02843072490639176
8879	0.03570771460791658
8889	0.05727641952234279
8891	0.10935638174933113
8930	0.22331296075473075
8999	0.13082246340436793
9076	0.02775159697750382
9095	0.031692476770725016
9125	0.1258822406376808
9198	0.0218962639641993
9215	0.027867456183491648
9242	0.023702782895037623
9336	0.03306391347884608
9391	0.028002108360382846
9441	0.023393424857394783
9442	0.0426895555313217
9457	0.030910723235879782
9485	0.035938291531323885
9499	0.023461035371318332
9611	0.08085770127178647
9618	0.034210125483434425
9649	0.09699937196745094
9656	0.03482852323139142
9668	0.031855329133511634
9781	0.08012742476987349
9793	0.038249005469118406
9906	0.054678190874665564
9986	0.05793117309458138
10094	0.022615242576654492
10103	0.014544407228822255
10110	0.024546902696456582
10177	0.0733175070380895
10185	0.031692476770725016
10198	0.03913376668747767
10213	0.05420536436330986
10352	0.03525982269157954
10358	0.028838331137120952
10378	0.042280960831266666
10379	0.06274902622249781
10400	0.04311301143841285
10421	0.049093805392913165
10556	0.025176448127536163
10558	0.05255528349436614
10582	0.07341809021800727
10591	0.04355245053831177
10708	0.03461872018348946
10715	0.025457034093309523
10815	0.03525982269157954
10843	0.13069450974035005
10855	0.03253051850438987
10894	0.022394849483336622
10904	0.027410779842647302
10909	0.04400912687915612
10922	0.02330261450397328
10953	0.024373112095071158
10999	0.04400912687915612
11005	0.04783414746638949
11008	0.03270561585109198
11018	0.03690916648495318
11047	0.10152078175830787
11050	0.06385524355021248
11066	0.029759786640383784
11067	0.06274902622249781
11083	0.04311301143841285
11105	0.038536520179001096
11186	0.019738547128580985
11372	0.05162328588614401
11412	0.09507743031217505
11416	0.04995705484668892
11438	0.043377902585103094
11467	0.04400912687915612
11472	0.055904982814221724
11474	0.026652313823828874
11492	0.027636879260084343
11564	0.025362752168204585
11590	0.06806893144401197
11620	0.03202049153581225
11624	0.044484448146533906
11634	0.03747979868668337
11636	0.06274902622249781
11699	0.03200849697778562
11767	0.05330462764765775
11780	0.044484448146533906
11817	0.03202049153581225
11841	0.05671747746775794
11883	0.06612782695769216
12043	0.07341809021800727
12148	0.012477256160005548
12175	0.04311301143841285
12518	0.02810269154030061
12532	0.02089475119945845
12646	0.03441263065950103
12675	0.02121911072856145
12718	0.026139290135602188
12859	0.04549758722690087
13001	0.031217155503347242
13002	0.049804929602169395
