253
t_index	tf-idf
37	0.06542015319278653
65	0.07014485346821937
73	0.021702222976507698
76	0.023295398582924797
167	0.06713854808484213
208	0.017880994842179525
277	0.030150916013216986
283	0.04679539713190681
315	0.057847576641260924
333	0.05843383042934236
334	0.0414665256177825
342	0.02730964323291506
401	0.033795266340017165
423	0.03291851494462129
453	0.04057148761209286
478	0.013476904648540166
493	0.020380487469347737
554	0.037265397046859126
557	0.018467128593384632
565	0.0440977283347744
579	0.05997899172777766
617	0.03426204586565794
638	0.02271050945316538
694	0.03861440469340783
708	0.028636544812676402
723	0.03897831200567576
779	0.039745369507024515
781	0.039745369507024515
784	0.0440977283347744
908	0.02983046721231956
949	0.02025037390479605
1166	0.04351735793277962
1319	0.03607695137272801
1408	0.0355263569611061
1459	0.055890493722575894
1460	0.024097498885572544
1500	0.020058113762563976
1616	0.011851744863909695
1763	0.0340261190577309
1769	0.07512366567042898
1786	0.027690780464847655
1849	0.036657321774722786
1921	0.029673760229981017
1954	0.04759088971649648
1998	0.029068854416969558
2000	0.05040717008120931
2078	0.015769459796252216
2142	0.06768325911037738
2167	0.02730964323291506
2282	0.038262430942843005
2293	0.02983046721231956
2302	0.0240053589408935
2315	0.1468450647105119
2317	0.035002631744105325
2323	0.030150916013216986
2363	0.050333898549977725
2397	0.019994784743203105
2408	0.039745369507024515
2461	0.056715435537286765
2498	0.010518655809111212
2788	0.025907535153436242
2812	0.06768325911037738
2818	0.03961401806795168
2821	0.025798557185467103
2875	0.05040717008120931
2900	0.01891445321991395
2911	0.026241268903611552
3037	0.05040717008120931
3055	0.10560489198054834
3139	0.04845008716252428
3251	0.036363214674520423
3272	0.017880994842179525
3338	0.042966763521157705
3403	0.014600226715200747
3465	0.027690780464847655
3505	0.02526967003634166
3533	0.055878841170450604
3588	0.024765622620720282
3661	0.051538134894826004
3712	0.05280244599027417
3839	0.03794340524612776
3938	0.039745369507024515
3987	0.03334794171348785
4046	0.055890493722575894
4148	0.041009680602472676
4238	0.04536203943022256
4247	0.017424149826869687
4287	0.018744514509987636
4308	0.07000526348821065
4310	0.030217365487571226
4335	0.07512366567042898
4371	0.036363214674520423
4380	0.02983046721231956
4454	0.462330365741871
4708	0.024671246823191263
4809	0.02526967003634166
4965	0.0414665256177825
5101	0.06024285255032578
5122	0.06024285255032578
5169	0.05423580369195843
5204	0.057847576641260924
5246	0.01334016091846182
5250	0.04057148761209286
5304	0.029673760229981017
5310	0.014949654092216344
5527	0.07795662401135152
5560	0.038262430942843005
5577	0.051538134894826004
5587	0.046054811253459435
5600	0.014151343012757812
5715	0.02670302773802592
5729	0.028778722224291373
5738	0.04471128033242278
5760	0.1217144628362786
5829	0.04471128033242278
5833	0.06768325911037738
5924	0.1524061315505967
5925	0.14662928709889114
6050	0.04759088971649648
6066	0.06234799626671243
6397	0.0414665256177825
6412	0.07052260117890191
6417	0.02921691521467118
6432	0.027795818208376306
6435	0.046054811253459435
6449	0.02391400317546354
6455	0.042966763521157705
6465	0.04351735793277962
6497	0.028778722224291373
6557	0.06275193362577533
6561	0.04536203943022256
6585	0.020645543841002884
6591	0.017473960763798604
6796	0.0240053589408935
6849	0.024795342401625904
6871	0.042966763521157705
6918	0.046054811253459435
7027	0.02983046721231956
7145	0.06024285255032578
7198	0.018744514509987636
7227	0.036959714662790355
7313	0.03897831200567576
7341	0.0715239793687181
7343	0.024667592371850417
7358	0.17630650294725478
7381	0.03607695137272801
7568	0.07512366567042898
7573	0.04759088971649648
7597	0.03356927404242106
7664	0.030996568678083078
7674	0.03727087377237117
7677	0.012366602473924234
7717	0.018467128593384632
7790	0.038262430942843005
7897	0.024474177451751983
7912	0.023644429235845393
7996	0.012304733497771054
8015	0.09514629497494953
8016	0.057847576641260924
8036	0.055890493722575894
8241	0.14783885865116142
8271	0.031173998133356216
8288	0.031173998133356216
8289	0.038262430942843005
8399	0.01757179650302089
8433	0.024667592371850417
8440	0.154110121913957
8444	0.09939324315612376
8445	0.07512366567042898
8455	0.04015048315644487
8551	0.015984581978847112
8623	0.03359360475978214
8656	0.026354859779965555
8717	0.04351735793277962
8791	0.036657321774722786
8794	0.07450213995769385
8797	0.034454371623597616
8800	0.02892280811446881
8856	0.05138134898397929
8895	0.0340261190577309
8930	0.02287439412727681
8957	0.04142568671408336
9045	0.017574281472006376
9117	0.027185546617874264
9215	0.025690674491989644
9309	0.03135440973551515
9364	0.030996568678083078
9391	0.012907404361546597
9406	0.02822097403856504
9448	0.030314800687328423
9455	0.06024285255032578
9471	0.30318447702459084
9481	0.031914584011803596
9507	0.04471128033242278
9574	0.04471128033242278
9707	0.057847576641260924
9781	0.036934257186769265
9787	0.017424149826869687
9969	0.0899684875916665
10094	0.02084872159728715
10107	0.02658571249767929
10204	0.01897170262306388
10212	0.03579812432869499
10421	0.02262949595430905
10475	0.03426204586565794
10630	0.05423580369195843
10675	0.11569515328252185
10681	0.048568371969853044
10749	0.02457044928671893
10827	0.04351735793277962
10904	0.02526967003634166
10922	0.0644472046632516
10953	0.0449385609557129
10999	0.04057148761209286
11105	0.0355263569611061
11117	0.05423580369195843
11125	0.08114297522418572
11148	0.037921632870170946
11149	0.05903861620547749
11150	0.03579812432869499
11160	0.026241268903611552
11210	0.014989190923824825
11234	0.030996568678083078
11248	0.036657321774722786
11296	0.03897831200567576
11353	0.020917311208591773
11474	0.04914089857343786
11564	0.04676323564547959
11644	0.026017630863651033
11659	0.03559039152873364
11698	0.1217144628362786
11699	0.014754125231589262
11700	0.046054811253459435
11781	0.041943681401018486
11802	0.10278613759697382
11817	0.05903861620547749
11827	0.03727087377237117
11868	0.046054811253459435
11902	0.15122151024362795
11904	0.10190243734673868
12261	0.0355263569611061
12324	0.036363214674520423
12353	0.0414665256177825
12417	0.05364327861121266
12428	0.03861440469340783
12505	0.035002631744105325
12532	0.13483834824582014
12555	0.15024733134085796
12665	0.04679539713190681
12676	0.01147404665986234
12718	0.024097498885572544
12840	0.021851312007137583
12913	0.035261300589450956
