129
t_index	tf-idf
73	0.034880421729798015
200	0.07716417295499403
546	0.09588872788644204
609	0.0968240030266033
761	0.060417828448073654
926	0.05891667615669266
1046	0.05798388856147794
1190	0.03980400359662863
1234	0.07937149188302897
1258	0.2431987196199382
1503	0.1277597462446455
1624	0.05798388856147794
1676	0.06206215473913155
1715	0.08716930554431468
1852	0.1936480060532066
1996	0.027924894768005592
2178	0.06905738797379415
2214	0.04235827015278497
2237	0.23193555424591175
2323	0.04845939824778095
2399	0.08486557282631059
2670	0.07836445870328394
2802	0.054316700353077674
3042	0.030036618790477167
3205	0.19279983701739745
3226	0.07787033959164798
3496	0.030677363919825874
3855	0.11170251021955051
3858	0.05506377067477397
3987	0.05359774766144066
4014	0.09963710987934628
4186	0.04719954174914086
4276	0.018953663434955317
4282	0.08486557282631059
4287	0.030126709689437467
4332	0.07987096883161293
4619	0.07087510635698537
5091	0.05129401494343657
5213	0.03903022512652263
5246	0.0214406809515785
5279	0.02737715454285117
5487	0.08399009798153974
5600	0.02274443557521006
5630	0.0907150827043278
5686	0.0425427892159243
5704	0.06206215473913155
5733	0.07937149188302897
5748	0.06264703678260715
5758	0.08486557282631059
5861	0.0968240030266033
6068	0.108782433226896
6231	0.07648941334740764
6259	0.12074086342718869
6279	0.12074086342718869
6292	0.20641950732087938
6303	0.06664616351898138
6497	0.04625396988661512
6591	0.028084640056966127
6618	0.08982876979194068
6753	0.0968240030266033
6797	0.12074086342718869
6820	0.07648941334740764
6849	0.01992588503121694
7341	0.11495534659628302
7405	0.0453575413521639
7439	0.02840863770949722
7562	0.03296777948707472
7604	0.026921118265879552
7677	0.05962785150472916
7717	0.029680887260855257
7800	0.0503936871281581
7815	0.04744426029121284
7843	0.053953479191062574
7912	0.019000995063948225
7913	0.05465092739883522
7996	0.01977651294706643
8464	0.08982876979194068
8721	0.021062679678388367
9213	0.059402690491505546
9215	0.04129077292098503
9266	0.11029310428291744
9267	0.053953479191062574
9337	0.03395389747389579
9368	0.04625396988661512
9374	0.03395389747389579
9391	0.020745142470203662
9406	0.0453575413521639
9441	0.051992506273483716
9702	0.08716930554431468
9806	0.03703185202513978
9807	0.10118951279421144
9856	0.02576085810027708
9923	0.11783335231338532
10050	0.04199504899076987
10057	0.08283353655727806
10058	0.08101581817408686
10191	0.2545967184789318
10207	0.029075478899733127
10213	0.02677174618172904
10284	0.060417828448073654
10329	0.02994699589829723
10467	0.12189742485145037
10481	0.0344109405710916
10796	0.030770872918103282
10963	0.07648941334740764
11057	0.10178719999223339
11122	0.29557187204642427
11186	0.029246295819394048
11221	0.06325244514372928
11237	0.04129077292098503
11246	0.08283353655727806
11415	0.06591190939135527
11501	0.108782433226896
11538	0.06264703678260715
11739	0.04899028222543249
11746	0.07521087534402197
11899	0.07937149188302897
11940	0.108782433226896
12156	0.05798388856147794
12316	0.08486557282631059
12405	0.10258802988687314
12429	0.12074086342718869
12552	0.0968240030266033
12646	0.05098865532681533
12666	0.16295010105923305
12675	0.03144002369320279
12792	0.06591190939135527
12846	0.08101581817408686
12897	0.07521087534402197
