188
t_index	tf-idf
4	0.03624227703835131
70	0.03746630046691266
81	0.02271633639714784
86	0.03200121339251281
139	0.044562578502788164
167	0.03345762855983814
200	0.023925521352504017
208	0.01782152580821426
212	0.02840145256278713
413	0.012481204433131717
493	0.020312705563908993
499	0.03345762855983814
557	0.018405710181978892
656	0.035956965797793054
704	0.044562578502788164
742	0.06819913980285008
1488	0.05136672815143067
1533	0.05405542497811404
1554	0.18074959883805475
1616	0.023624656103171514
1636	0.04183309008649974
1845	0.04340816765805849
1858	0.1422978324423654
1859	0.05405542497811404
1900	0.038135176848458616
2021	0.07769735403436946
2025	0.0674581565324481
2063	0.014939339519469064
2209	0.02772836664450935
2251	0.025185627572320735
2266	0.07487381761304845
2275	0.025083248442096393
2293	0.029731256341587443
2386	0.01669432238402294
2391	0.05405542497811404
2492	0.05765518580783971
2560	0.034886219166704785
2607	0.025185627572320735
2709	0.02098579148218677
2754	0.03219752234002142
2798	0.12085591603565224
2818	0.019741134416629984
2837	0.06312027288223956
2900	0.018851547085725257
2913	0.07487381761304845
2940	0.03391295418923169
2948	0.05598508297087655
2955	0.0371469174221878
2960	0.11140922360327842
3031	0.036535405990229954
3041	0.022964190048845957
3080	0.02957507053902315
3085	0.025498777853999573
3175	0.03746630046691266
3192	0.07487381761304845
3244	0.03463447725857066
3272	0.01782152580821426
3488	0.03624227703835131
3584	0.22462145283914536
3588	0.024683256529470798
3604	0.05136672815143067
3616	0.07487381761304845
3633	0.040436554002630964
3672	0.03438852303652084
3789	0.03624227703835131
3790	0.240169981807391
3814	0.05405542497811404
3918	0.07487381761304845
3980	0.028541304717192694
4008	0.022159409458422794
4054	0.06312027288223956
4099	0.023303854687257906
4152	0.09327952779502735
4179	0.04590164107703081
4206	0.036535405990229954
4235	0.10244428903866577
4307	0.026153995073184663
4414	0.03922410281691332
4422	0.017366200178820703
4431	0.02840145256278713
4595	0.023925521352504017
4633	0.11654603105155419
4697	0.513637643151522
4706	0.030893479559619977
4716	0.028263405002712554
4949	0.021125643636592337
4964	0.06004249545184775
4972	0.021630045211975982
5130	0.05570461180163921
5171	0.04921984519772155
5315	0.014104278142726386
5513	0.05136672815143067
5596	0.07487381761304845
5671	0.03391295418923169
5716	0.0474326108141218
5728	0.05765518580783971
5747	0.03323703234317961
5749	0.04590164107703081
5808	0.08003389946704288
5810	0.022237217346585396
5856	0.08204089053959047
5909	0.03180844173631296
6432	0.013851687110621357
6442	0.036920868556208325
6450	0.0474326108141218
6497	0.028683009271822074
6834	0.026972861955920482
6961	0.04395106707083032
6969	0.028541304717192694
7028	0.09042234658129406
7202	0.044948190022639736
7237	0.025288995888202093
7284	0.12624054576447913
7286	0.18897756105023336
7635	0.04828895072103885
7639	0.030548335516496248
7741	0.042823863646638996
7889	0.046639763897513675
7912	0.011782896017986665
7913	0.008472532526057189
7996	0.01226381012517512
8015	0.018965971037049365
8082	0.03391295418923169
8116	0.07487381761304845
8201	0.03922410281691332
8336	0.04828895072103885
8433	0.0983422092476498
8437	0.039613183420621784
8502	0.0371469174221878
8551	0.031862840158933516
8623	0.01674093917876306
8670	0.04921984519772155
8721	0.01306138776813311
8783	0.022964190048845957
8794	0.022276307695552014
8798	0.023654657835229746
9045	0.03503166502518908
9228	0.07487381761304845
9241	0.022798317928312703
9441	0.010747196713877097
9449	0.11827328917614874
9485	0.03302089292203061
9486	0.019618161367696542
9499	0.02155651545541728
9500	0.03884867701718473
9628	0.03514402772510971
9787	0.017366200178820703
9806	0.045928380097691915
9807	0.02091654504324987
9935	0.20237446959734434
9949	0.056215001977752914
10001	0.09659256702006426
10121	0.03746630046691266
10184	0.02721881617797031
10446	0.05765518580783971
10451	0.03391295418923169
10556	0.023132674435895888
10658	0.07487381761304845
10700	0.032397500825369435
10744	0.04730931567045949
10878	0.0699115640617737
11008	0.060101278772624604
11042	0.08564772729327799
11043	0.05405542497811404
11097	0.032397500825369435
11165	0.02626720816632561
11186	0.01813621136111133
11210	0.014939339519469064
11321	0.04395106707083032
11460	0.06004249545184775
11503	0.052307990146369325
11641	0.05023952472723935
11841	0.039084949585836505
11849	0.03848597999643046
11862	0.02759868581471643
11904	0.020312705563908993
12417	0.026732435265621565
12485	0.02091654504324987
12559	0.046639763897513675
12675	0.019496585770022754
12676	0.0228717720102498
12749	0.02011876906068683
12801	0.05765518580783971
12825	0.2994952704521938
12910	0.03323703234317961
12913	0.03514402772510971
12958	0.018738333992584306
13002	0.04576186505552354
