60
t_index	tf-idf
76	0.059181233840519654
430	0.10655661495937682
646	0.1608901777582824
746	0.07743660515545842
750	0.11700081218055619
1428	0.05896394188534932
2004	0.16619785964180842
2084	0.19084933057369827
2088	0.08765449405633684
2209	0.07067811393504309
2215	0.17194720967065832
2386	0.042552929087150415
2576	0.05748952897276043
2583	0.06393585002607897
2811	0.07169450472539887
2823	0.08528169414612248
2924	0.04923741755906035
2976	0.06844423432571353
3359	0.10655661495937682
3609	0.0841684785152059
3702	0.06875237315329685
3723	0.1393964963679497
3724	0.09998012661314112
4252	0.07965490042523297
4831	0.1427029627676243
4861	0.08471940626474386
5232	0.0558966677171937
5320	0.1254587358624168
5694	0.4479011741904153
5721	0.10200105072394418
5765	0.04401417126966484
6013	0.06098486599615241
6087	0.06499501212871477
6161	0.07499288193845488
6173	0.19084933057369827
6598	0.0841684785152059
6609	0.11055449112723764
6723	0.24617187190440487
6802	0.11055449112723764
7060	0.29391992999194416
7884	0.07874581637491117
7913	0.02159602932521107
8153	0.11358761376170107
8501	0.19084933057369827
8836	0.11140789218931792
9528	0.041966454954883374
10063	0.055512576915702695
10161	0.07499288193845488
10219	0.05811168514621799
10226	0.09809869127751622
10481	0.10878346876100452
10815	0.08257948561854898
10913	0.06006814115113531
11073	0.10418381504916246
11207	0.28397611371048487
11235	0.11358761376170107
11503	0.13333025109902286
11699	0.07496479034988608
11883	0.07743660515545842
11937	0.07965490042523297
