94
t_index	tf-idf
86	0.060189398526725904
413	0.023475240719936785
761	0.07046839325950914
763	0.07108759030570011
778	0.029323166770587217
807	0.09661297632057325
1019	0.03986693264203931
1371	0.1932259526411465
1428	0.043509030221238504
1531	0.07046839325950914
1537	0.0514297906422268
1900	0.14345289530528094
1917	0.03461833186518292
2178	0.08054515195616868
2232	0.10736367668469468
2237	0.0676295650939778
2293	0.055919955743388684
2388	0.22579732578812867
2576	0.04242107249790397
2705	0.12687849731222198
2788	0.04856605861681337
2911	0.049191673241185445
2955	0.1397353649900383
2972	0.031663664354732016
2986	0.047959309647862096
3031	0.06871752281731233
3042	0.03503323968243008
3107	0.05368183834234734
3403	0.027369468468140087
3815	0.0550512316493746
3819	0.15725458075903653
3839	0.03556420231394592
3858	0.03211184137142813
4020	0.056520666507878674
4111	0.14217518061140022
4287	0.03513831729048236
4682	0.05421846524306772
4688	0.07862729037951827
4932	0.225861541121183
5054	0.033813331871749105
5117	0.02519930642096964
5495	0.07526577526270956
5561	0.06816619199469817
6292	0.24075759410690362
7183	0.08210840540442026
7198	0.03513831729048236
7259	0.11871960019221284
7341	0.0670391404268381
7348	0.08633398158779002
7643	0.0676295650939778
7677	0.023182334293186262
7761	0.08772227796451766
7807	0.08772227796451766
7808	0.13028433196652892
7843	0.062928693185691
7897	0.04587909770962628
7911	0.0431921368024392
7913	0.03187108129223727
7917	0.09082414668895192
7927	0.06514216598326446
8009	0.11572979582698177
8402	0.048772443156449595
8457	0.09898304380896104
8797	0.03229394502346499
9117	0.050961808707559626
9242	0.04096229508163633
9266	0.042880156658286754
9391	0.04839223439059126
9442	0.0737745512128872
9443	0.05533665936009485
9471	0.05166792734124763
9499	0.04054451572443193
9526	0.2281649605650204
9765	0.3050100141484444
9787	0.032663172194042286
9807	0.07868165809643532
9985	0.09082414668895192
10058	0.09449287870779913
10207	0.033912213231494924
10284	0.07046839325950914
10421	0.04242107249790397
10467	0.14217518061140022
10741	0.25375699462444395
11001	0.1408262240638524
11114	0.07956338084450855
11122	0.22982702789147585
11133	0.11871960019221284
11366	0.2816524481277048
11699	0.02765796539861608
11739	0.057139863554069664
12148	0.0215627443789444
12391	0.027803779922303103
12417	0.05027963096451998
12881	0.07526577526270956
