39
t_index	tf-idf
86	0.16512728546030553
200	0.12345645603194248
1460	0.1239303198494785
1573	0.17744587964087766
2008	0.11806634425911156
2107	0.19677873324040834
2509	0.09669040321352175
2531	0.19502605283357904
2821	0.13267864266047194
2845	0.11237847126934182
3185	0.28743757999429115
3533	0.14368882621296186
3998	0.12787519736297046
4276	0.060648667040507864
4708	0.06344051564027862
5796	0.2789277231946321
6260	0.13049202828079823
6432	0.07147514888162196
6442	0.09525643179126822
7202	0.23193409930290407
7215	0.1749919291659648
7439	0.09090306026750308
7677	0.06359983695081178
7912	0.060800120621876286
8015	0.29359505294878646
8617	0.09064204419834815
8794	0.03831548692364734
8797	0.08859718835969554
9242	0.11237847126934182
9441	0.05545587906006245
9781	0.18994810740710039
10121	0.19332730970097978
10556	0.11936534056331138
11067	0.2975026043039219
11210	0.07708747012689714
11659	0.04575919503792243
12519	0.3257026285445962
12798	0.1410956402359101
13002	0.11806634425911156
