175
t_index	tf-idf
27	0.03468596661715777
76	0.03052639316127719
81	0.029866919621263796
99	0.03453552462258624
114	0.078852722516428
126	0.04521324369693266
200	0.031456728349109495
212	0.037341580349479424
232	0.05208250769321404
240	0.06471312691407267
498	0.08032850592485032
554	0.02441637041568691
570	0.05944261676034712
575	0.13109787019632196
578	0.06348920814368277
705	0.04398932492654275
713	0.047275396372544194
742	0.053800001667173754
746	0.11982820062962131
1040	0.0743682878444574
1134	0.04233256608464403
1249	0.07580371985017717
1252	0.09437018504732847
1279	0.08199161594792925
1416	0.04016425296242516
1677	0.05208250769321404
1691	0.04398932492654275
1720	0.02524182384355498
1827	0.1981613347248215
1832	0.036117661579089515
1917	0.02419940684830063
1988	0.04969267515177711
1995	0.047275396372544194
2017	0.13861969195417093
2078	0.04132873949057026
2103	0.04843217328558392
2112	0.03284555161553217
2146	0.37638910623891486
2160	0.16819872483213447
2171	0.04969267515177711
2204	0.09090934673367344
2275	0.03297888145177954
2281	0.0885709324623125
2287	0.029134684817948158
2420	0.05208250769321404
2535	0.17107601394334263
2576	0.02965379141652095
2818	0.025955192093742745
2821	0.03380654324646392
2849	0.16609965298576757
2924	0.025397252965428396
2972	0.022133992446898794
2986	0.03352521002028681
3003	0.0603504280163728
3115	0.06236331201671824
3172	0.06348920814368277
3264	0.04843217328558392
3588	0.03245298123201328
3663	0.048839917556666675
3672	0.04521324369693266
3737	0.043699290065440655
3839	0.04972120576936439
3854	0.07323914975225278
3863	0.06919255836891713
3937	0.039089975948096656
3946	0.02302941603818051
3972	0.06471312691407267
3985	0.1126076732660743
4083	0.04811320327578782
4099	0.09191812570146635
4276	0.015453291833804379
4422	0.11416341433751999
4708	0.016164655385112768
4834	0.08869244158605717
4846	0.12942625382814535
4980	0.10141962973939177
5484	0.06348920814368277
5551	0.06605377824160716
5573	0.041086956959288976
5581	0.07107083663003391
5623	0.03423938331797273
5639	0.04843217328558392
5675	0.026792712793619684
5726	0.03828597470130837
5744	0.03338662572286229
5778	0.031100603190662764
5802	0.03846534956670677
5856	0.026966371695729293
5995	0.13354650289144915
6184	0.013115339633680678
6194	0.058589859165236687
6454	0.021060626720990665
6570	0.23114343167379361
6646	0.022638663344449993
6807	0.02405660163789391
6901	0.04691002018291387
7020	0.038884626426518173
7183	0.057396604659774336
7597	0.04398932492654275
7600	0.03258262447607401
7604	0.021949313307302543
7614	0.07944929734453651
7619	0.031699254915872555
7627	0.05060048640780279
7638	0.07894249997748715
7868	0.06753579952701841
7897	0.03207107019575386
7912	0.015491882234984967
7913	0.04455796806672837
8009	0.026966371695729293
8240	0.11888523352069424
8351	0.044587976651752535
8391	0.04553661868364023
8435	0.04085054479923277
8551	0.020946266803205285
8563	0.057025337981114206
8746	0.048839917556666675
8783	0.030192791934637087
8789	0.08298909136082279
8810	0.041327410548020485
8813	0.05208250769321404
8927	0.07124812064557223
8938	0.06789869691374129
8980	0.0879786498530855
9205	0.041327410548020485
9215	0.03366517328858716
9254	0.04620656398472364
9322	0.06173619769810608
9374	0.02768327549762793
9432	0.06753579952701841
9441	0.02826033694830996
9457	0.037341580349479424
9779	0.04803591630987839
9786	0.07107083663003391
9856	0.0420066610846985
9950	0.03530436037004005
10056	0.23682749993246147
10094	0.05464051367254111
10095	0.07894249997748715
10103	0.07028126091080218
10164	0.030414311353855143
10204	0.024860602884682195
10207	0.023705805591997243
10329	0.12208185207843457
10654	0.034093618361651326
10700	0.04259549322410218
10719	0.03929836779528615
10744	0.06220120638132553
10749	0.032197225233372005
10904	0.03311348719100821
11052	0.05208250769321404
11150	0.04691002018291387
11161	0.05944261676034712
11167	0.03008332684983586
11190	0.07107083663003391
11210	0.019641901969666822
11492	0.03338662572286229
11493	0.18964644473597794
11554	0.04016425296242516
11594	0.1986809231460493
11659	0.011659451551155924
11671	0.04207446356962268
11802	0.08979427236513683
11813	0.06236331201671824
11991	0.08298909136082279
12138	0.08298909136082279
12175	0.05208250769321404
12291	0.021527597152868255
12394	0.05373926653511276
12548	0.04843217328558392
12655	0.05157095341289389
12785	0.02863405573616376
12869	0.02111815724048303
12907	0.04553661868364023
12963	0.02135066158209275
