49
t_index	tf-idf
37	0.11317060210670267
72	0.17439915714579643
323	0.09536002186628388
376	0.07051258444281701
1187	0.1278735361488306
1428	0.08030169365756337
1560	0.09279773652498777
1616	0.08200953601017091
1720	0.06664498110973684
2224	0.08434584662634823
2496	0.1278735361488306
2498	0.03639253511872057
2508	0.10663830294829055
3266	0.15056172628738507
3314	0.08467596797332055
3494	0.09907696208401744
3496	0.06603780016855702
3588	0.08568431245567094
3846	0.23544771408712353
5117	0.1395260000724171
5121	0.23417111737702173
5639	0.1278735361488306
6061	0.2599134994787055
6198	0.16762802496493354
6454	0.05560553305018095
7029	0.09198147494187796
7117	0.46834223475404346
8043	0.08369427891402034
8553	0.08059761878502973
8714	0.140369579016255
8783	0.07971682476691874
8968	0.08030169365756337
9014	0.09321269511012054
9205	0.1091151143577295
9461	0.08401863387529694
9486	0.1362031518352107
9884	0.1169251508410666
9979	0.16762802496493354
10167	0.11246318248928915
10213	0.057630350154361853
10674	0.14511710679541384
10738	0.19337040706661737
11050	0.06788996049036235
11410	0.24727339828246625
11555	0.12895008709112124
12391	0.051315568434647144
12423	0.08742822000501886
12636	0.08434584662634823
12988	0.17831207885789685
